observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-09T20:10:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,300.3097,310.2875,1606.8961,36.1243,180.4347,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,298.5174,308.4701,1787.8347,27.9445,4.4863,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,M,299.3516,309.9996,1639.9491,34.9382,168.0648,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,298.4896,308.7842,1527.0945,41.8095,155.5376,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,301.8923,311.6163,1711.9704,31.4568,160.7551,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,H,296.8546,309.2742,1532.8488,40.4535,163.707,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,300.8413,310.1753,1600.0073,37.0951,209.062,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,301.1583,310.8705,1484.8186,42.599,180.2095,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,300.5183,309.6199,1572.3118,38.4881,212.0164,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,296.9957,307.3509,1494.3194,48.3227,154.1354,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,299.3231,309.3059,1444.9406,41.4091,150.6945,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,301.971,311.025,1532.1834,44.8418,157.3679,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,297.3421,308.8828,1550.5541,46.223,153.1607,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,298.5876,308.731,1524.9927,36.6848,153.2063,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,299.0771,310.0754,1707.6473,27.7659,129.4052,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,303.5547,312.4547,1579.2336,39.6587,184.9404,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,M,299.7148,309.332,1539.1214,41.5043,150.9988,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,300.0496,309.7118,1581.8868,40.2255,179.0167,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,300.169,310.8043,1414.5569,52.9387,187.7696,relation-reasoning-agent-eval-v3.1
2026-08-09T20:10:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,302.3551,311.8338,1468.7814,43.2437,154.4108,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,301.0709,310.0179,1494.2725,44.1593,180.4347,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,298.5103,308.7694,1734.7852,29.7706,5.4485,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,M,298.8,309.4357,1488.8525,50.6166,168.0648,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,300.1214,310.3994,1634.3327,37.1032,155.5376,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,299.9003,310.3066,1703.9196,35.497,160.7551,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,H,296.2605,308.6039,1506.0302,43.8691,163.707,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,M,302.1993,311.0993,1581.371,41.3091,209.062,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,L,298.1996,308.7368,1613.1904,33.8832,180.2095,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,299.8577,309.3201,1549.2306,42.6922,212.0164,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,M,297.7811,307.6321,1628.6267,37.6374,154.1354,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,297.6622,308.9157,1360.6699,56.4994,150.6945,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,303.2965,312.1965,1493.0931,42.6999,157.3679,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,298.2966,309.6091,1596.1659,40.0921,153.1607,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,299.5137,308.8702,1519.3833,37.0715,153.2063,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,300.1866,309.9679,2125.5445,17.9525,129.4052,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,300.6745,309.5745,1548.8622,39.9892,184.9404,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,M,299.4154,309.5989,1550.1586,42.6654,150.9988,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,300.421,310.6144,1691.357,33.247,179.0167,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,298.756,309.6131,1373.3723,54.5353,187.7696,relation-reasoning-agent-eval-v3.1
2026-08-09T20:20:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,302.135,311.2523,1595.2044,35.4642,154.4108,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,302.9963,311.8963,1609.4876,34.4671,181.4127,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,L,298.2407,308.9471,1566.0805,40.3102,5.4485,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,299.0989,309.4115,1514.3125,45.4595,169.1605,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,H,299.2203,309.9688,1760.0526,33.0961,156.3484,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,M,301.5737,310.8459,1798.8354,29.5692,161.545,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,295.3413,308.0779,1563.7679,35.3375,164.95,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,299.597,309.8941,1560.0552,39.6179,210.0154,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,H,299.0107,309.72,1633.4275,31.2065,181.0441,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,297.9935,307.471,1510.9581,46.6455,212.8151,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,298.5518,308.8325,1685.0055,37.2842,155.0558,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,297.7741,309.0057,1483.3885,42.5079,151.3729,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,302.2763,311.1763,1512.199,40.3016,158.0143,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,300.1492,311.1302,1639.4971,36.617,153.9354,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,297.218,306.7853,1470.8403,39.6377,153.9216,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,302.0143,311.069,1739.5793,28.0027,130.2269,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,300.6284,309.5284,1627.1828,35.7675,185.7932,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,M,298.1752,308.5038,1602.6154,37.0845,151.9757,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,302.3415,311.7777,1631.6799,36.9124,179.7133,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,298.3792,308.8397,1344.912,55.3333,188.5023,relation-reasoning-agent-eval-v3.1
2026-08-09T20:30:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,301.7258,311.701,1818.2836,26.5669,155.6394,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,300.5662,309.5946,1483.6919,43.372,181.4127,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,299.6322,309.3517,1547.6849,41.9242,6.3115,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,H,297.5185,308.495,1383.6498,66.0164,169.1605,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,H,297.7862,308.5423,1848.6325,29.5188,156.3484,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,M,301.5044,310.7836,1830.9392,28.5696,161.545,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,296.6147,309.3006,1596.4112,31.3616,164.95,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,299.34,309.2415,1514.4438,44.2951,210.0154,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,H,298.6496,309.7673,1812.517,25.8842,181.0441,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L03-01,S03,S03-L03,0,maintenance,L,296.5589,305.9139,1554.1797,42.7024,1.1943,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,300.8082,310.0944,1619.4941,43.229,155.0558,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,298.7407,309.6348,1547.5921,39.9175,151.3729,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,302.6199,311.5199,1522.1607,41.515,158.0143,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,H,299.9935,310.4739,1503.5661,40.0022,153.9354,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,298.9824,308.308,1359.3789,46.2592,153.9216,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,301.8511,311.222,1550.5596,40.9306,130.2269,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,303.1685,312.0685,1492.9572,43.2462,185.7932,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,M,299.266,309.1795,1606.1377,40.0774,151.9757,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,L,299.2368,309.5872,1530.8212,44.2056,179.7133,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,M,299.9769,309.7719,1556.2408,33.8247,188.5023,relation-reasoning-agent-eval-v3.1
2026-08-09T20:40:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,H,301.3843,311.2079,1713.4149,30.1735,155.6394,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,299.3163,308.6981,1563.5226,37.7494,182.3901,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,299.4947,309.389,1538.586,40.7293,6.3115,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,300.406,310.7981,1372.4199,65.1196,170.4464,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,301.5586,311.3574,1658.0249,38.1665,157.527,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,300.771,310.8898,2018.4126,23.8207,162.4886,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,M,297.8695,309.907,1467.1285,46.6361,165.5946,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,299.4396,309.6104,1509.9168,41.3308,210.6856,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,301.266,311.1275,1730.127,28.001,182.1728,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L03-01,S03,S03-L03,0,maintenance,L,300.8769,309.7769,1503.8095,46.5454,1.1943,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,298.105,308.2729,1638.3363,37.824,155.8185,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,299.5328,309.8719,1667.9541,29.7536,152.1859,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,300.7809,310.0831,1553.5032,34.4698,158.8861,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,301.6034,311.7079,1638.1407,33.4957,155.0769,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,297.8049,307.1438,1580.5825,33.6731,154.6204,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,303.1237,312.3246,1457.4626,44.2149,131.0128,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,302.7113,311.6113,1527.2323,40.5037,186.5802,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,297.6485,308.3698,1551.4203,44.2286,152.9715,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,H,298.924,309.3956,1498.2487,46.158,180.5772,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,299.821,309.7777,1626.2682,31.091,189.5064,relation-reasoning-agent-eval-v3.1
2026-08-09T20:50:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,M,301.9498,311.5759,1815.4877,25.3669,156.8815,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,M,300.8112,310.0999,1671.1909,29.8494,182.3901,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,300.5855,310.1069,1624.054,35.6651,7.3424,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,301.5728,311.696,1375.7373,59.8746,170.4464,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,L,300.8161,310.5161,1681.1013,34.536,157.527,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,300.1301,310.7618,1645.8167,38.7093,162.4886,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,M,296.578,308.4884,1511.8892,42.1335,165.5946,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,299.7659,309.9146,1543.1236,43.3616,210.6856,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,M,301.3963,310.6682,1616.8381,37.649,182.1728,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L03-01,S03,S03-L03,0,maintenance,L,299.6307,309.3901,1534.0022,41.1106,1.1943,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,300.1413,309.8826,1627.228,40.1746,155.8185,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,302.7419,311.9538,1533.9788,36.4968,152.1859,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,299.5576,309.998,1869.0725,22.0773,158.8861,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,L,300.0331,310.3811,1839.8431,28.468,155.0769,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,L,298.1908,307.9056,1897.7731,22.4146,154.6204,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,303.6757,312.6422,1499.061,42.827,131.0128,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,L,301.9783,310.8783,1522.5556,41.2386,186.5802,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,L,296.1224,307.35,1639.4989,36.3546,152.9715,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,H,296.7565,308.6173,1574.8194,35.0759,180.5772,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,L,299.6786,309.3391,1650.8901,30.7747,189.5064,relation-reasoning-agent-eval-v3.1
2026-08-09T21:00:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,M,301.508,311.9765,1590.9022,36.7837,156.8815,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,299.354,309.0454,1672.5335,30.1573,183.4115,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,M,301.2774,310.4389,1692.8659,32.0982,7.3424,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,299.9587,309.4909,1469.315,43.5855,171.2495,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,301.4376,310.4743,1638.7907,33.8453,158.3699,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,298.2728,308.9281,1570.2176,45.6995,163.2621,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,296.3894,308.4115,1518.0754,40.1633,166.5683,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,301.5904,311.751,1589.8823,38.3308,211.3599,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,H,299.0333,309.1969,1452.8498,51.9277,183.2808,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,297.82,307.2611,1473.4314,41.6835,1.1943,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,301.5833,310.8969,1719.0632,29.9703,156.6113,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,302.0337,311.033,1630.6731,30.5539,152.8721,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,300.2294,310.3176,1946.8411,20.4992,159.6173,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,M,298.9114,309.5549,1567.421,38.2567,155.7326,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L04-02,S03,S03-L04,1,running,H,299.4395,308.7019,1866.6115,22.6643,155.3374,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L04-03,S03,S03-L04,1,running,L,298.5281,308.8623,1463.7389,47.7099,131.7212,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L04-04,S03,S03-L04,1,running,H,299.3443,309.021,1618.9597,31.4759,187.3377,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L05-01,S03,S03-L05,1,running,M,294.9907,305.9556,1551.8928,42.2643,153.8075,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L05-02,S03,S03-L05,1,running,M,295.9668,307.7817,1623.2203,37.4972,181.7734,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L05-03,S03,S03-L05,1,running,H,300.7273,310.0847,1622.8744,36.5855,190.2447,relation-reasoning-agent-eval-v3.1
2026-08-09T21:10:00+09:00,CNC-S03-L05-04,S03,S03-L05,1,running,M,299.9221,310.3244,1804.3106,26.9444,157.9136,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L01-01,S03,S03-L01,1,running,L,296.7259,307.6231,1604.9462,33.5118,183.4115,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L01-02,S03,S03-L01,1,running,H,299.3695,309.9421,1609.2401,39.4933,8.3392,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L01-03,S03,S03-L01,1,running,L,300.5519,310.9297,1470.7117,44.2665,171.2495,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L01-04,S03,S03-L01,1,running,M,301.7234,310.9884,1631.9813,33.1026,158.3699,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L02-01,S03,S03-L02,1,running,L,298.9205,308.8496,1553.8168,53.3142,163.2621,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L02-02,S03,S03-L02,1,running,L,298.2857,309.8818,1425.2359,43.001,166.5683,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L02-03,S03,S03-L02,1,running,L,300.5578,310.533,1616.6132,38.2754,211.3599,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L02-04,S03,S03-L02,1,running,H,299.5497,310.2866,1669.8866,36.1141,183.2808,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L03-01,S03,S03-L03,1,running,L,298.1717,309.0019,1592.5981,34.8393,1.8365,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L03-02,S03,S03-L03,1,running,L,300.0189,309.793,1699.2889,32.0409,156.6113,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L03-03,S03,S03-L03,1,running,L,300.412,310.0884,1472.6989,43.1382,152.8721,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L03-04,S03,S03-L03,1,running,L,299.9565,310.1113,1989.8196,20.5788,159.6173,relation-reasoning-agent-eval-v3.1
2026-08-09T21:20:00+09:00,CNC-S03-L04-01,S03,S03-L04,1,running,M,298.7061,309.884,1538.2222,40.8386,155.7326,relation-reasoning-agent-eval-v3.1
