observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-10T11:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,179.9392,403.7025,96.9713,44.2078,0.6365,A,relation-reasoning-agent-eval-v3.1
2026-08-10T11:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,170.3688,452.0293,89.8705,42.9194,0.2536,A,relation-reasoning-agent-eval-v3.1
2026-08-10T11:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,173.1445,455.5458,103.6322,39.2451,-0.4773,A,relation-reasoning-agent-eval-v3.1
2026-08-10T11:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,168.092,433.2932,99.4792,37.1977,-0.3101,A,relation-reasoning-agent-eval-v3.1
2026-08-10T11:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,169.224,526.7752,110.3546,34.7402,-0.755,A,relation-reasoning-agent-eval-v3.1
2026-08-10T11:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,181.1759,418.8726,98.322,44.5765,0.7047,A,relation-reasoning-agent-eval-v3.1
2026-08-10T11:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,180.2677,522.4346,85.2577,40.3861,-0.2156,A,relation-reasoning-agent-eval-v3.1
2026-08-10T11:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,167.3217,436.5029,102.0989,46.2012,0.8109,A,relation-reasoning-agent-eval-v3.1
2026-08-10T11:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,170.2049,409.6416,102.3884,40.9368,0.3823,A,relation-reasoning-agent-eval-v3.1
2026-08-10T11:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,168.0959,525.5889,106.6364,38.1664,-0.1205,A,relation-reasoning-agent-eval-v3.1
2026-08-10T11:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,181.8418,422.3382,97.1618,50.0218,1.7131,B,relation-reasoning-agent-eval-v3.1
2026-08-10T12:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,174.1827,513.0486,89.2497,40.0206,-0.2833,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,144.6704,428.3897,101.2751,40.342,-0.2742,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,165.4306,426.8004,94.6741,40.6383,0.327,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,181.1316,464.6887,107.2434,38.0175,-0.1481,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,177.2642,449.3424,102.2671,49.6811,1.65,B,relation-reasoning-agent-eval-v3.1
2026-08-10T12:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,173.4967,490.9431,88.3075,37.1588,-0.8132,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,169.839,434.917,103.031,36.8988,-0.9118,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,174.1571,459.149,89.5871,40.5091,0.3031,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,176.954,429.5415,103.4338,39.8603,0.1931,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,190.1652,482.0882,104.7557,52.0814,2.0945,C,relation-reasoning-agent-eval-v3.1
2026-08-10T12:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,161.5593,428.3908,90.578,31.274,-1.903,B,relation-reasoning-agent-eval-v3.1
2026-08-10T12:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,159.8669,453.6074,100.0141,40.2842,-0.2849,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,167.9696,442.5775,94.3249,33.7154,-0.955,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,173.8982,416.1193,95.4036,38.7281,-0.0165,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,192.7542,468.3451,108.7324,47.7758,1.2972,B,relation-reasoning-agent-eval-v3.1
2026-08-10T12:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,167.1595,400.4697,87.6935,36.1385,-1.0022,B,relation-reasoning-agent-eval-v3.1
2026-08-10T12:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,159.3064,440.6525,99.7573,41.4961,-0.0605,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,176.4317,374.7792,92.6301,33.6453,-0.968,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,177.4886,414.5656,100.2712,45.4376,1.226,B,relation-reasoning-agent-eval-v3.1
2026-08-10T12:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,168.1278,438.8468,105.0941,47.0283,1.1588,B,relation-reasoning-agent-eval-v3.1
2026-08-10T12:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,171.3075,386.5801,97.8177,40.1146,-0.2658,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,150.5013,461.0762,97.454,44.5151,0.4986,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,191.5963,339.8193,93.4749,42.1742,0.6114,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,191.3596,384.7828,100.4871,50.9901,2.2542,C,relation-reasoning-agent-eval-v3.1
2026-08-10T12:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,167.161,438.988,98.6835,41.4515,0.126,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,160.6414,436.405,97.2119,39.2492,-0.4261,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,153.6548,466.1057,103.0813,42.5336,0.1317,A,relation-reasoning-agent-eval-v3.1
2026-08-10T12:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,199.8542,358.8613,95.7865,45.3983,1.2085,B,relation-reasoning-agent-eval-v3.1
2026-08-10T12:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,181.3423,378.6969,101.138,45.0754,1.1589,B,relation-reasoning-agent-eval-v3.1
2026-08-10T12:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,169.0048,428.5925,98.1126,36.5588,-0.78,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,166.261,425.7607,104.1198,38.9512,-0.4813,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,151.7842,407.6152,103.6237,46.7497,0.9124,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,202.9797,391.5802,94.8316,41.9643,0.5726,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,169.8423,405.5422,109.99,35.648,-0.5869,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,196.0122,394.3976,100.2939,37.3752,-0.6288,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,160.2611,435.5976,105.1045,41.0246,-0.0973,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,143.496,423.9373,104.8447,44.3235,0.4631,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,186.6602,399.6319,97.9299,38.6308,-0.0447,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,162.3753,448.7789,110.8074,31.1943,-1.4117,B,relation-reasoning-agent-eval-v3.1
2026-08-10T13:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,197.3367,382.3991,99.5875,43.4617,0.4983,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,149.7739,460.0123,102.4673,32.2045,-1.7307,B,relation-reasoning-agent-eval-v3.1
2026-08-10T13:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,155.9446,465.8716,104.4357,46.2462,0.8192,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,173.8615,436.9462,105.8181,43.885,0.9283,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,152.8056,433.4636,111.5539,33.8593,-0.9182,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,181.8969,412.4929,102.2928,39.3763,-0.2583,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,159.4913,455.1115,104.5719,34.4919,-1.3071,B,relation-reasoning-agent-eval-v3.1
2026-08-10T13:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,146.5053,468.9879,101.1915,48.9747,1.3245,B,relation-reasoning-agent-eval-v3.1
2026-08-10T13:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,178.4963,426.4937,111.9213,46.4856,1.4098,B,relation-reasoning-agent-eval-v3.1
2026-08-10T13:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,151.8395,422.3485,109.1796,34.2669,-0.8427,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,176.2223,432.871,98.5168,41.2595,0.0905,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,175.1985,477.0528,101.9217,39.5476,-0.3709,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,157.7186,498.3866,103.7658,46.8111,0.9238,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,165.4095,407.8337,106.6079,52.9159,2.6006,C,relation-reasoning-agent-eval-v3.1
2026-08-10T13:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,151.7372,416.6948,101.7439,35.0921,-0.6899,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,187.6569,427.9235,98.1809,45.9915,0.9668,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,185.8437,457.5114,101.6206,41.6704,0.0223,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,143.3736,493.8841,97.1708,37.3886,-0.8211,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,158.3171,434.3581,108.3841,56.6022,3.2833,D,relation-reasoning-agent-eval-v3.1
2026-08-10T13:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,158.7753,422.2199,101.8201,36.2047,-0.4838,A,relation-reasoning-agent-eval-v3.1
2026-08-10T13:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,170.0304,469.1039,108.4185,38.7514,-0.374,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,189.7119,473.7028,97.6037,42.87,0.2444,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,157.1691,470.4969,94.5661,39.8087,-0.373,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,172.5422,398.9706,108.8087,48.2163,1.7303,B,relation-reasoning-agent-eval-v3.1
2026-08-10T14:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,163.3689,413.1669,100.9338,35.7879,-0.561,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,176.7852,456.4242,106.3044,39.59,-0.2187,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,177.3172,439.2234,102.4823,39.7266,-0.3377,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,146.6456,482.2175,101.5877,41.7061,-0.0216,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,181.6311,417.5508,111.2204,40.2706,0.2589,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,164.6098,362.2636,102.0098,32.2499,-1.2162,B,relation-reasoning-agent-eval-v3.1
2026-08-10T14:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,169.1777,471.8022,106.6578,44.946,0.7732,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,178.3781,477.1751,101.0948,40.939,-0.1132,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,145.2269,455.1312,105.9349,46.6252,0.8894,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,178.6897,448.6897,107.9233,40.9648,0.3875,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,164.2067,370.6396,103.1443,38.0915,-0.1344,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,162.7403,422.0101,106.1064,43.5999,0.5239,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,189.8328,473.9709,106.0834,47.0168,1.0123,B,relation-reasoning-agent-eval-v3.1
2026-08-10T14:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,135.1651,463.7996,101.966,40.3241,-0.2775,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,170.1494,459.423,99.3681,40.1515,0.2369,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,168.0139,431.9564,96.5995,42.4599,0.6745,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,166.3178,436.7565,102.7527,40.912,0.0261,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,190.6329,467.1278,104.4392,45.3753,0.7084,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,141.9486,516.3937,106.8446,41.4701,-0.0653,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,158.9744,431.7705,97.7879,41.2262,0.4359,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,161.0216,469.3764,101.5119,44.854,1.1179,B,relation-reasoning-agent-eval-v3.1
2026-08-10T14:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,161.054,471.0299,112.638,35.3214,-1.0092,B,relation-reasoning-agent-eval-v3.1
2026-08-10T14:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,195.3073,494.561,95.6918,42.6313,0.2002,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,131.8935,476.806,99.9382,35.9736,-1.0832,B,relation-reasoning-agent-eval-v3.1
2026-08-10T14:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,147.6781,443.1961,95.0809,42.1389,0.6049,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,154.5655,428.5016,101.5998,41.9278,0.576,A,relation-reasoning-agent-eval-v3.1
2026-08-10T14:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,173.4242,466.3917,112.3905,32.6535,-1.5032,B,relation-reasoning-agent-eval-v3.1
2026-08-10T15:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,168.254,454.396,97.4356,35.4965,-1.1211,B,relation-reasoning-agent-eval-v3.1
2026-08-10T15:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,146.2444,489.5492,106.3784,35.7582,-1.123,B,relation-reasoning-agent-eval-v3.1
2026-08-10T15:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,144.4689,457.0474,92.9351,39.5365,0.123,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,168.925,434.9305,103.2649,43.7626,0.9158,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,166.7231,473.6447,108.0722,34.8563,-1.0953,B,relation-reasoning-agent-eval-v3.1
2026-08-10T15:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,166.5968,466.7624,99.4298,35.1169,-1.1913,B,relation-reasoning-agent-eval-v3.1
2026-08-10T15:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,156.74,536.0642,103.4797,35.4839,-1.1738,B,relation-reasoning-agent-eval-v3.1
2026-08-10T15:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,168.0084,424.4857,88.7021,43.0318,0.7702,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,173.7068,355.0045,91.4832,41.508,0.4983,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,169.4357,459.3271,101.189,31.3109,-1.7519,B,relation-reasoning-agent-eval-v3.1
2026-08-10T15:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,172.2297,465.466,101.7328,33.781,-1.4387,B,relation-reasoning-agent-eval-v3.1
2026-08-10T15:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,172.9248,532.0801,101.8258,39.5242,-0.4256,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,164.4373,448.6246,90.552,39.2457,0.0691,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,170.7869,381.9285,93.963,39.8274,0.187,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,171.3592,423.3216,102.5899,36.5926,-0.7738,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,177.8647,516.1766,94.1354,32.7485,-1.6299,B,relation-reasoning-agent-eval-v3.1
2026-08-10T15:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,162.584,550.9539,102.7715,42.5742,0.1392,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,180.6477,439.2603,93.4513,35.6486,-0.597,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,176.1135,389.5469,92.4289,45.7712,1.2877,B,relation-reasoning-agent-eval-v3.1
2026-08-10T15:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,171.8465,441.3213,108.0419,37.8187,-0.5467,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,174.1645,500.8013,87.1665,39.9054,-0.3046,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,151.6218,521.5072,104.7441,46.4344,0.854,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,181.291,415.7399,90.9158,35.4996,-0.6246,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,169.5126,460.663,94.925,42.3693,0.6578,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,163.9142,421.7462,106.9934,37.917,-0.5285,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,180.3234,493.2411,84.8459,41.7311,0.0335,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,164.0793,532.8599,104.4479,38.1298,-0.6839,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:50:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,190.5999,449.6422,89.7901,36.5886,-0.4229,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:50:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,170.5139,452.7284,91.7215,39.6449,0.1533,A,relation-reasoning-agent-eval-v3.1
2026-08-10T15:50:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,157.2241,469.641,109.7112,38.4098,-0.4373,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:00:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,178.5262,462.5068,85.3823,41.6113,0.0113,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:00:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,151.8368,506.6474,104.6669,37.917,-0.7233,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:00:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,187.2936,467.1697,85.6786,36.9669,-0.3529,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:00:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,176.3832,495.9088,95.8055,43.406,0.8498,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:00:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,172.3951,441.7364,106.748,35.7046,-0.9382,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:10:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,170.2289,474.2344,90.1236,38.671,-0.5332,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:10:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,143.4384,433.7893,107.2059,43.2391,0.2623,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:10:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,183.2751,461.6659,82.7472,34.6343,-0.7848,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:10:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,163.4596,567.7698,94.9583,42.5158,0.6849,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:10:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,157.9074,427.8026,111.0399,43.0718,0.4261,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:20:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,157.8077,491.7541,90.2549,38.7028,-0.5273,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:20:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,146.2439,458.4102,106.0909,44.6124,0.5166,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:20:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,164.2226,448.766,91.1345,30.7539,-1.5034,B,relation-reasoning-agent-eval-v3.1
2026-08-10T16:20:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,153.3394,527.4917,102.2295,43.9101,0.9431,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:20:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,169.0147,438.5515,106.6595,42.7205,0.361,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:30:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,166.5059,508.3449,94.9516,37.8458,-0.686,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:30:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,142.1932,459.8683,107.6672,40.1203,-0.3152,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:30:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,173.6758,480.6445,84.7786,36.8026,-0.3833,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:30:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,144.9109,455.6181,96.3304,41.8707,0.5654,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:30:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,180.1738,443.8115,106.9189,43.7573,0.553,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:40:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,161.8295,497.3536,97.32,42.3048,0.1397,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:40:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,149.4237,443.879,99.3901,37.6179,-0.7787,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:40:00+09:00,CMP-S03-L03-01,S03,S03-L03,1,running,171.6884,484.5264,88.5971,35.1985,-0.6804,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:40:00+09:00,CMP-S03-L04-01,S03,S03-L04,1,running,151.566,447.4444,90.8598,41.4767,0.4925,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:40:00+09:00,CMP-S03-L05-01,S03,S03-L05,1,running,194.0921,446.7928,102.413,39.969,-0.1485,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:50:00+09:00,CMP-S03-L01-01,S03,S03-L01,1,running,171.2655,501.0611,93.9389,40.4599,-0.2019,A,relation-reasoning-agent-eval-v3.1
2026-08-10T16:50:00+09:00,CMP-S03-L02-01,S03,S03-L02,1,running,138.516,486.913,99.0523,36.4154,-1.0013,B,relation-reasoning-agent-eval-v3.1
