observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-13T18:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,301.668,311.0038,1663.5034,38.5489,178.4243,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,299.6457,310.2164,2047.9194,18.5491,89.6351,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,296.6801,308.0631,1834.6979,26.7877,72.1584,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,302.6973,311.5973,1632.1777,32.5155,203.4101,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.0348,310.039,1908.5416,22.3888,15.6267,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,299.636,308.802,1716.5702,26.3802,94.6447,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.2889,309.1971,1597.2497,41.2171,16.9952,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,297.2329,307.8954,1494.7595,44.6122,60.9563,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,298.3935,309.7232,1590.1403,38.4354,90.3032,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,299.069,310.0178,2080.8844,20.4684,13.0882,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,301.0077,310.6459,1414.1821,60.267,55.3033,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.396,310.9136,1408.5125,49.6588,7.1626,relation-reasoning-agent-eval-v3.1
2026-08-13T18:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,301.5258,310.4258,1536.1206,45.854,86.1841,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,300.8085,309.7085,1392.1914,66.7097,27.9678,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,299.4062,310.1545,1646.5049,31.579,50.6473,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.1874,309.0184,2398.4452,12.0,8.5615,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,297.5865,309.3548,1600.6478,33.7245,47.2772,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,299.1455,309.0356,1612.427,38.1125,15.267,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,300.6668,310.7448,1690.1057,30.6564,209.8237,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.6239,310.2854,1619.8831,30.0072,50.7568,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,301.153,311.2284,1618.0479,42.3647,178.4243,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,297.6974,308.5752,1567.1356,34.4685,90.9602,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,297.9868,308.5673,1724.4336,27.3449,72.9144,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,302.4642,311.3642,1909.6255,21.0546,203.4101,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,299.0317,309.3411,2122.8611,16.7397,16.5412,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,298.6967,308.1653,1721.451,26.3222,95.4457,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.369,308.578,1665.0009,34.8973,18.0947,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,295.5961,306.9344,1437.8256,53.2418,62.2083,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,296.7404,307.288,1511.4833,45.1799,91.2335,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,298.084,308.83,1644.3918,35.0458,14.3245,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,300.0948,310.675,1467.9929,49.6033,56.1749,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.7974,312.0681,1429.9963,44.4484,7.8703,relation-reasoning-agent-eval-v3.1
2026-08-13T18:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,301.8427,310.7427,1671.4661,29.742,87.5079,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,299.8304,309.3936,1313.6588,70.4624,27.9678,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,299.459,309.6872,1719.713,28.5585,50.6473,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.8398,308.0546,1591.753,30.1256,8.5615,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,296.7206,308.05,1675.9149,30.5114,47.2772,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,299.2758,308.4329,1488.6895,44.7442,15.267,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,299.6748,310.5458,1582.0345,36.3365,210.9131,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.1012,309.776,1659.9314,30.0051,50.7568,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,299.626,309.8519,1501.8339,50.4442,179.2554,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,300.1905,310.0174,1732.4185,26.3604,90.9602,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.1995,309.6438,1452.8493,42.8713,72.9144,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.5246,310.4715,1864.7675,22.8909,204.2357,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,299.665,309.9532,1935.3874,20.5809,16.5412,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,299.2232,308.8348,1565.9328,32.6342,95.4457,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.9907,308.505,1509.2877,43.8943,18.0947,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,296.0624,307.6612,1492.2452,43.1729,62.2083,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.3496,308.295,1747.0377,30.1598,91.2335,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,301.0099,310.8447,1573.3518,39.6843,14.3245,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,300.5646,310.8183,1501.3195,51.5129,56.1749,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.8609,310.9116,1417.1787,54.0046,7.8703,relation-reasoning-agent-eval-v3.1
2026-08-13T18:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,300.4851,310.0097,1753.3678,26.4263,87.5079,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,301.146,310.2802,1334.0593,63.6851,28.9818,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,301.8712,311.0851,1756.2288,27.5723,51.6105,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.8351,308.1177,1628.2284,29.7959,9.3034,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,296.4431,307.6742,1996.6828,18.78,48.1486,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,298.9848,308.8695,1532.9318,43.2858,16.5215,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,299.4571,310.4549,1495.1424,43.1951,210.9131,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,300.0398,310.3811,1445.0732,47.012,51.7539,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,298.7178,309.4802,1568.1555,46.1146,179.2554,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,298.7857,309.2247,1676.2566,28.9633,92.0978,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.0738,310.9221,1460.6934,46.5977,74.2024,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,301.0131,311.0157,2600.0,12.0,204.2357,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.1972,308.8781,1831.0428,23.3868,17.3297,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,296.8929,307.3683,1520.6934,35.3104,96.5971,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.9553,309.8332,1459.0235,53.1537,18.8615,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,295.1489,305.9543,1461.4878,44.8415,63.3725,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,300.0907,310.1452,1648.8635,36.7187,91.8977,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.4559,308.9223,1586.3375,39.1163,15.6395,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,303.7146,312.9467,1643.5922,44.2637,57.2021,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,302.0077,311.6634,1414.4602,57.1752,8.6643,relation-reasoning-agent-eval-v3.1
2026-08-13T18:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,302.0264,311.2751,1550.9727,36.3869,88.8315,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,301.4179,310.6004,1406.8063,55.1907,28.9818,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,301.3186,310.928,1756.885,27.7585,51.6105,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.5296,309.7652,1682.0013,28.0367,9.3034,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,297.7637,309.2539,1746.2253,25.6358,48.1486,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,301.6467,311.1518,1598.6757,36.0871,16.5215,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,295.7238,307.0765,1525.2786,39.5896,211.6116,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,297.3926,308.9454,1445.6492,47.9156,51.7539,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,299.647,309.7811,1475.1484,45.6747,180.52,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,301.0363,311.1693,1709.7968,29.4089,92.0978,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.7025,308.7421,1444.2167,47.3017,74.2024,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.1389,310.8912,2472.6894,13.212,204.9421,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.0603,308.6873,1426.2978,41.9905,17.3297,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,297.6423,308.2589,1640.0267,32.9942,96.5971,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.8496,310.6133,1495.8178,54.3041,18.8615,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,295.3936,306.0468,1366.7964,50.867,63.3725,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,301.5126,311.6265,1793.9188,28.4046,91.8977,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.6056,308.4272,1477.779,45.2207,15.6395,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.3099,310.2448,1582.8355,44.3061,57.2021,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,301.0314,310.2267,1416.0703,49.5488,8.6643,relation-reasoning-agent-eval-v3.1
2026-08-13T19:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,300.7827,311.3001,1628.6569,33.4578,88.8315,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.7066,311.9004,1476.8489,45.2161,29.87,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,298.871,309.1055,1683.0407,31.3046,52.741,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.7122,308.6326,1564.8694,33.682,10.1268,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,299.6688,310.1975,1556.2084,36.8236,49.3312,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.735,311.3152,1638.8394,31.2344,17.839,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,296.2002,307.6868,1505.1693,49.2316,211.6116,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,298.3788,310.4105,1407.1836,52.8273,53.0165,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,298.4497,310.0388,1471.2335,43.5721,180.52,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,298.4739,309.8848,1834.1927,24.3444,92.7981,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.0748,307.8937,1503.1413,45.2884,75.0696,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.6158,310.637,1834.5565,24.8459,204.9421,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,300.2888,310.1753,1379.0787,44.4172,18.324,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,299.3595,308.8328,1763.3776,26.4966,97.8028,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,301.3129,310.3663,1528.6273,51.2423,19.7169,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,296.3587,307.1599,1437.6535,48.6297,64.397,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,301.9993,310.9853,1545.963,38.1042,93.2566,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,302.4624,311.3634,1605.7966,37.002,16.4044,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,299.4797,309.8394,1608.1141,38.2034,57.9516,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.5827,311.5212,1315.0754,56.098,9.6357,relation-reasoning-agent-eval-v3.1
2026-08-13T19:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.9101,310.0556,1526.5163,44.112,89.6088,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.6941,311.9643,1577.8497,38.2478,29.87,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.2773,310.3331,1628.0162,32.3813,52.741,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.0911,309.6596,1609.1356,34.062,10.1268,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,303.9545,312.8545,1540.4711,34.4738,49.3312,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.1108,310.1139,1842.3548,23.3737,17.839,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,298.7878,309.2966,1677.2112,28.7527,212.4074,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,299.0952,310.6879,1425.829,54.279,53.0165,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,297.3178,308.6159,1509.3234,40.4434,181.8486,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,296.9318,308.613,1847.3581,23.1668,92.7981,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.7255,308.611,1561.6716,39.1507,75.0696,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,304.8238,313.7238,1757.9658,27.2721,205.946,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,300.73,310.7114,1557.0361,33.0009,18.324,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,302.1174,311.0174,1907.771,21.1948,97.8028,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,301.2361,310.6956,1512.3533,52.8831,19.7169,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,296.9489,306.9704,1463.3544,46.313,64.397,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,299.4838,309.3065,1668.1444,31.8491,93.2566,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,303.8996,312.822,1562.8855,39.4011,16.4044,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,300.0875,310.2043,1591.2004,39.6688,57.9516,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.851,310.3883,1272.2802,60.0105,9.6357,relation-reasoning-agent-eval-v3.1
2026-08-13T19:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,302.4366,312.1116,1528.2162,44.5585,89.6088,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,302.384,311.9122,1632.2357,34.5636,30.6206,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,299.0904,309.7799,1509.7115,38.5102,53.6511,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.7793,309.6793,1589.7638,34.9579,10.7828,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,302.3935,311.6546,1573.7155,32.9705,50.4876,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,299.609,310.0756,1855.3944,22.8354,18.6552,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,297.3613,308.0813,1662.4704,30.588,212.4074,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.6509,311.4854,1424.8862,57.2916,54.3455,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,299.8676,310.1916,1505.9416,41.6615,181.8486,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,296.8189,307.4285,1663.9513,30.4044,93.5367,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,299.8492,309.5918,1535.2379,45.8962,76.2466,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,304.8843,313.7843,1913.1684,24.3508,205.946,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.7399,312.0767,1475.3613,38.8487,19.0286,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,302.2224,311.1224,1730.617,25.5362,98.6246,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,301.1355,310.6344,1556.9923,50.5047,20.6019,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,297.6526,308.6604,1497.4339,48.9699,65.1952,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,300.7629,309.9842,1709.4516,31.5029,94.181,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,302.2575,311.2457,1568.9646,38.9835,17.4225,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.4689,308.5256,1744.2126,28.4366,58.9895,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,300.0619,310.2983,1334.1424,55.6449,10.4631,relation-reasoning-agent-eval-v3.1
2026-08-13T19:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,302.4986,311.6645,1450.8422,53.3807,90.2736,relation-reasoning-agent-eval-v3.1
2026-08-13T19:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,303.0596,312.0467,1530.0648,37.8645,30.6206,relation-reasoning-agent-eval-v3.1
2026-08-13T19:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,301.2198,310.8853,1569.9298,36.0028,53.6511,relation-reasoning-agent-eval-v3.1
