observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-10T07:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,301.1313,311.1695,1552.2225,37.6291,57.5974,relation-reasoning-agent-eval-v3.1
2026-08-10T07:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,300.7278,310.5492,1541.7712,40.1354,40.9588,relation-reasoning-agent-eval-v3.1
2026-08-10T07:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,298.9288,308.0477,1473.0329,50.4398,3.2447,relation-reasoning-agent-eval-v3.1
2026-08-10T07:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,301.392,311.5801,1755.5623,27.1314,36.6986,relation-reasoning-agent-eval-v3.1
2026-08-10T07:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.8387,309.5974,1642.6327,35.4761,218.2941,relation-reasoning-agent-eval-v3.1
2026-08-10T07:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,296.4304,307.469,1590.1607,42.4641,56.7213,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,0,maintenance,L,301.6003,310.5003,1569.8047,33.9497,2.7871,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,302.9999,311.8999,1659.9563,32.8915,10.3009,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.8205,309.2335,1522.848,42.7304,180.1672,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,293.1196,306.042,1512.7406,36.4037,194.6323,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,297.4519,307.0721,1733.3849,31.1826,154.9767,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,299.4878,308.8558,1468.0455,50.9251,197.101,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,298.3526,309.2069,1665.9688,29.9382,41.3171,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,304.1141,313.0141,1629.2062,34.3616,178.4849,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,300.8897,310.5448,1659.1595,36.2981,48.5238,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.1791,310.0329,1532.3481,39.9489,54.0657,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.0885,310.8641,1518.1222,36.0667,196.1499,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.4972,311.0419,1522.9984,49.7625,195.4411,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,299.4117,310.1574,1641.754,37.937,62.4728,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.1772,310.0698,1435.4883,39.5073,20.0012,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,301.1571,310.1041,1871.8471,22.9539,57.5974,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.6846,308.6185,1528.8162,39.8102,40.9588,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,298.237,308.1249,1569.3409,36.7641,3.2447,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.6624,308.8341,1717.8616,30.9196,36.6986,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,297.8411,308.7338,1476.5544,44.4081,219.0361,relation-reasoning-agent-eval-v3.1
2026-08-10T07:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.9976,307.6761,1545.418,48.538,56.7213,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,0,maintenance,L,301.2855,310.1855,1548.9566,33.7487,2.7871,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,303.1791,312.0791,1749.1364,27.3738,11.5754,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.908,310.6315,1489.1072,45.073,180.1672,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,292.7799,306.1628,2071.179,18.2735,194.6323,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,296.6831,306.7463,1628.9458,40.9292,154.9767,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,300.4486,309.6981,1509.7938,46.4507,197.101,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,301.332,310.232,1562.5657,38.5332,42.2899,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,302.0388,311.385,1562.9219,37.6567,178.4849,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,298.6461,308.576,1539.5155,50.2655,49.653,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,298.951,309.4975,1488.2876,45.755,54.9275,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,299.2047,309.8324,1521.4495,35.3626,196.1499,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.1498,310.1174,1710.519,34.4245,195.4411,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.0549,309.7952,1630.9384,37.1179,63.7666,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.2224,309.362,1440.4023,43.805,20.7325,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.7832,310.1088,1851.2499,21.3197,58.4761,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,297.9842,308.6772,1448.7227,44.3275,41.8218,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,299.804,308.704,1776.4753,25.6887,4.1367,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,299.0022,308.5372,1804.3176,26.2631,37.413,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,296.6901,307.6362,1495.2376,49.769,219.0361,relation-reasoning-agent-eval-v3.1
2026-08-10T08:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.7747,308.9178,1528.7323,56.0591,57.4046,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.0293,309.3728,1598.3493,30.6872,2.7871,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,303.0779,311.9779,1548.4658,41.5892,11.5754,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.7378,311.0199,1642.7724,36.1164,181.0138,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,295.2371,307.8997,1783.5575,24.3122,195.445,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,298.596,308.0987,1680.1465,33.954,155.8117,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,300.3444,310.8084,1603.6695,35.7814,198.2951,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.3173,309.5811,1463.7131,46.9469,42.2899,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,301.3573,310.9594,1631.2347,34.946,179.2483,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.2005,308.5475,1590.7091,45.1115,49.653,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,300.1521,310.3506,1484.7232,54.5593,54.9275,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,299.9954,310.1112,1746.9868,26.1281,197.1759,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,301.0015,309.9015,1744.6741,30.5,196.2443,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.4498,310.1191,1542.3252,42.4117,63.7666,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.1333,309.4056,1391.459,51.4926,20.7325,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.5429,309.0771,1694.5784,27.9985,58.4761,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.4174,309.5481,1373.1166,50.4684,41.8218,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,300.0842,308.9842,1612.3291,33.1282,4.1367,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,298.3709,308.3831,1610.2161,32.4427,37.413,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,297.8216,308.7596,1434.8096,54.9296,219.7416,relation-reasoning-agent-eval-v3.1
2026-08-10T08:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.8059,309.5133,1507.4461,51.2041,57.4046,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.2142,311.1142,1510.1657,39.1427,3.4674,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,300.964,310.46,1554.9844,40.7704,12.5838,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.9896,311.3937,1745.144,30.2121,181.0138,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,294.129,306.4088,1530.3353,36.5822,195.445,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,297.7457,307.211,1558.0081,43.2853,155.8117,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,299.3059,310.0615,1550.3154,39.0425,198.2951,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.7791,310.3978,1506.8019,46.374,43.0479,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.8398,311.4686,1545.387,39.1777,179.2483,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,298.9501,308.5761,1396.451,62.6654,50.5137,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.6557,310.1306,1636.4243,38.0599,55.8255,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,299.3262,309.2431,2147.6549,17.8416,197.1759,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,301.2057,310.6283,1658.0989,32.4581,196.2443,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,299.9011,309.7741,1706.4498,32.0407,64.4312,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.5226,310.6424,1531.4139,36.3347,21.6089,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,297.5474,308.3503,2067.9327,18.9102,59.3439,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.1424,310.7566,1395.4809,46.6532,42.6434,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,300.906,309.806,1600.4576,32.1843,5.0615,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,300.2785,310.2686,1382.1772,47.2005,38.7128,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,298.2914,308.8326,1594.798,38.9376,219.7416,relation-reasoning-agent-eval-v3.1
2026-08-10T08:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.9685,309.3113,1565.2635,42.1234,58.2339,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,299.1786,309.3069,1602.0724,32.8136,3.4674,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.7245,310.8532,1524.0445,46.5187,12.5838,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,302.3651,311.466,1600.2887,36.5668,181.7532,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,295.0843,306.7954,1433.5834,49.0468,196.2574,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,298.5814,307.9494,1483.9046,42.0738,156.6447,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,301.3161,311.1824,1411.4432,44.6031,199.6162,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,300.6983,311.4581,1563.8468,45.7577,43.0479,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.488,311.2094,1494.4623,51.221,180.1072,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,300.3837,309.2837,1461.9555,57.204,50.5137,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,298.8358,308.923,1579.3063,42.3561,55.8255,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,297.226,308.4247,2002.7428,20.816,198.0886,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.4245,311.3245,1470.2203,42.7089,197.1412,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,299.0095,308.8159,1949.5845,23.7075,64.4312,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.0072,310.1061,1627.3483,29.7168,21.6089,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.9736,309.1449,1897.5791,22.7366,59.3439,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.9457,309.9798,1519.5901,40.883,42.6434,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.0313,308.1524,1492.3133,42.2593,5.0615,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,299.8321,310.6382,1393.1545,46.561,38.7128,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,298.3073,308.9922,1456.968,52.5678,220.7361,relation-reasoning-agent-eval-v3.1
2026-08-10T08:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.6556,310.3015,1668.3523,30.6585,58.2339,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,300.0157,309.9196,1808.5043,25.0649,4.1387,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.8532,310.7532,1620.8663,34.5877,13.5042,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.95,310.5279,1742.7798,27.4635,181.7532,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,296.132,307.3289,1505.0678,38.4523,3.6717,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,296.2291,306.5864,1482.9724,42.4388,156.6447,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.0446,310.5243,1430.1823,43.5079,199.6162,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,301.8213,311.6166,1586.0409,46.4239,44.125,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.717,309.6691,1446.7691,55.2918,180.1072,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,299.4489,309.0237,1364.5375,61.5677,51.8502,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,297.777,308.2008,1867.0942,26.5368,56.6103,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,297.6747,308.3302,1791.9944,27.064,198.0886,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,303.8299,312.7299,1795.3387,27.04,197.1412,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,298.1596,308.468,1888.7681,24.9368,65.731,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.2345,309.8788,1586.0607,32.6153,22.4448,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,297.5093,307.8677,2062.9283,18.4217,60.0936,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.5418,309.7808,1540.3084,42.7927,43.3532,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.8663,309.0525,1350.1275,63.655,5.7237,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.9325,310.3398,1429.6875,43.8079,40.0266,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,297.3091,307.8145,1420.8271,62.2768,220.7361,relation-reasoning-agent-eval-v3.1
2026-08-10T08:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.4613,308.6205,1605.061,34.6051,58.8783,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,302.5865,311.4865,1914.1859,23.7106,4.1387,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.7504,310.9376,1790.1645,26.6138,13.5042,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,300.8928,310.9605,1718.3605,30.1702,182.5844,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,297.5822,308.1617,1411.9927,44.5365,3.6717,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,296.4138,306.7204,1577.602,38.4185,157.5907,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,298.132,309.0605,1529.1684,37.9563,200.3522,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,300.3638,310.5166,1582.9124,47.2945,44.125,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.4305,310.3283,1430.9356,50.9661,180.8873,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,301.4725,310.3725,1294.4961,63.9515,51.8502,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,297.9212,308.0911,1671.606,33.2609,56.6103,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,297.797,308.8296,1617.2846,34.6489,199.0844,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,303.7459,312.6459,1543.2674,35.2485,197.8321,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,297.6113,307.4482,2258.8729,17.622,65.731,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.1865,309.8676,1551.297,34.6466,22.4448,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,302.5669,311.4669,1638.904,29.6304,60.0936,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.8141,310.0207,1673.0906,34.1663,43.3532,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.6216,308.058,1389.5836,60.2533,5.7237,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,301.1562,310.7047,1417.7492,39.4195,40.0266,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,298.8652,310.0243,1422.6364,61.1288,222.0191,relation-reasoning-agent-eval-v3.1
2026-08-10T08:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.3782,308.4142,1407.7613,45.8841,58.8783,relation-reasoning-agent-eval-v3.1
2026-08-10T09:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,301.8765,310.7765,1799.8099,24.0044,5.1103,relation-reasoning-agent-eval-v3.1
2026-08-10T09:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,302.4873,311.7092,1501.5822,42.864,14.5378,relation-reasoning-agent-eval-v3.1
2026-08-10T09:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,301.2407,310.5691,1594.2992,35.7062,182.5844,relation-reasoning-agent-eval-v3.1
2026-08-10T09:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,298.9867,309.2068,1488.9848,36.9243,3.6717,relation-reasoning-agent-eval-v3.1
2026-08-10T09:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,297.2007,307.0084,1509.8955,40.0538,157.5907,relation-reasoning-agent-eval-v3.1
2026-08-10T09:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,297.0283,308.0226,1589.6099,38.39,200.3522,relation-reasoning-agent-eval-v3.1
2026-08-10T09:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.6649,310.7815,1690.285,38.7028,45.1676,relation-reasoning-agent-eval-v3.1
2026-08-10T09:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.6489,310.8003,1381.0688,56.7826,180.8873,relation-reasoning-agent-eval-v3.1
