observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-25T09:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.9431,311.8704,1734.8804,27.3175,123.1819,relation-reasoning-agent-eval-v3.1
2026-08-25T09:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,301.1162,310.4207,1487.4017,44.1676,10.5096,relation-reasoning-agent-eval-v3.1
2026-08-25T09:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.3435,309.5513,1555.2977,40.7872,117.5672,relation-reasoning-agent-eval-v3.1
2026-08-25T09:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,300.0427,309.2276,1589.787,36.065,35.2266,relation-reasoning-agent-eval-v3.1
2026-08-25T09:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,297.631,308.1611,1701.8123,28.3718,13.931,relation-reasoning-agent-eval-v3.1
2026-08-25T09:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,301.5247,311.3817,1387.5907,49.684,194.4562,relation-reasoning-agent-eval-v3.1
2026-08-25T09:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,302.6243,311.5243,1395.2884,52.7752,178.2207,relation-reasoning-agent-eval-v3.1
2026-08-25T09:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,301.2374,310.5179,1334.5759,58.5443,178.4488,relation-reasoning-agent-eval-v3.1
2026-08-25T09:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,300.6487,309.7816,1459.5974,51.2675,18.2078,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,297.3998,308.6842,1697.394,32.4006,154.431,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,0,maintenance,M,303.5045,312.4045,1544.8833,43.6783,168.1724,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,298.3603,308.9604,1533.3475,42.4052,165.1446,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,301.4905,310.4728,1537.3479,43.3234,138.5638,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,298.003,308.2086,1583.5265,37.9983,33.4044,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,301.2321,310.8244,1705.7031,36.0488,135.9929,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,301.9597,311.1804,1566.4148,39.3348,80.482,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,299.6933,309.2739,1621.2297,31.498,3.4086,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,297.361,307.2899,1491.1397,42.1176,93.3791,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,301.3056,310.8386,1604.8792,39.3042,202.4639,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,301.694,310.9858,1465.1546,46.5426,77.2336,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,304.3067,314.0767,1469.767,41.0752,123.1819,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.3644,310.4236,1452.4106,49.7974,11.7413,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.4357,309.0858,1424.6035,60.6,117.5672,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,300.2122,309.3773,1560.7437,36.6232,36.2996,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.9453,309.6261,1547.7084,34.8536,14.7627,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,302.1118,311.743,1362.3764,49.3354,194.4562,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,300.9568,309.8568,1379.8564,57.4752,178.2207,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,299.8799,309.702,1652.2512,33.0547,178.4488,relation-reasoning-agent-eval-v3.1
2026-08-25T09:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,300.9645,309.8645,1581.1513,41.0053,19.5447,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,299.3497,310.8976,1657.2621,31.3866,155.1093,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,0,maintenance,M,302.8086,311.7086,1508.7752,48.3973,168.1724,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.3971,310.0153,1634.2429,33.687,165.9139,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,301.1599,310.3733,1408.2051,53.2622,139.35,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,300.5197,310.0496,1640.1714,34.2878,33.4044,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,299.6978,309.5043,1713.8998,30.2039,135.9929,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,302.5184,311.6106,1608.3646,39.3713,80.482,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,297.8739,308.7436,1520.5611,37.5691,3.4086,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,298.76,308.2827,1479.1626,48.432,93.3791,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.2314,310.811,1561.2341,42.5098,203.7872,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,301.5873,310.6381,1551.8544,43.9366,77.2336,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,303.8853,312.7853,1443.1993,45.7115,123.9403,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,299.0097,309.503,1422.0115,56.476,11.7413,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,298.0412,308.2623,1509.7693,50.6728,118.268,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,300.1071,310.065,1450.3573,44.1399,36.2996,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.0489,309.3425,1648.6445,27.9011,14.7627,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,302.2001,312.3634,1391.2397,51.1802,195.4411,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,300.8017,309.7017,1374.4092,65.6517,179.1706,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.4556,309.9867,1580.7607,36.6373,179.1487,relation-reasoning-agent-eval-v3.1
2026-08-25T10:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.0422,309.9422,1620.8307,37.3443,19.5447,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,300.2584,310.6822,1585.8402,40.4099,155.1093,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,0,maintenance,M,305.077,313.977,1472.3438,47.809,168.1724,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,296.8972,309.0047,2063.0333,20.6874,165.9139,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,302.0389,311.4059,1488.988,43.6881,139.35,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,300.6955,309.9649,1392.3402,54.1823,34.4844,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,298.6474,308.6723,1567.0153,39.8698,137.2564,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,303.4224,312.6703,1504.5559,50.5358,81.2831,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,297.1462,307.8025,1476.0692,42.3909,4.5115,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,299.9508,310.1812,1596.3664,35.1014,94.7166,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.057,310.8312,1411.8838,62.0498,203.7872,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,300.5104,310.5011,1722.6723,33.0327,78.1424,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,303.4004,312.3323,1429.6355,46.0261,123.9403,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,302.532,311.8265,1419.8825,66.5295,12.3863,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,296.3417,307.1306,1446.357,49.9107,118.268,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.554,310.8055,1514.1245,35.6741,37.0023,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.536,309.2109,1667.855,28.7603,15.4069,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,303.2262,312.8864,1513.2188,39.9294,195.4411,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,299.5531,309.4011,1418.9132,55.5986,179.1706,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,299.6353,309.2502,1544.6641,42.1421,179.1487,relation-reasoning-agent-eval-v3.1
2026-08-25T10:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,299.4612,308.6311,1981.6078,22.612,20.2399,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,298.9595,309.4358,1627.9696,37.0855,156.2267,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,0,maintenance,M,302.4641,311.3641,1390.6767,59.0766,168.1724,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,297.6911,309.4018,2061.74,23.0347,166.6374,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,302.3021,311.5339,1540.1266,38.1553,140.0626,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,300.448,310.0469,1500.0416,44.5027,34.4844,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,298.0716,309.0431,1473.9212,50.0913,137.2564,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,303.2106,312.1106,1472.8573,60.7814,81.2831,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,297.4863,307.4994,1747.6529,26.1036,4.5115,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,302.9179,311.8397,1581.1974,38.419,94.7166,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.6925,310.9223,1404.6672,59.1812,204.5826,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,301.6261,311.7331,1818.5325,26.9736,78.1424,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,303.1209,312.3843,1457.5036,47.6639,124.8657,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,303.0003,312.7848,1466.8942,55.2199,12.3863,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,297.2216,308.6276,1503.7483,44.0244,119.5888,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,304.2449,313.7959,1434.6191,36.5151,37.0023,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.409,309.8943,1507.2675,39.1495,15.4069,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,301.6453,311.8546,1485.6138,40.9111,196.3335,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,299.9488,310.008,1411.5412,49.7659,180.3614,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,301.7337,310.6337,1533.1412,42.847,179.9615,relation-reasoning-agent-eval-v3.1
2026-08-25T10:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,297.742,306.9763,1665.3272,33.4239,20.2399,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,298.5226,308.9634,1592.6978,38.1402,156.2267,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,0,maintenance,M,302.91,312.0374,1378.1711,61.721,168.1724,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,298.6781,309.2689,1863.924,27.599,166.6374,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,300.6394,310.4496,1586.7358,34.0494,140.0626,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,300.9448,310.8357,1463.7026,47.4307,35.3089,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,299.6752,310.1406,1571.3763,37.0731,138.208,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,302.3831,311.2831,1429.3571,59.4472,82.4658,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,298.0273,308.4827,1577.4217,33.184,5.2046,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,301.8856,310.7927,1418.0408,51.7295,95.8412,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.3771,310.6901,1559.6988,40.6624,204.5826,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,301.1316,311.0977,1707.2031,34.4174,79.1978,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,300.8229,311.1604,1460.4473,48.1589,124.8657,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,302.0945,312.4535,1617.5677,43.084,13.3859,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,298.978,309.63,1441.4482,45.5399,119.5888,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,302.7183,312.5546,1390.2219,43.5059,37.6597,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,299.9394,309.3873,1440.7524,49.1022,16.2634,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,299.3231,310.3777,1530.2531,40.7668,196.3335,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,298.8946,309.5283,1498.4593,46.4065,180.3614,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,299.6706,309.0144,1780.2102,29.0054,179.9615,relation-reasoning-agent-eval-v3.1
2026-08-25T10:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,297.0723,306.7951,1664.8948,36.9227,21.1865,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.5731,310.2068,1688.4967,29.4881,157.5079,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,0,maintenance,M,302.3478,311.2478,1371.8271,51.3423,168.1724,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,298.7624,309.597,1968.0638,23.1983,167.2874,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,303.121,312.5963,1463.8952,40.9226,141.0695,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,300.1441,309.9882,1498.9438,43.2364,35.3089,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,300.2833,311.469,1568.5292,41.5506,138.208,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,300.2485,309.2983,1373.8104,65.7284,82.4658,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,301.0996,310.5698,1572.0232,35.7598,5.2046,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,302.1315,311.0315,1385.6241,58.2302,95.8412,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,301.338,311.1804,1534.3562,41.5766,205.6642,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,302.7585,311.788,1830.6213,27.3009,79.1978,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,302.3375,312.0074,1402.4363,57.4121,125.9295,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,301.2572,311.7794,1545.3499,55.2866,13.3859,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,301.3124,311.5413,1555.306,32.6776,120.4189,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,304.0812,313.5307,1396.5475,47.9427,37.6597,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,300.4403,310.128,1544.1689,43.9618,16.2634,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,299.2768,310.7266,1686.2159,28.4379,197.3169,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.9832,310.107,1502.0994,42.6182,181.6396,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,303.2194,312.1194,1636.8784,38.1715,180.6953,relation-reasoning-agent-eval-v3.1
2026-08-25T10:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.5284,307.9976,1722.7341,30.3508,21.1865,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.375,310.0184,1577.6497,33.4713,157.5079,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,0,maintenance,M,298.9296,308.8788,1464.8945,47.137,168.1724,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,299.5829,309.6026,1713.4,33.6279,167.2874,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,302.7438,312.1078,1555.6096,36.6989,141.0695,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,299.8106,309.5589,1538.0832,40.4327,36.121,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,297.9386,309.9173,1511.6238,44.023,139.2119,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,299.9333,309.7596,1408.2927,50.4175,83.4457,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,300.6696,310.4539,1429.4426,44.9475,6.1167,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,302.2124,311.1124,1451.4598,49.2896,96.9397,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,303.039,312.2314,1636.045,34.6872,205.6642,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,302.3933,311.2933,1677.039,32.5196,80.082,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,302.3559,312.5145,1455.2999,47.1659,125.9295,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.7527,310.8617,1582.2506,45.6442,14.7022,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,298.7259,309.8359,1525.2495,34.5196,120.4189,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,303.6126,312.5126,1441.0363,39.648,38.9406,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,298.5631,309.24,1694.5433,29.6776,17.1457,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,299.3529,309.8989,1660.6302,31.6488,197.3169,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,297.9022,308.8366,1535.8557,35.2085,181.6396,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,303.8321,312.7321,1527.9316,48.4815,180.6953,relation-reasoning-agent-eval-v3.1
2026-08-25T10:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,300.5462,310.1065,1581.7548,42.2299,21.8687,relation-reasoning-agent-eval-v3.1
2026-08-25T11:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.8998,309.7024,1608.1954,37.1985,158.2869,relation-reasoning-agent-eval-v3.1
2026-08-25T11:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,0,maintenance,M,300.1142,309.3422,1485.5735,46.8681,168.1724,relation-reasoning-agent-eval-v3.1
2026-08-25T11:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,297.1492,307.5903,1563.4485,40.7707,168.2657,relation-reasoning-agent-eval-v3.1
2026-08-25T11:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,302.0506,311.4055,1667.8239,31.2529,141.85,relation-reasoning-agent-eval-v3.1
2026-08-25T11:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,300.8788,310.3025,1595.0699,33.3518,36.121,relation-reasoning-agent-eval-v3.1
