observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-19T01:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,172.2661,442.3623,109.5689,35.324,-0.9697,A,relation-reasoning-agent-eval-v3.1
2026-08-19T01:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,168.0834,366.2331,109.0801,36.7786,-0.5508,A,relation-reasoning-agent-eval-v3.1
2026-08-19T01:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,198.9796,445.8901,87.3579,38.3788,-0.5859,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,165.091,463.6186,104.2822,41.1493,0.2441,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,206.0204,464.1051,94.2755,27.8082,-2.0871,C,relation-reasoning-agent-eval-v3.1
2026-08-19T02:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,175.7997,418.6342,108.5403,37.7077,-0.5283,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,159.4919,369.4196,107.563,40.2762,0.0969,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,188.5217,412.9968,85.3084,41.3181,-0.0416,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,165.4161,414.0927,102.3943,46.7304,1.2776,B,relation-reasoning-agent-eval-v3.1
2026-08-19T02:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,191.5863,466.1776,97.7049,32.1292,-1.2869,B,relation-reasoning-agent-eval-v3.1
2026-08-19T02:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,154.5737,395.7994,107.3465,34.5676,-1.1098,B,relation-reasoning-agent-eval-v3.1
2026-08-19T02:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,167.2742,373.4509,111.4058,36.1764,-0.6623,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,185.9736,410.0731,94.1969,39.4906,-0.38,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,152.3303,443.8208,103.98,44.4811,0.8611,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,186.0933,429.6292,108.7322,27.2781,-2.1852,C,relation-reasoning-agent-eval-v3.1
2026-08-19T02:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,150.1255,434.497,105.8363,30.0078,-1.9542,B,relation-reasoning-agent-eval-v3.1
2026-08-19T02:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,169.5473,452.8191,112.5969,38.9721,-0.1446,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,187.0651,381.3397,92.6667,39.5205,-0.3745,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,160.4853,420.4968,101.4491,42.8083,0.5513,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,177.2581,461.2729,108.723,31.4215,-1.4179,B,relation-reasoning-agent-eval-v3.1
2026-08-19T02:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,139.1535,426.4427,97.6684,37.3521,-0.5941,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,174.6742,462.0634,112.2355,40.7829,0.1907,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,188.6134,377.9029,87.0699,48.1257,1.2191,B,relation-reasoning-agent-eval-v3.1
2026-08-19T02:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,173.3479,411.4692,86.7071,46.9038,1.3097,B,relation-reasoning-agent-eval-v3.1
2026-08-19T02:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,179.5051,418.8908,110.1618,34.8078,-0.7908,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,136.244,470.3268,102.3489,40.4166,-0.0266,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,181.4105,442.5027,110.3177,38.8615,-0.1651,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,187.9298,401.1948,91.758,42.9246,0.2559,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,163.1716,428.6896,89.6428,40.3187,0.0903,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,186.2403,411.1008,105.7966,36.1123,-0.5493,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,129.7635,493.485,102.5512,40.3345,-0.0418,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,190.2134,449.0978,103.4048,37.5824,-0.402,A,relation-reasoning-agent-eval-v3.1
2026-08-19T02:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,191.1378,405.7247,92.4553,38.7824,-0.5112,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,152.7074,444.2141,88.2148,45.7298,1.0923,B,relation-reasoning-agent-eval-v3.1
2026-08-19T03:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,189.3051,464.5891,104.4074,39.3921,0.0581,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,132.6684,463.5093,103.4024,35.7527,-0.8903,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,172.4311,477.0235,104.6255,38.5719,-0.2187,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,167.4318,357.3943,88.1831,42.8732,0.2464,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,157.8611,415.6847,95.1696,46.9627,1.3207,B,relation-reasoning-agent-eval-v3.1
2026-08-19T03:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,176.7662,490.5313,101.8482,40.3277,0.2314,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,156.9442,464.0511,105.844,33.9201,-1.2297,B,relation-reasoning-agent-eval-v3.1
2026-08-19T03:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,176.7217,462.9656,108.167,36.6048,-0.583,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,176.6151,400.7806,97.5583,45.758,0.7806,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,143.9109,423.6983,94.6069,40.424,0.1098,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,169.7517,436.7619,106.8345,39.5323,0.0841,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,161.4858,449.1289,111.8392,32.8054,-1.4361,B,relation-reasoning-agent-eval-v3.1
2026-08-19T03:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,186.343,452.9833,111.431,36.9877,-0.5121,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,169.4268,435.6431,91.3389,45.5694,0.7457,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,153.0295,456.1453,102.7246,38.2337,-0.2958,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,176.5991,405.4798,104.8922,39.7326,0.1212,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,173.2067,447.5508,108.7007,32.7821,-1.4404,B,relation-reasoning-agent-eval-v3.1
2026-08-19T03:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,188.8367,440.8001,108.6356,38.2382,-0.2805,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,160.9219,460.9852,96.0302,45.8891,0.8049,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,151.4659,456.8471,103.7551,34.3156,-1.0214,B,relation-reasoning-agent-eval-v3.1
2026-08-19T03:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,181.871,436.1433,106.8939,43.3797,0.7966,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.0431,457.3746,105.1837,33.7881,-1.2541,B,relation-reasoning-agent-eval-v3.1
2026-08-19T03:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,183.6028,446.1115,101.4276,41.4698,0.3179,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,148.7917,481.3509,100.5451,44.8895,0.6198,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,144.9155,479.3444,96.992,29.9608,-1.8279,B,relation-reasoning-agent-eval-v3.1
2026-08-19T03:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,176.1996,426.4562,108.9845,43.5104,0.8208,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,162.5717,455.6232,104.267,37.7572,-0.5191,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,167.6887,431.773,101.3779,40.3288,0.1066,A,relation-reasoning-agent-eval-v3.1
2026-08-19T03:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,156.9802,454.2085,92.8367,42.6523,0.2055,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,143.7754,443.3393,101.0481,31.8715,-1.474,B,relation-reasoning-agent-eval-v3.1
2026-08-19T04:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,178.1886,444.7283,110.1016,47.0062,1.4681,B,relation-reasoning-agent-eval-v3.1
2026-08-19T04:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,162.7167,429.2021,108.8305,39.0332,-0.2828,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,183.7626,453.0697,105.265,42.2701,0.4661,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,147.1769,474.6274,98.426,44.6881,0.5825,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,156.4597,458.1346,90.7543,29.7863,-1.8602,B,relation-reasoning-agent-eval-v3.1
2026-08-19T04:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,180.3589,412.1206,102.0339,49.0085,1.8389,B,relation-reasoning-agent-eval-v3.1
2026-08-19T04:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,153.6756,444.1432,110.4553,38.8118,-0.3238,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,177.4929,511.2939,106.8776,45.5247,1.0688,B,relation-reasoning-agent-eval-v3.1
2026-08-19T04:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,159.1609,486.1687,98.7827,40.1101,-0.2653,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,151.9792,481.9932,92.5892,34.6005,-0.9687,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,184.0688,384.3548,102.7147,45.1161,1.1181,B,relation-reasoning-agent-eval-v3.1
2026-08-19T04:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,150.2036,470.5556,110.0278,43.2216,0.4928,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,183.1443,558.767,109.0786,43.6493,0.7215,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,160.6301,451.4769,103.0399,34.148,-1.3694,B,relation-reasoning-agent-eval-v3.1
2026-08-19T04:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,169.6578,441.9088,89.4108,39.2886,-0.1005,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,162.936,391.1893,106.1041,43.6236,0.8417,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,157.7776,452.3057,110.1234,46.0742,1.0211,B,relation-reasoning-agent-eval-v3.1
2026-08-19T04:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,187.882,542.5784,109.7239,39.9183,0.0306,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,159.6944,473.0208,100.1965,38.4942,-0.5645,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,168.5219,508.0117,93.827,49.4363,1.7787,B,relation-reasoning-agent-eval-v3.1
2026-08-19T04:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,162.5908,463.8335,106.7589,44.5407,1.0116,B,relation-reasoning-agent-eval-v3.1
2026-08-19T04:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,161.6489,419.1294,105.6652,45.7599,0.9629,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,180.9626,557.8443,114.2243,39.8257,0.0134,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,171.5882,480.7769,99.8587,41.3431,-0.0369,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,157.3685,578.3175,98.4354,44.2116,0.8112,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,147.8495,475.8713,102.2487,38.9326,-0.027,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,156.8934,436.0519,109.7693,43.1894,0.4868,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,193.6343,553.9913,107.2755,39.151,-0.1115,A,relation-reasoning-agent-eval-v3.1
2026-08-19T04:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,177.4307,463.511,100.9863,42.6748,0.2097,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,158.8493,561.5678,100.1021,39.4623,-0.0683,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,138.1803,447.1642,98.6006,34.8754,-0.7783,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,150.607,443.786,107.9058,42.6903,0.3944,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,183.7847,554.9064,105.6458,42.474,0.5039,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,173.9948,484.2843,96.5604,40.2271,-0.2436,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,176.2623,566.1785,94.8611,40.7762,0.175,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,147.7675,391.257,93.0257,36.0589,-0.5591,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,145.906,441.9211,105.2135,40.1577,-0.0746,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,182.1021,503.909,101.5563,43.3437,0.6649,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,159.3466,481.5339,92.6827,47.2104,1.0496,B,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,173.9951,566.5612,98.3896,43.9237,0.7579,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,158.0442,462.1287,95.9634,38.7288,-0.0647,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,145.8645,415.842,107.459,41.745,0.2194,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,164.5319,485.41,100.2403,41.4528,0.3148,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,155.6805,475.8442,91.8252,43.4396,0.3513,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,184.9894,507.6344,101.3348,43.2103,0.6257,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,169.1529,465.8182,100.6469,40.7976,0.3184,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,136.6171,361.0173,107.5141,40.4994,-0.0113,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,162.3227,449.2051,105.9575,40.7853,0.1912,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,157.4544,453.5604,93.1335,42.1428,0.1112,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,189.8259,558.1693,104.5738,37.5683,-0.4191,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,185.67,491.4181,102.9845,40.9122,0.3396,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,149.323,400.5065,102.2879,40.6055,0.0083,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,166.4785,493.449,102.5393,36.2694,-0.6451,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,171.2202,455.9289,91.8998,44.2741,0.5058,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,201.6425,518.8731,105.4568,41.0711,0.2296,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,177.421,513.0336,105.8399,39.8959,0.1514,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,150.2049,420.9593,96.6236,37.4758,-0.5712,A,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,179.01,480.2897,100.4739,45.3424,1.0351,B,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,182.0493,446.1139,96.4718,40.5873,-0.1769,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,191.1603,533.268,102.8964,44.6456,0.8916,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,178.4614,477.6214,104.6602,37.5707,-0.2792,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,153.1645,449.0333,106.27,30.9906,-1.7722,B,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,158.6795,504.0014,100.5747,43.1464,0.6284,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,192.032,418.0082,99.5585,43.828,0.4232,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,205.188,505.8055,102.3131,42.4151,0.4785,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,173.8027,478.6408,108.9315,37.5533,-0.2824,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,164.4508,469.6779,110.6037,35.3944,-0.9567,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,181.4411,486.797,97.2293,40.2265,0.0877,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,180.7734,420.2566,100.9161,44.7328,0.5908,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,198.6891,484.3683,93.9855,42.4782,0.4902,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,155.6634,492.5828,104.9799,41.0684,0.3685,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,171.0357,447.3205,112.3385,36.8103,-0.6945,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,174.9685,552.5086,100.3435,41.1953,0.2671,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,173.6608,451.9013,101.3356,37.5422,-0.7408,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,181.8452,455.7304,90.4729,45.3205,1.0165,B,relation-reasoning-agent-eval-v3.1
2026-08-19T06:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,153.3856,501.2099,113.5964,36.0987,-0.5518,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,169.1149,437.5007,111.3095,37.0567,-0.6488,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,171.831,563.7769,105.5785,37.0591,-0.4989,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,177.5641,452.8495,96.5294,42.9775,0.2657,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,181.5519,511.885,88.9623,43.3594,0.6534,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,151.649,488.5607,119.628,39.3182,0.0444,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,162.3638,440.3357,101.8161,37.4118,-0.5831,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,176.7595,588.1147,110.8695,41.4477,0.3138,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,166.5328,431.548,100.2584,43.4554,0.3542,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,167.1257,470.2906,88.267,47.9074,1.4956,B,relation-reasoning-agent-eval-v3.1
2026-08-19T06:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,178.0313,484.8128,113.1483,48.5893,1.7613,B,relation-reasoning-agent-eval-v3.1
2026-08-19T06:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,169.9511,410.7631,101.9532,38.8217,-0.322,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,162.1248,555.4268,107.2049,38.7674,-0.1825,A,relation-reasoning-agent-eval-v3.1
2026-08-19T06:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,161.8117,435.3825,97.9013,35.955,-1.0347,B,relation-reasoning-agent-eval-v3.1
2026-08-19T07:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,165.2051,425.9698,84.6641,43.5017,0.6797,A,relation-reasoning-agent-eval-v3.1
2026-08-19T07:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,161.0277,475.715,113.5836,42.4085,0.6167,A,relation-reasoning-agent-eval-v3.1
2026-08-19T07:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,175.3255,399.09,99.0079,30.289,-1.9021,B,relation-reasoning-agent-eval-v3.1
2026-08-19T07:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,167.2606,543.335,101.7076,41.8775,0.3934,A,relation-reasoning-agent-eval-v3.1
2026-08-19T07:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,166.5853,481.0949,92.957,32.0124,-1.7649,B,relation-reasoning-agent-eval-v3.1
