observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-27T15:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,154.4936,467.7442,94.2539,36.9573,-0.6255,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.6648,516.5191,92.7067,37.2587,-0.3457,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,162.4487,436.4692,100.1915,39.9314,-0.0391,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,165.1393,399.3548,96.8008,39.003,-0.4889,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,151.3892,524.114,97.9638,46.4864,0.8439,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.0438,432.018,96.1178,37.663,-0.4948,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,170.9198,473.7775,97.79,37.5194,-0.2974,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,161.3582,463.3342,100.8925,35.3896,-0.8802,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.3696,432.9573,93.8162,42.6181,0.1805,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,144.0697,548.1726,95.561,52.3534,1.9305,B,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,154.0715,384.8017,101.3798,42.7774,0.4523,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.8141,399.4607,95.9956,35.1876,-0.7293,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,152.7388,461.9204,102.7302,37.7982,-0.4342,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,192.2675,433.0849,96.0017,46.2953,0.8615,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,146.9137,507.1892,99.9367,47.1642,0.9694,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,150.9355,398.3133,96.08,47.1803,1.2677,B,relation-reasoning-agent-eval-v3.1
2026-08-27T15:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,159.27,419.8145,99.7296,42.1073,0.5522,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,149.6177,424.2162,104.0225,36.0719,-0.7538,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,168.3101,426.2679,92.1501,44.9394,0.6104,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,127.4379,494.086,101.1017,50.2263,1.5365,B,relation-reasoning-agent-eval-v3.1
2026-08-27T15:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,165.176,366.2939,104.4183,44.1402,0.7047,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.9367,473.7404,95.1574,38.3407,-0.1454,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,147.1058,454.5478,92.9123,41.0056,0.1598,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,156.9396,447.2425,94.7222,39.7451,-0.3515,A,relation-reasoning-agent-eval-v3.1
2026-08-27T15:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,135.0171,488.5341,96.25,54.7444,2.3732,C,relation-reasoning-agent-eval-v3.1
2026-08-27T15:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.9714,364.0118,106.0714,48.6833,1.546,B,relation-reasoning-agent-eval-v3.1
2026-08-27T16:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,177.0836,503.4693,93.7585,41.3124,0.405,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,133.0748,517.5036,88.0726,41.1106,0.1792,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,151.1242,443.9187,96.574,39.4733,-0.4018,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,142.1345,468.988,104.0065,53.8157,2.2012,C,relation-reasoning-agent-eval-v3.1
2026-08-27T16:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,180.1086,391.4701,109.7167,44.941,0.853,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,197.6224,572.4818,88.4039,46.1407,1.2991,B,relation-reasoning-agent-eval-v3.1
2026-08-27T16:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.3643,464.886,89.8592,39.5112,-0.1169,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,166.7252,504.0354,96.7741,46.8425,0.9628,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,163.455,453.2692,96.5502,52.793,2.0119,C,relation-reasoning-agent-eval-v3.1
2026-08-27T16:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,191.9838,422.2653,107.8636,42.2096,0.3471,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.7359,558.3457,95.7994,46.0802,1.2879,B,relation-reasoning-agent-eval-v3.1
2026-08-27T16:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,164.917,446.4505,97.2871,36.1809,-0.7337,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,168.7074,486.4998,106.5445,45.5444,0.7224,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,152.955,471.5915,93.4181,48.0742,1.138,B,relation-reasoning-agent-eval-v3.1
2026-08-27T16:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,192.394,410.2065,99.853,39.2435,-0.2021,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,160.5291,516.7743,100.0076,44.443,0.9847,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.2025,443.9478,95.4725,41.0706,0.1718,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,178.059,475.4824,116.4409,48.2339,1.2205,B,relation-reasoning-agent-eval-v3.1
2026-08-27T16:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,158.2548,465.899,87.2165,50.9879,1.6776,B,relation-reasoning-agent-eval-v3.1
2026-08-27T16:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,171.426,426.565,103.5083,45.7328,0.9996,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,153.4062,507.8106,104.1781,48.2578,1.6911,B,relation-reasoning-agent-eval-v3.1
2026-08-27T16:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,159.5632,470.6361,88.6447,44.3063,0.771,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,197.0284,452.394,108.91,45.7436,0.7593,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,161.9029,429.2245,89.2616,52.9493,2.0408,C,relation-reasoning-agent-eval-v3.1
2026-08-27T16:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,176.1682,476.2979,102.0516,45.6695,0.9879,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,179.4908,453.0842,108.7099,50.2837,2.0663,C,relation-reasoning-agent-eval-v3.1
2026-08-27T16:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.4467,472.1693,91.4921,40.4207,0.0515,A,relation-reasoning-agent-eval-v3.1
2026-08-27T16:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,202.4496,440.3775,114.0497,48.3226,1.2369,B,relation-reasoning-agent-eval-v3.1
2026-08-27T16:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,165.0613,425.8361,97.4062,54.5451,2.3363,C,relation-reasoning-agent-eval-v3.1
2026-08-27T16:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.0365,476.6394,100.5126,40.0924,-0.0449,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,191.0929,468.4446,105.2477,44.2613,0.951,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,176.6195,464.0213,102.644,34.1806,-1.1041,B,relation-reasoning-agent-eval-v3.1
2026-08-27T17:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,192.9985,452.8642,112.3342,44.3221,0.4961,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,162.407,441.9962,104.3436,47.0168,0.9421,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.9831,453.8205,93.1919,40.0146,-0.0593,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.9722,446.269,107.8184,37.572,-0.2877,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,177.2277,477.967,94.0425,33.61,-1.2098,B,relation-reasoning-agent-eval-v3.1
2026-08-27T17:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,196.8715,437.2096,109.7594,44.2587,0.4844,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,166.8669,437.8546,109.2074,47.4919,1.0302,B,relation-reasoning-agent-eval-v3.1
2026-08-27T17:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,179.073,424.6014,88.8557,35.0371,-0.9811,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,177.4176,445.2521,107.9,38.5227,-0.1117,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.8471,431.975,99.3774,32.2572,-1.4603,B,relation-reasoning-agent-eval-v3.1
2026-08-27T17:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,205.8098,445.9232,114.0338,35.2745,-1.1794,B,relation-reasoning-agent-eval-v3.1
2026-08-27T17:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,176.644,371.8965,109.185,41.0974,-0.1541,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,162.8454,470.1795,96.9151,41.8808,0.2863,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,189.2396,423.1142,113.6139,35.186,-0.7296,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,153.8363,463.1381,108.3986,36.0992,-0.7488,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,198.2267,412.7186,114.1044,40.4252,-0.2256,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,204.906,390.9931,105.4931,47.7642,1.0806,B,relation-reasoning-agent-eval-v3.1
2026-08-27T17:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,171.9389,457.9084,93.9579,41.5555,0.226,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,189.9351,410.3866,108.227,29.0248,-1.8705,B,relation-reasoning-agent-eval-v3.1
2026-08-27T17:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,161.8707,450.4889,110.0892,36.8003,-0.619,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,199.9842,409.6054,108.8595,38.8045,-0.5257,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,190.9814,440.0068,106.107,47.2105,0.978,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.3138,436.5988,98.498,38.2744,-0.3816,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,180.5485,472.3794,95.8012,20.943,-3.3672,D,relation-reasoning-agent-eval-v3.1
2026-08-27T17:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.7677,438.0458,110.4501,31.4228,-1.6148,B,relation-reasoning-agent-eval-v3.1
2026-08-27T17:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,195.9313,408.9189,105.1729,42.1697,0.0975,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,178.665,416.2024,106.9391,46.4463,0.8365,A,relation-reasoning-agent-eval-v3.1
2026-08-27T17:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,174.4667,422.9082,90.986,39.4613,-0.1618,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,184.2838,466.2048,94.4696,29.6642,-1.7521,B,relation-reasoning-agent-eval-v3.1
2026-08-27T18:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,150.4794,436.1915,113.5651,35.4969,-0.8603,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,176.0231,389.2399,112.7701,40.9987,-0.1194,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,184.1307,399.4486,96.5411,41.7731,-0.0289,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,179.3772,422.14,97.215,39.0413,-0.2396,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,161.3869,462.288,99.1469,37.3071,-0.3368,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.8219,472.427,105.6425,43.6054,0.6412,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,169.9406,339.747,101.6032,38.5803,-0.5672,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,178.3679,387.9465,101.0128,41.4237,-0.0936,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,180.9143,460.0958,101.0024,40.8363,0.0928,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,173.1657,461.1035,100.326,30.6044,-1.578,B,relation-reasoning-agent-eval-v3.1
2026-08-27T18:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.5685,477.8171,104.9786,46.2525,1.1314,B,relation-reasoning-agent-eval-v3.1
2026-08-27T18:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,175.7366,407.6033,101.0403,40.5748,-0.1979,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,177.6553,441.6534,108.3999,41.4161,-0.095,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,169.1789,457.8372,100.6286,46.1489,1.0766,B,relation-reasoning-agent-eval-v3.1
2026-08-27T18:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,175.5962,486.3478,97.7884,36.9068,-0.4109,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.7847,478.0036,105.7889,42.1247,0.367,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,164.3473,439.1198,98.4157,38.8054,-0.5255,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,176.0687,449.6325,99.5684,35.3272,-1.2226,B,relation-reasoning-agent-eval-v3.1
2026-08-27T18:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.5587,476.3069,100.4132,44.1019,0.6976,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,202.0435,468.3849,94.1177,37.3099,-0.3362,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.3276,470.3142,112.0628,43.6395,0.6476,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.5936,522.2671,101.5221,37.3299,-0.7988,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.8578,472.0964,92.0392,36.6271,-0.9819,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,172.1101,512.9514,101.4597,42.2447,0.3536,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.8854,493.0116,96.7902,43.2575,0.7652,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,157.5539,471.3201,103.3781,42.634,0.4614,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.053,428.0454,105.3483,37.3576,-0.7936,A,relation-reasoning-agent-eval-v3.1
2026-08-27T18:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.2715,489.3197,90.6075,35.6422,-1.1643,B,relation-reasoning-agent-eval-v3.1
2026-08-27T18:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,173.6539,571.7556,100.9409,40.1343,-0.0372,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,194.6934,469.4504,96.6224,36.5479,-0.4774,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.7657,458.6755,102.9526,41.8858,0.3228,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,174.7044,481.7421,102.3175,32.6177,-1.6714,B,relation-reasoning-agent-eval-v3.1
2026-08-27T19:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,177.4714,460.0187,96.7014,40.2528,-0.3104,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,166.3552,520.1431,104.526,36.4934,-0.7114,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,187.6842,451.0082,99.884,34.8117,-0.7989,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,151.8248,467.0743,94.9307,43.4059,0.6043,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,174.0392,477.1066,103.5552,29.7889,-2.1952,C,relation-reasoning-agent-eval-v3.1
2026-08-27T19:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,190.9088,454.6078,91.77,43.2477,0.2442,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,154.8932,560.7692,100.6077,41.3199,0.1824,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.2655,473.7265,102.4604,38.8971,-0.0423,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,164.8693,473.2832,103.5649,41.2834,0.2112,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,155.6541,457.8922,102.2301,33.342,-1.5373,B,relation-reasoning-agent-eval-v3.1
2026-08-27T19:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,194.1313,460.1911,92.4788,40.9906,-0.1738,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,153.0608,513.5471,105.4206,42.6628,0.4311,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.741,487.3683,107.2579,34.6276,-0.833,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,152.0317,509.4958,97.6589,43.8314,0.6831,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,153.171,500.766,103.869,31.8044,-1.822,B,relation-reasoning-agent-eval-v3.1
2026-08-27T19:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,187.8098,475.9404,95.9301,37.6024,-0.8012,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,160.046,502.2683,100.3688,36.5185,-0.7068,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.278,442.7872,114.0799,35.4823,-0.6747,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,161.9438,531.9953,98.08,44.6951,0.843,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,160.2179,466.4514,110.9073,34.3845,-1.3442,B,relation-reasoning-agent-eval-v3.1
2026-08-27T19:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,184.8698,476.7473,90.501,43.5515,0.3004,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,171.868,508.545,109.2005,42.6731,0.433,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,164.0604,468.8002,106.2632,38.8827,-0.045,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,166.946,555.3291,92.9022,44.4613,0.7997,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.9921,490.9341,104.2244,36.297,-0.99,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,184.989,467.1391,85.1576,44.5692,0.4889,A,relation-reasoning-agent-eval-v3.1
2026-08-27T19:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,167.0051,468.6971,105.5213,42.3454,0.3723,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,154.4697,472.2806,107.4267,41.2088,0.3858,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,160.2387,519.8783,98.7322,44.5627,0.8185,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,165.2445,454.7439,97.249,36.6188,-0.9305,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.9627,449.5336,92.5783,42.0806,0.028,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,144.1778,490.1692,103.5915,38.0115,-0.4303,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,163.598,505.1281,111.1892,43.0737,0.7311,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.6303,511.1925,102.4253,43.8832,0.6927,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,186.8552,491.5196,93.6487,31.1087,-1.9508,B,relation-reasoning-agent-eval-v3.1
2026-08-27T20:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,167.2755,471.3189,90.5063,40.0768,-0.343,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,132.5242,479.7348,100.1123,37.1001,-0.5991,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.5388,480.2093,111.9873,40.3748,0.2313,A,relation-reasoning-agent-eval-v3.1
2026-08-27T20:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,170.735,519.4225,101.1697,41.3924,0.2314,A,relation-reasoning-agent-eval-v3.1
