observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-27T14:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,299.3087,308.4871,1405.3728,48.6651,146.5471,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,302.2037,312.3331,1450.1168,45.1637,61.5661,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.152,309.052,1527.7865,43.9286,133.5723,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,299.2874,309.1577,1853.8746,24.1561,225.2449,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,302.1077,311.0077,1461.95,44.1596,57.9466,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.6468,309.5468,1661.5915,34.2395,157.5342,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,301.1791,311.2289,1419.2654,66.4811,51.5361,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,302.0174,311.8197,1428.3544,56.1761,178.5581,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.1994,310.195,1922.7234,24.3849,163.8217,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,298.5852,308.029,1440.2407,43.4381,122.0169,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,296.6475,308.2479,1563.8397,43.6695,127.0726,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,0,maintenance,M,297.747,308.0806,1622.0402,37.2729,77.8888,relation-reasoning-agent-eval-v3.1
2026-08-27T14:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,299.963,309.9051,1601.1463,36.8039,161.7135,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,298.7177,308.3876,1594.4622,40.5974,87.0203,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,299.4858,308.498,1662.4544,31.4102,83.0528,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,297.0959,306.6891,1702.0636,28.4082,117.0096,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,302.0842,311.3314,1471.9074,49.3896,72.0243,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,300.2946,310.0842,1603.1089,37.33,179.1112,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,300.4888,310.723,1540.9817,45.9377,83.606,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,301.7181,310.7074,1415.582,55.8131,44.9592,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,299.1992,308.5664,1397.7551,55.5022,146.5471,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,302.4682,312.6348,1464.5384,46.8398,62.6695,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.0952,308.9952,1470.1876,46.6884,133.5723,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,299.8175,309.508,1809.3179,27.4132,225.2449,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,303.71,312.61,1629.0169,32.858,57.9466,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,298.9959,309.2299,1574.7148,41.8727,157.5342,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,301.1834,311.4241,1480.5279,50.3397,51.5361,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,302.2531,311.3401,1440.784,55.7752,178.5581,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.4663,310.45,1741.778,32.1489,163.8217,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,300.9633,309.9461,1595.0678,27.0377,122.0169,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,297.2183,308.3919,1518.969,44.2313,127.0726,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,0,maintenance,M,295.8162,306.3132,1480.2816,41.8144,77.8888,relation-reasoning-agent-eval-v3.1
2026-08-27T14:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,298.6198,308.3165,1745.781,26.6676,161.7135,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.4396,309.4963,1583.216,41.1965,87.7221,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,298.5687,308.6576,1535.7111,42.2223,84.3974,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,298.8886,308.6903,1937.5848,20.3384,117.7658,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,302.4411,311.3411,1465.9123,48.9169,72.7944,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,300.3444,309.62,1662.8254,30.9394,180.1705,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,298.5603,309.815,1652.0383,33.1393,83.606,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,302.6942,311.8499,1440.2415,53.1468,44.9592,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,298.1137,308.2933,1504.6773,37.7446,147.6075,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,302.7442,312.9051,1423.8453,54.7576,62.6695,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,299.7192,309.1637,1440.823,47.8425,134.5593,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,297.125,308.1308,1670.9764,34.5329,226.395,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,305.1515,314.0515,1965.9769,19.646,58.7007,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,298.6743,309.8154,1780.9829,26.5428,158.2618,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.5666,311.2034,1441.1403,53.6114,52.4722,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,301.439,310.6842,1512.126,44.5996,179.366,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.5776,310.1064,1563.8548,41.5689,164.6826,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,299.5012,308.7925,1445.7044,40.7548,123.1213,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,299.2,309.1232,1601.9429,39.4582,127.9443,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,0,maintenance,M,296.5748,307.8435,1582.2049,34.1422,77.8888,relation-reasoning-agent-eval-v3.1
2026-08-27T14:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,299.6771,309.1402,1551.182,32.875,162.8771,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.469,309.3553,1490.1215,48.842,87.7221,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,298.2284,308.0458,1584.5996,37.3938,84.3974,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,300.0154,309.4206,2295.687,15.24,117.7658,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,299.0838,308.0395,1425.7624,57.2406,72.7944,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,300.9391,310.1401,1662.8776,29.5438,180.1705,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,298.8496,310.1348,1455.0641,46.59,84.9571,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,304.4948,313.5649,1405.0074,53.4388,45.7572,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,296.1396,307.2321,1580.216,33.8611,147.6075,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,301.4475,311.4806,1410.6574,53.8585,63.5255,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.7321,309.6321,1367.2784,59.646,134.5593,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,296.7746,307.7128,1666.0405,31.464,226.395,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,302.7776,311.6776,2065.2372,16.4985,58.7007,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,297.1656,308.4944,1926.0912,20.9415,158.2618,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,300.316,310.0316,1422.1229,54.557,52.4722,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,303.4283,312.4995,1616.3502,39.6769,179.366,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.2983,310.0999,1420.1035,53.494,164.6826,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,299.7291,309.2404,1440.065,36.3156,123.1213,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,298.799,309.1434,1620.5046,37.6939,127.9443,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,0,maintenance,M,300.7009,311.1247,1719.5978,27.2496,77.8888,relation-reasoning-agent-eval-v3.1
2026-08-27T14:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,300.0503,310.2378,1551.1682,35.0986,162.8771,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,300.3565,309.9379,1476.3557,49.1212,88.4232,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,298.5789,309.0491,1564.3532,42.6038,85.5928,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,298.7636,308.5813,2600.0,12.0,119.0058,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,300.1682,309.4355,1482.2394,57.1084,73.6102,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,299.5429,309.6267,1476.7353,45.4021,181.4253,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,296.3139,308.5741,1536.5343,37.057,84.9571,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,302.3353,311.7367,1397.4625,54.4189,45.7572,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,296.9814,307.4757,1646.5878,30.4135,148.2877,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,300.9696,310.1477,1467.2528,50.0486,63.5255,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.1197,309.2032,1503.4492,43.9399,135.23,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,297.3106,308.7927,1541.839,36.9151,227.7223,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,303.9327,312.8327,1604.9799,30.1398,59.3551,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,298.6148,309.3549,2600.0,12.0,159.5292,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.7966,310.6966,1499.7843,44.383,53.334,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,302.5495,311.6126,1594.2598,41.335,180.3854,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.6327,310.1579,1621.9597,33.4471,165.4118,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,302.27,311.6879,1424.3122,35.9971,124.0421,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,297.3776,309.1038,1595.4779,36.4803,128.9705,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,0,maintenance,M,301.0204,311.4428,2600.0,12.0,77.8888,relation-reasoning-agent-eval-v3.1
2026-08-27T14:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,298.4042,308.7237,1482.4153,38.6376,164.1787,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,300.5321,309.4325,1532.2086,44.0866,88.4232,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,297.4142,307.9987,1506.9736,40.574,85.5928,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,299.3382,309.4202,2600.0,12.0,119.0058,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,300.1498,309.5852,1530.564,46.7756,73.6102,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,300.6083,310.9604,1513.1057,41.4098,181.4253,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,296.6836,308.1326,1585.7559,36.518,85.654,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,301.6859,311.4501,1363.5037,63.6078,46.5256,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,298.2883,309.2527,1648.5178,33.114,148.2877,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.054,309.2083,1425.4582,57.9894,64.3274,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,298.6833,308.3903,1609.8261,36.6171,135.23,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,296.8857,308.4435,1475.8069,43.5002,227.7223,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,301.9099,310.9061,1443.4003,42.8566,59.3551,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,299.8924,309.8453,2263.0201,16.714,159.5292,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.412,310.312,1433.8032,54.2671,53.334,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,302.6218,311.6768,1421.8357,51.2594,180.3854,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.9664,310.4122,1742.2621,28.635,165.4118,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,301.4405,310.7754,1364.2775,44.6709,124.0421,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.2998,309.4684,1466.6608,43.0948,128.9705,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,300.7588,311.026,2600.0,12.0,77.8888,relation-reasoning-agent-eval-v3.1
2026-08-27T15:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,297.7206,308.6862,1452.4496,45.0323,164.1787,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.227,309.6817,1667.2704,34.3657,89.4972,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,297.9994,308.328,1743.5481,27.7841,86.8297,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,297.9701,308.5351,2214.465,16.5034,119.9236,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.1048,309.5935,1576.9349,39.8202,74.7747,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.2912,309.6526,1517.9594,39.218,182.4442,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,297.9413,308.8628,1528.1399,43.3416,85.654,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,301.4072,310.6697,1391.5954,61.2786,46.5256,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,298.0878,309.278,1759.7368,26.2662,149.3439,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,301.475,310.375,1392.2201,71.3893,64.3274,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.6175,309.5175,1633.246,35.5004,136.1269,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,298.0345,309.8042,1415.4416,46.0373,228.8879,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,301.2544,310.6143,1421.4992,47.054,60.4887,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,300.7562,310.7263,2351.4781,15.2314,160.5335,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,302.5422,311.4422,1343.0018,57.7482,54.0071,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,302.2233,311.2701,1455.755,49.9377,181.1328,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,301.6539,311.5809,1891.8583,24.0816,166.1252,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,301.1899,310.4986,1569.9608,27.4932,124.9792,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,298.268,308.4753,1428.0981,46.7478,129.7443,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.7018,311.1639,2600.0,12.0,78.9733,relation-reasoning-agent-eval-v3.1
2026-08-27T15:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.3757,309.4182,1446.9244,47.4826,165.1416,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,298.5563,308.9697,1500.738,41.4791,89.4972,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.9025,310.3087,1899.386,23.9647,86.8297,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.5508,310.7923,2028.9172,20.4957,119.9236,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.9809,310.4533,1781.903,29.076,74.7747,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,300.7703,310.3606,1699.8759,26.2453,182.4442,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,297.5931,308.5075,1437.4701,50.435,86.4346,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,299.6255,309.9585,1457.5932,50.6603,47.1741,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,298.8346,309.7326,1923.7864,20.9562,149.3439,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,301.5383,310.6694,1398.7908,71.401,65.3346,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,302.4637,311.3637,1508.3458,43.7708,136.1269,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,297.503,309.7065,1495.0569,41.6656,228.8879,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.6127,310.4953,1562.097,35.2157,60.4887,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,299.1102,309.3965,1607.6602,37.6381,160.5335,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,304.5826,313.4826,1318.8127,67.9113,54.0071,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,303.0358,312.0743,1724.4012,31.7791,181.1328,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,301.5361,311.505,1708.5288,30.106,166.1252,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,302.0982,310.6018,1470.8982,30.2161,124.9792,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,298.0792,307.9921,1410.8912,50.2339,129.7443,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,301.982,312.2771,2377.5872,14.8004,78.9733,relation-reasoning-agent-eval-v3.1
2026-08-27T15:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,297.0853,307.8971,1450.7629,42.3486,165.1416,relation-reasoning-agent-eval-v3.1
2026-08-27T15:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,296.5506,307.7276,1512.1899,39.419,90.2744,relation-reasoning-agent-eval-v3.1
