observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-09-04T21:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,178.857,475.4017,96.6152,54.0163,2.6269,C,relation-reasoning-agent-eval-v3.1
2026-09-04T21:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,195.6321,438.0089,115.457,45.1293,1.1206,B,relation-reasoning-agent-eval-v3.1
2026-09-04T21:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,181.1868,440.1328,107.4748,41.0923,0.0985,A,relation-reasoning-agent-eval-v3.1
2026-09-04T21:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,143.2118,497.939,94.5341,39.2128,-0.1,A,relation-reasoning-agent-eval-v3.1
2026-09-04T21:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,177.9747,448.4075,103.9538,33.4691,-1.4951,B,relation-reasoning-agent-eval-v3.1
2026-09-04T21:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,181.7687,489.2196,91.6969,48.312,1.5705,B,relation-reasoning-agent-eval-v3.1
2026-09-04T21:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,193.655,439.1797,111.2973,41.9563,0.533,A,relation-reasoning-agent-eval-v3.1
2026-09-04T21:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,169.2162,459.3797,101.449,46.6608,1.1297,B,relation-reasoning-agent-eval-v3.1
2026-09-04T21:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,160.4463,476.5609,98.1902,35.97,-0.7006,A,relation-reasoning-agent-eval-v3.1
2026-09-04T21:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,179.9042,401.4625,106.1682,36.5218,-0.9298,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,183.6078,453.3518,87.7454,48.5756,1.6193,B,relation-reasoning-agent-eval-v3.1
2026-09-04T22:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,201.8652,410.9204,101.8737,44.7974,1.0591,B,relation-reasoning-agent-eval-v3.1
2026-09-04T22:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,151.0728,475.8388,107.899,45.1045,0.8415,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,161.2049,433.1102,105.1551,38.7711,-0.1818,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,187.9623,414.4237,100.0861,31.825,-1.7996,B,relation-reasoning-agent-eval-v3.1
2026-09-04T22:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,178.1252,418.2096,96.2847,48.3508,1.5777,B,relation-reasoning-agent-eval-v3.1
2026-09-04T22:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,202.3023,382.1726,109.1315,40.6699,0.2948,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,150.0246,437.4446,101.3607,54.2178,2.5291,C,relation-reasoning-agent-eval-v3.1
2026-09-04T22:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,169.6941,459.3144,112.0487,30.1423,-1.7798,B,relation-reasoning-agent-eval-v3.1
2026-09-04T22:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,177.2697,473.0149,98.1803,33.4552,-1.4977,B,relation-reasoning-agent-eval-v3.1
2026-09-04T22:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,178.5906,394.5061,95.9291,43.9211,0.7574,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,182.1739,386.3666,99.4332,40.4234,0.2491,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,140.6611,447.2631,109.0886,53.8832,2.4672,C,relation-reasoning-agent-eval-v3.1
2026-09-04T22:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,167.3106,428.2202,112.6897,39.0465,-0.1308,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,192.6654,468.6721,94.828,37.4652,-0.7551,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,197.529,425.0361,97.9927,38.9333,-0.1663,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,169.4182,422.9329,103.9314,37.3774,-0.315,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,151.1381,395.2905,107.5872,48.988,1.5606,B,relation-reasoning-agent-eval-v3.1
2026-09-04T22:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,175.7269,457.3232,108.7539,37.734,-0.3739,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,192.5781,458.1547,100.477,37.0414,-0.8336,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,190.6076,456.2108,99.5459,41.283,0.2688,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,157.2632,403.7491,109.066,36.6006,-0.4588,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,162.1621,419.8038,100.9542,45.0803,0.837,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,164.4425,431.586,102.5648,36.1874,-0.6603,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,185.9307,481.8627,98.2469,36.1298,-1.0024,B,relation-reasoning-agent-eval-v3.1
2026-09-04T22:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,197.6378,426.5316,103.2629,41.1133,0.2374,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,170.318,398.3508,109.9472,40.125,0.1938,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,162.4,446.8238,97.2284,45.6196,0.9369,A,relation-reasoning-agent-eval-v3.1
2026-09-04T22:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,164.781,437.2107,98.8476,28.3634,-2.1092,C,relation-reasoning-agent-eval-v3.1
2026-09-04T22:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,182.4011,481.61,104.1751,31.711,-1.8207,B,relation-reasoning-agent-eval-v3.1
2026-09-04T23:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,198.8002,447.1479,100.3909,38.6607,-0.2168,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,191.5098,420.7911,118.0427,50.67,2.1466,C,relation-reasoning-agent-eval-v3.1
2026-09-04T23:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,177.4286,416.7708,97.6786,43.7991,0.5997,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,178.487,423.0479,100.6442,41.1429,0.2574,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,163.2242,491.9844,94.6555,37.9552,-0.6643,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,176.4641,451.4308,102.7682,37.5265,-0.4268,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,201.5022,424.039,116.1784,48.4969,1.7442,B,relation-reasoning-agent-eval-v3.1
2026-09-04T23:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,167.9466,436.1506,100.6808,50.2203,1.7889,B,relation-reasoning-agent-eval-v3.1
2026-09-04T23:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,173.144,407.4795,104.7601,42.6302,0.5328,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,181.1006,495.5519,102.2007,44.0971,0.473,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,179.3108,449.8838,99.9037,41.9335,0.3893,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,166.1379,439.3806,111.519,44.9527,1.0879,B,relation-reasoning-agent-eval-v3.1
2026-09-04T23:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,167.5377,443.3994,102.3875,56.1202,2.8814,C,relation-reasoning-agent-eval-v3.1
2026-09-04T23:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,189.4446,424.583,104.2173,43.064,0.6131,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,198.874,460.9264,102.0123,41.9765,0.0803,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,157.357,435.5353,101.2174,44.2366,0.8158,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,175.0418,472.3759,108.8793,40.2467,0.2164,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,168.0649,452.5862,105.3721,53.5229,2.4004,C,relation-reasoning-agent-eval-v3.1
2026-09-04T23:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,191.563,446.6142,106.4424,44.0093,0.7882,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,185.6104,485.963,101.8572,39.1892,-0.4358,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,147.6547,440.9797,107.824,40.9039,0.1986,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,184.2234,482.6457,113.2401,32.1365,-1.2855,B,relation-reasoning-agent-eval-v3.1
2026-09-04T23:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,169.102,451.4883,98.7753,46.3868,1.079,B,relation-reasoning-agent-eval-v3.1
2026-09-04T23:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,192.1357,462.4883,107.0476,39.7542,0.0002,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,173.4339,458.7566,97.9751,42.1479,0.1121,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,146.3773,467.8689,109.5736,42.8603,0.5609,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,176.9694,454.4912,113.8676,35.9348,-0.5821,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,161.1018,409.0294,93.3383,44.633,0.7542,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,190.0783,497.9028,101.3161,45.0655,0.9838,A,relation-reasoning-agent-eval-v3.1
2026-09-04T23:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,172.4724,431.4901,99.5299,39.1411,-0.4447,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,152.1895,484.9555,104.6137,43.0427,0.5947,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,178.2286,493.92,112.8706,32.9333,-1.138,B,relation-reasoning-agent-eval-v3.1
2026-09-05T00:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,145.7737,358.1948,92.8907,46.9081,1.1755,B,relation-reasoning-agent-eval-v3.1
2026-09-05T00:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,182.2307,476.2414,98.2636,46.1954,1.193,B,relation-reasoning-agent-eval-v3.1
2026-09-05T00:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,170.1989,452.5582,98.959,37.2687,-0.7915,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,157.45,492.4691,98.5695,44.7894,0.9182,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,176.864,495.6622,115.0614,42.6131,0.6546,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,149.505,362.9447,99.9153,42.217,0.3068,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,183.0682,445.1674,100.7941,44.1842,0.8206,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,176.0268,394.5158,98.532,37.5087,-0.747,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,159.4704,494.805,101.0991,46.6064,1.2547,B,relation-reasoning-agent-eval-v3.1
2026-09-05T00:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,178.6693,504.5996,112.6943,38.1588,-0.1703,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,153.0166,363.3747,103.5576,45.7793,0.9664,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,179.7839,475.0872,104.4823,42.9209,0.5866,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,166.847,417.9915,101.6992,37.2205,-0.8004,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,161.6147,508.4867,103.1082,36.7109,-0.5778,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,159.2248,477.2926,110.7371,38.4896,-0.109,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,172.3659,349.4702,100.8482,43.4519,0.5355,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,185.2274,506.5055,118.2835,42.0494,0.4252,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,187.4722,389.5669,106.6214,34.0517,-1.3872,B,relation-reasoning-agent-eval-v3.1
2026-09-05T00:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,171.8454,514.4408,100.1801,30.663,-1.6978,B,relation-reasoning-agent-eval-v3.1
2026-09-05T00:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,158.6654,414.0521,110.4062,39.1441,0.0122,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.716,372.0146,102.3011,44.9183,0.807,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,183.9645,476.1873,118.7108,41.6931,0.3593,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,169.6057,397.3254,111.5518,39.2941,-0.4164,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,148.5533,562.0157,99.8359,29.5898,-1.8966,B,relation-reasoning-agent-eval-v3.1
2026-09-05T00:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,160.5358,382.2836,110.207,35.935,-0.5821,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,155.3536,327.6101,96.9809,44.6434,0.7561,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,185.9167,468.0664,115.9523,38.9977,-0.1399,A,relation-reasoning-agent-eval-v3.1
2026-09-05T00:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,168.3954,407.4274,105.6452,37.5084,-0.7471,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,169.6864,527.6084,96.537,26.3285,-2.5005,C,relation-reasoning-agent-eval-v3.1
2026-09-05T01:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,170.8798,378.0887,102.0233,34.8865,-0.7763,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.8874,375.6186,95.9834,44.3497,0.7017,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,167.7476,512.3904,110.7419,35.1603,-0.8505,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,164.5456,363.9236,105.3591,39.5131,-0.3758,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,175.6166,485.4975,94.5104,35.3243,-0.8346,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,178.9055,398.3045,105.3323,37.231,-0.3421,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,166.7397,379.4282,90.8804,46.6206,1.1223,B,relation-reasoning-agent-eval-v3.1
2026-09-05T01:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,159.4645,556.0626,112.4523,35.6303,-0.7635,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,172.9616,408.7333,105.1991,43.0844,0.2855,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,195.0317,454.1717,96.9695,38.3384,-0.2765,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,167.2311,427.3807,104.9737,41.0006,0.356,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,190.9395,374.7652,99.2281,51.4499,2.0166,C,relation-reasoning-agent-eval-v3.1
2026-09-05T01:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,159.4062,544.3223,108.0829,33.9658,-1.0717,B,relation-reasoning-agent-eval-v3.1
2026-09-05T01:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,179.8858,425.4136,106.5299,43.4564,0.3544,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,182.9983,476.9273,96.425,39.0171,-0.1508,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,159.8014,385.3618,100.6675,43.4004,0.8004,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,173.9151,390.759,100.547,48.7149,1.5101,B,relation-reasoning-agent-eval-v3.1
2026-09-05T01:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,156.3615,473.8067,106.2263,35.3663,-0.8124,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,159.3876,400.809,108.5315,45.5201,0.7366,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,186.6554,460.6574,99.1737,40.7801,0.1757,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,159.4653,414.8109,103.3559,39.5017,0.0784,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,167.2652,393.5322,98.5426,46.3633,1.0746,B,relation-reasoning-agent-eval-v3.1
2026-09-05T01:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,162.5039,475.5423,103.6293,39.6036,-0.0277,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,181.6927,430.9029,104.3216,46.4273,0.9046,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,179.257,453.8856,99.365,38.1377,-0.3136,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,177.5109,408.4849,99.0035,43.1907,0.7616,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,155.0292,413.1792,96.5061,32.9737,-1.405,B,relation-reasoning-agent-eval-v3.1
2026-09-05T01:50:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,163.9,531.6551,97.1278,35.7314,-0.7448,A,relation-reasoning-agent-eval-v3.1
2026-09-05T01:50:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,179.9868,452.4047,110.7662,44.4613,0.5405,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:00:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,176.6431,467.73,96.3607,38.9869,-0.1564,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:00:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,179.6269,443.1183,97.0245,45.2717,1.1469,B,relation-reasoning-agent-eval-v3.1
2026-09-05T02:00:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,157.9181,379.9841,99.2893,34.5289,-1.117,B,relation-reasoning-agent-eval-v3.1
2026-09-05T02:00:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,166.0406,557.2196,98.9779,28.7051,-2.0459,C,relation-reasoning-agent-eval-v3.1
2026-09-05T02:00:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,158.654,456.2866,107.4829,46.2016,0.8628,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:10:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,193.0444,501.0458,102.8736,43.3048,0.6433,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:10:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,184.6722,427.7061,102.1889,46.9552,1.4587,B,relation-reasoning-agent-eval-v3.1
2026-09-05T02:10:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,160.7081,442.017,103.79,36.3111,-0.7869,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:10:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,161.0127,494.1465,96.2306,34.1547,-1.0367,B,relation-reasoning-agent-eval-v3.1
2026-09-05T02:10:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,147.4255,449.7158,108.0549,40.5574,-0.1824,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:20:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,186.8353,459.1794,94.6436,44.1396,0.7978,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:20:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,167.0912,379.0842,97.2405,50.638,2.1407,C,relation-reasoning-agent-eval-v3.1
2026-09-05T02:20:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,156.4629,459.6254,105.8213,38.1456,-0.4472,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:20:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,162.2825,480.9838,97.5497,30.2444,-1.7609,B,relation-reasoning-agent-eval-v3.1
2026-09-05T02:20:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,140.7468,394.8356,109.447,42.8335,0.239,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:30:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,187.1384,477.7436,95.5395,40.6771,0.1567,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:30:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,155.8661,387.9153,93.0904,47.8176,1.6184,B,relation-reasoning-agent-eval-v3.1
2026-09-05T02:30:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,166.194,464.371,101.5494,41.3392,0.1442,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:30:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,165.9304,453.6894,102.0399,22.2738,-3.2369,D,relation-reasoning-agent-eval-v3.1
2026-09-05T02:30:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,152.5779,448.4987,105.3616,46.2874,0.8787,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:40:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,177.3867,466.7991,91.1522,39.6484,-0.0339,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:40:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,156.8467,413.4322,101.9268,44.8358,1.0662,B,relation-reasoning-agent-eval-v3.1
2026-09-05T02:40:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,171.7278,471.5468,102.5574,33.9607,-1.2222,B,relation-reasoning-agent-eval-v3.1
2026-09-05T02:40:00+09:00,CMP-S01-L04-01,S01,S01-L04,1,running,183.8937,475.0285,104.4557,23.5899,-2.9932,C,relation-reasoning-agent-eval-v3.1
2026-09-05T02:40:00+09:00,CMP-S01-L05-01,S01,S01-L05,1,running,154.1976,440.4448,107.59,40.5762,-0.179,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:50:00+09:00,CMP-S01-L01-01,S01,S01-L01,1,running,179.101,440.8211,95.7819,46.1513,1.1704,B,relation-reasoning-agent-eval-v3.1
2026-09-05T02:50:00+09:00,CMP-S01-L02-01,S01,S01-L02,1,running,157.8694,412.4936,99.6598,40.0917,0.1877,A,relation-reasoning-agent-eval-v3.1
2026-09-05T02:50:00+09:00,CMP-S01-L03-01,S01,S01-L03,1,running,179.4621,461.8222,101.7261,34.0095,-1.2131,B,relation-reasoning-agent-eval-v3.1
