observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-19T12:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,197.6131,423.6098,107.8063,32.7644,-1.6442,B,relation-reasoning-agent-eval-v3.1
2026-08-19T12:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,182.2647,495.9493,116.3694,39.043,-0.5345,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,155.0958,449.5085,95.0509,33.5341,-1.2594,B,relation-reasoning-agent-eval-v3.1
2026-08-19T12:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,211.3006,500.8204,100.4221,45.718,1.2208,B,relation-reasoning-agent-eval-v3.1
2026-08-19T12:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,181.6529,574.6347,107.0472,41.2676,0.2083,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,210.7228,444.927,99.3061,37.9221,-0.6891,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,186.9026,491.6562,105.0467,46.772,0.8968,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,160.6824,438.9479,96.6861,43.356,0.5594,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,193.9163,511.1963,101.1329,37.8786,-0.2309,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,173.4911,556.2848,105.9042,41.6142,0.2725,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,191.4724,364.241,101.3145,41.9378,0.0546,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,194.2533,488.3204,110.519,43.8463,0.355,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,159.4217,416.9288,100.1713,41.9177,0.2931,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,187.3715,484.5622,98.8702,35.7478,-0.6255,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,183.7194,608.2784,109.7046,49.0444,1.6485,B,relation-reasoning-agent-eval-v3.1
2026-08-19T12:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,194.752,381.317,94.5431,41.2821,-0.0669,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,194.8091,468.8138,106.4359,48.6203,1.2391,B,relation-reasoning-agent-eval-v3.1
2026-08-19T12:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,176.8999,396.5158,107.581,39.0014,-0.247,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,199.163,480.1189,107.7326,32.7932,-1.1727,B,relation-reasoning-agent-eval-v3.1
2026-08-19T12:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,183.2024,572.7762,108.2225,46.55,1.1865,B,relation-reasoning-agent-eval-v3.1
2026-08-19T12:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,176.1232,407.3375,108.259,39.448,-0.4065,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,192.9903,448.0484,111.3145,44.7659,0.5253,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,183.6941,448.9092,107.1131,39.9608,-0.0693,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,174.3338,512.3355,104.3689,35.1368,-0.7387,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,164.5938,540.4919,101.1001,45.2791,0.9512,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.8951,421.3941,93.877,42.6178,0.1805,A,relation-reasoning-agent-eval-v3.1
2026-08-19T12:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,176.5814,424.5104,108.3863,47.86,1.0983,B,relation-reasoning-agent-eval-v3.1
2026-08-19T12:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,169.0882,483.1005,98.6516,35.1824,-0.9542,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,187.6843,450.4213,100.9554,35.6057,-0.6518,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,151.9143,521.5397,106.8666,46.5791,1.1919,B,relation-reasoning-agent-eval-v3.1
2026-08-19T13:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.2379,431.9372,93.0627,42.5205,0.1625,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,179.1345,436.5664,105.9601,42.2156,0.053,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.8983,523.51,100.854,27.9339,-2.2965,C,relation-reasoning-agent-eval-v3.1
2026-08-19T13:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,170.2498,426.9702,103.4235,36.5685,-0.4735,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,182.9475,524.1178,114.7408,43.3199,0.5884,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,190.9196,426.3085,96.8034,41.0622,-0.1076,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,173.7503,436.7271,102.0038,46.0071,0.7552,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,166.7542,547.0275,101.2138,32.1082,-1.5235,B,relation-reasoning-agent-eval-v3.1
2026-08-19T13:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.5382,430.9968,104.4673,39.4991,0.0692,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,183.3318,476.995,114.7949,44.831,0.8682,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.2722,478.3489,94.7611,44.6223,0.5517,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,163.2964,456.2041,102.1373,52.7999,2.0131,C,relation-reasoning-agent-eval-v3.1
2026-08-19T13:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,164.2665,492.2796,99.5029,33.5766,-1.2516,B,relation-reasoning-agent-eval-v3.1
2026-08-19T13:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,179.3537,407.4404,113.0542,43.0776,0.7318,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,177.863,466.0531,109.8777,44.507,0.8082,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,171.2717,454.3448,103.2372,46.0499,0.8161,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,179.2666,413.353,99.5338,45.7181,0.7017,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,158.6517,489.3893,102.0122,36.0385,-0.7957,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,179.3647,432.5086,111.4696,50.4158,2.0908,C,relation-reasoning-agent-eval-v3.1
2026-08-19T13:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,163.0651,483.0939,108.9197,45.1763,0.9321,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,171.9741,456.8181,98.7453,49.799,1.5103,B,relation-reasoning-agent-eval-v3.1
2026-08-19T13:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,171.5331,397.2187,98.8005,40.9137,-0.188,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,174.9939,448.058,102.2591,37.8526,-0.4597,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,180.7223,375.1575,102.2946,49.3759,1.8982,B,relation-reasoning-agent-eval-v3.1
2026-08-19T13:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.6682,415.6953,109.2708,44.3289,0.7752,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,170.4675,461.3259,98.3144,49.6269,1.4785,B,relation-reasoning-agent-eval-v3.1
2026-08-19T13:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,159.5241,425.2686,98.906,40.6008,-0.246,A,relation-reasoning-agent-eval-v3.1
2026-08-19T13:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,193.1928,437.5604,105.5339,41.162,0.1531,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.9757,370.1709,95.8845,49.1332,1.8533,B,relation-reasoning-agent-eval-v3.1
2026-08-19T14:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,193.3024,450.0709,105.1475,43.0943,0.5466,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,177.0963,405.6851,99.4637,47.4554,1.0763,B,relation-reasoning-agent-eval-v3.1
2026-08-19T14:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,152.1655,463.3243,97.7112,42.3485,0.0777,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,181.749,421.3684,97.5857,40.8211,0.09,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,163.7797,409.6558,96.0827,46.5731,1.3792,B,relation-reasoning-agent-eval-v3.1
2026-08-19T14:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,206.6791,477.4556,104.0937,42.368,0.4121,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,185.1707,430.1177,103.0368,46.2962,0.8617,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,153.2685,456.337,98.9682,35.3513,-1.2181,B,relation-reasoning-agent-eval-v3.1
2026-08-19T14:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,174.7196,426.613,94.8016,37.6592,-0.4955,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,182.3971,404.5629,104.6804,43.8417,0.8734,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,194.5655,492.737,100.042,44.1037,0.7335,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,191.6854,403.5594,97.5247,43.1751,0.2837,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,158.9355,457.9036,104.5374,41.0727,-0.1586,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,160.0202,437.0542,92.2952,35.9669,-0.8089,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,193.0916,451.0839,106.3012,41.274,0.3978,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,187.2119,484.1318,95.0145,44.8956,0.8802,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,176.2644,364.8043,97.0661,36.8417,-0.8892,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,154.2751,441.3316,100.4431,42.5596,0.1168,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,154.5064,429.6508,96.8906,35.9464,-0.8127,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.5694,484.5369,107.5547,37.6162,-0.2795,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,171.4232,491.5275,100.1401,41.3319,0.2202,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.0453,426.5361,95.49,35.947,-1.0549,B,relation-reasoning-agent-eval-v3.1
2026-08-19T14:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,150.0978,460.837,93.9509,46.6608,0.8762,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,167.5784,442.455,96.9305,33.2842,-1.3057,B,relation-reasoning-agent-eval-v3.1
2026-08-19T14:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.9935,484.3457,100.0034,43.223,0.7588,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,166.8399,517.2017,93.1294,38.2753,-0.3458,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.0549,464.7995,104.8724,33.6332,-1.4833,B,relation-reasoning-agent-eval-v3.1
2026-08-19T14:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,148.1571,464.4816,88.8825,45.7653,0.7104,A,relation-reasoning-agent-eval-v3.1
2026-08-19T14:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,152.8907,456.0156,102.7086,31.9171,-1.5589,B,relation-reasoning-agent-eval-v3.1
2026-08-19T15:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,174.0606,451.9563,103.239,38.8695,-0.0474,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,164.464,504.2931,97.5591,37.4094,-0.5062,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,196.5428,447.6137,105.1442,35.5094,-1.1359,B,relation-reasoning-agent-eval-v3.1
2026-08-19T15:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,147.5414,397.7199,86.4758,46.2168,0.794,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,157.273,404.3105,97.9806,32.4028,-1.4689,B,relation-reasoning-agent-eval-v3.1
2026-08-19T15:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,161.9894,387.9248,101.2607,35.1668,-0.7331,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,169.3151,486.779,95.8153,33.4648,-1.2366,B,relation-reasoning-agent-eval-v3.1
2026-08-19T15:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,198.4343,414.9046,100.9895,38.6945,-0.5461,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,155.7717,396.336,94.2242,43.3783,0.2684,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,146.5275,365.9592,94.5991,34.5918,-1.0636,B,relation-reasoning-agent-eval-v3.1
2026-08-19T15:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,144.1229,409.0413,98.701,34.3738,-0.88,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,162.7496,454.9302,102.9081,35.3727,-0.8833,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.4708,408.8957,99.2427,37.2614,-0.8115,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,160.027,401.289,96.2063,40.993,-0.1734,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,163.1411,391.2609,90.0474,30.8089,-1.7641,B,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,161.1215,446.456,103.2777,31.7188,-1.3716,B,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,162.551,474.6554,107.2392,35.7245,-0.8182,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,161.2168,382.2551,97.424,42.5012,0.1589,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,171.2224,382.2512,92.3192,39.0434,-0.5344,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,158.8876,425.9988,85.7295,39.4405,-0.1656,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,159.3636,436.7574,100.0932,32.8411,-1.1638,B,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,168.0846,480.7187,110.5364,38.3861,-0.3253,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,167.995,453.235,93.29,44.2023,0.4739,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,179.8015,364.4596,96.3286,37.1073,-0.8929,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,162.5589,461.9789,90.0759,49.0769,1.6189,B,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,160.2655,439.973,101.2041,34.082,-0.934,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,171.5015,466.06,113.675,41.8131,0.3093,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.3071,444.4883,95.2523,43.4696,0.3382,A,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.9649,404.4602,92.206,35.1014,-1.2644,B,relation-reasoning-agent-eval-v3.1
2026-08-19T15:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,153.9905,488.9237,89.7651,49.1307,1.6288,B,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,168.289,453.209,96.4206,39.7292,0.1118,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,184.2883,461.5285,108.599,37.0379,-0.575,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,157.4056,484.651,98.387,47.0966,1.0099,B,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.5662,398.1433,93.1103,39.6914,-0.4144,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,179.4938,508.5933,93.0758,49.7735,1.7479,B,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,175.2764,439.5196,102.1111,43.3971,0.791,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,176.5893,481.2704,104.8006,42.2611,0.3923,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,156.8872,448.1517,102.48,47.2787,1.0436,B,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,168.0265,453.6242,88.8622,41.4282,-0.0928,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,187.2725,476.9783,91.2893,51.2563,2.0225,C,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,173.8938,429.0429,100.589,38.6875,-0.0811,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,176.6904,479.792,99.7466,41.8786,0.3215,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,153.9843,430.9396,106.5749,49.4324,1.4424,B,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,164.5134,444.158,86.7381,41.4658,-0.0858,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,188.8088,438.4556,92.3107,50.8408,1.9455,B,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.7624,457.1406,107.0398,43.9173,0.8873,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,179.5287,454.5635,98.2659,37.7926,-0.4352,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,161.0277,497.6885,101.5958,43.5025,0.3443,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,168.6744,452.1321,88.9322,33.4532,-1.5696,B,relation-reasoning-agent-eval-v3.1
2026-08-19T16:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,189.108,436.9912,95.0808,42.9482,0.4839,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,162.4776,474.6118,108.2259,46.4444,1.3553,B,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,182.1966,458.3897,102.9198,35.1036,-0.9332,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,178.2477,516.2786,96.5218,43.5186,0.3473,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,169.0006,459.0753,91.891,32.605,-1.7267,B,relation-reasoning-agent-eval-v3.1
2026-08-19T16:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,202.5291,462.7486,97.2716,43.2153,0.5334,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.0883,414.794,109.7725,41.6758,0.4723,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,190.0948,424.8717,113.7906,38.1679,-0.3657,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,178.1551,454.7214,99.3741,40.9814,-0.1225,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,159.9372,450.7793,94.1558,39.9055,-0.3747,A,relation-reasoning-agent-eval-v3.1
2026-08-19T16:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,215.5852,467.1909,101.1376,40.9177,0.1079,A,relation-reasoning-agent-eval-v3.1
2026-08-19T17:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.3785,486.021,103.3959,44.59,1.0119,B,relation-reasoning-agent-eval-v3.1
2026-08-19T17:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,173.3962,468.5286,116.2252,41.345,0.2227,A,relation-reasoning-agent-eval-v3.1
2026-08-19T17:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,181.5064,466.9003,97.9888,39.304,-0.4332,A,relation-reasoning-agent-eval-v3.1
2026-08-19T17:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.4065,444.2552,92.3206,40.3474,-0.2929,A,relation-reasoning-agent-eval-v3.1
2026-08-19T17:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,183.474,467.1962,101.0672,38.9732,-0.2522,A,relation-reasoning-agent-eval-v3.1
2026-08-19T17:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,163.9761,517.583,106.7051,47.3668,1.5261,B,relation-reasoning-agent-eval-v3.1
2026-08-19T17:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,186.4137,459.5746,118.0084,42.9591,0.5216,A,relation-reasoning-agent-eval-v3.1
2026-08-19T17:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,181.5289,463.0414,93.4623,41.8713,0.0422,A,relation-reasoning-agent-eval-v3.1
2026-08-19T17:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,175.3921,421.902,100.4114,37.857,-0.7541,A,relation-reasoning-agent-eval-v3.1
2026-08-19T17:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,184.7525,487.7365,98.0127,35.6724,-0.8635,A,relation-reasoning-agent-eval-v3.1
