observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-19T05:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,300.6865,309.7908,1551.543,44.977,139.821,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,302.8582,312.1349,1704.7237,31.7765,31.6401,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.7935,310.131,1418.2988,57.5524,159.6856,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,301.6691,311.8187,1476.3557,45.6461,199.8671,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,301.8881,311.2179,1399.8063,57.5966,171.5501,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,297.7009,308.4615,2081.6885,17.7621,197.1189,relation-reasoning-agent-eval-v3.1
2026-08-19T05:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,300.7065,309.6065,1490.8867,42.63,28.8068,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,H,300.4629,311.9455,1518.8279,48.246,194.6538,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,299.2163,310.6813,1595.8061,35.6584,194.397,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,298.1787,308.5624,1642.8289,33.8353,151.6057,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,298.0992,308.6094,1500.4338,52.1389,167.7235,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,301.2223,310.5371,1514.644,39.737,10.0935,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.8426,310.9135,2014.1556,19.4296,89.6189,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,299.2302,309.7758,1495.7061,41.0887,88.2491,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,300.8627,310.4462,1695.4283,32.293,184.4595,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,298.3574,309.1597,1712.832,30.6686,86.6512,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,302.0385,311.0171,1407.231,51.1458,189.3675,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,297.1541,309.208,1514.4137,42.8068,109.3655,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,298.3265,309.5454,1618.3562,40.1473,144.4506,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,303.3398,312.7568,1533.9856,43.2653,31.1457,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,299.2554,308.6301,1552.5719,43.6275,139.821,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,302.429,311.6675,1635.7074,36.8242,32.4279,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,301.6925,310.8266,1451.6044,50.9336,159.6856,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,298.9552,309.5676,1515.4434,43.9756,199.8671,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,299.0692,309.6081,1464.2803,51.311,171.5501,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,299.2681,309.53,1848.3148,24.2889,197.1189,relation-reasoning-agent-eval-v3.1
2026-08-19T05:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,302.7919,311.6919,1383.5765,52.2352,29.5156,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,302.3757,312.5816,1484.8134,54.0814,195.8996,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,298.56,310.4119,1594.4609,36.8546,195.3285,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,298.5273,309.0603,1681.017,31.5657,152.3547,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,298.6067,309.3291,1602.0985,37.4384,168.6667,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,302.1795,312.0659,1431.6208,48.1166,10.0935,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,300.1321,310.4746,1575.3309,34.9589,89.6189,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,299.7206,309.0992,1468.6658,44.4015,88.2491,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,301.2859,311.2085,1593.4957,34.6573,185.1435,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,300.269,310.3209,1660.9411,31.8338,86.6512,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,298.8243,308.8455,1439.9506,49.2763,190.2432,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,297.0528,309.0391,1480.2611,47.674,109.3655,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,298.3409,309.4278,1607.6058,41.1222,145.7278,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.9706,310.9549,1464.2739,44.5451,31.1457,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.7765,308.6765,1588.9492,41.3341,141.1232,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,298.6409,308.8646,1487.1408,54.9572,32.4279,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.6689,310.1591,1442.5295,48.8647,160.5635,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,298.9072,309.8473,1735.2922,30.1434,200.5502,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,300.0596,310.4442,1519.9881,47.9564,172.2889,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,296.9163,308.2616,1707.6646,29.8062,198.0947,relation-reasoning-agent-eval-v3.1
2026-08-19T05:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,301.8181,310.7181,1404.3212,52.6547,29.5156,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,300.9375,310.3614,1473.1633,47.1059,195.8996,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,298.6393,310.9309,1650.9168,36.1998,195.3285,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,298.5749,309.0284,1565.0551,45.4229,152.3547,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,300.0255,309.8918,1867.3765,25.8598,168.6667,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,302.0732,312.5732,1501.4408,40.3182,11.1105,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,299.3774,309.3583,1517.7657,37.6129,90.3343,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,301.0427,310.1249,1523.9728,39.2237,89.3235,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,302.7839,311.6839,1677.4669,29.8799,185.1435,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,298.2984,309.28,1945.7795,20.8873,87.4802,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,298.2947,308.5542,1523.5178,41.2363,190.2432,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,298.3333,309.2138,1449.1899,48.1137,110.5732,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,299.7665,310.8843,1628.297,41.069,145.7278,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,303.2588,312.6953,1456.5108,51.0607,31.8121,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.9035,309.002,1539.2571,46.1361,141.1232,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,298.3481,308.7013,1476.7376,59.7648,33.2754,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.4006,309.8132,1447.7012,47.2504,160.5635,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,297.2827,308.0015,1659.3333,37.1103,200.5502,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,298.1387,308.5799,1545.8257,42.6202,172.2889,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,296.145,307.2313,1682.3645,31.8767,198.0947,relation-reasoning-agent-eval-v3.1
2026-08-19T05:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.2817,310.1817,1397.1652,53.7907,30.5755,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,301.6384,311.0793,1600.8181,34.2713,196.9713,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,296.6701,309.284,1595.8569,38.0826,196.5367,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,297.961,309.2032,1502.8278,48.0204,153.1089,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,300.8306,309.9354,1736.8619,32.2138,169.3436,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,302.1321,312.1293,1839.7079,25.3802,11.1105,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,H,298.6319,309.911,1459.4331,42.4385,90.3343,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,300.9203,310.6355,1556.3506,38.9866,89.3235,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,300.8732,310.5881,1719.7385,30.9338,186.4322,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.8296,309.8585,1834.7533,24.1205,87.4802,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,297.7556,308.3628,1803.2787,24.8252,191.5818,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,296.9221,309.1056,1563.4731,38.2178,110.5732,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,299.1986,310.2457,1493.9423,49.51,146.409,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,301.7195,311.2699,1494.4613,46.7145,31.8121,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,300.0343,308.9343,1500.5404,50.4664,141.7858,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,H,299.5777,309.4154,1442.9928,55.2948,33.2754,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,299.9939,310.7021,1829.0804,22.8208,161.4059,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,300.4287,310.1546,1555.3129,41.745,201.2779,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.4021,308.9174,1523.9253,37.7849,173.5239,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,297.6549,307.8453,1887.0737,23.2938,198.763,relation-reasoning-agent-eval-v3.1
2026-08-19T05:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,296.7738,307.3465,1445.1705,48.1456,30.5755,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,299.6136,310.1475,1508.5874,39.5905,196.9713,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,298.7806,311.2859,1399.9991,54.1734,196.5367,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,298.575,309.8729,1478.1832,54.3453,153.1089,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,300.6184,310.3026,1814.0975,29.4512,169.3436,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,302.5289,312.2016,1744.5885,29.8562,11.8649,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.739,311.3484,1544.6778,36.7375,91.5523,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,301.4963,311.0837,1644.3807,30.8158,90.3259,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,303.7976,312.6976,1608.3307,40.753,186.4322,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,300.3496,309.2496,1711.0451,30.3929,88.3141,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,296.9093,307.9187,1696.2621,30.4868,191.5818,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.1885,308.5936,1710.4022,27.7021,111.8339,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,300.28,311.3718,1547.7912,41.747,146.409,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,300.1417,309.5398,1572.2436,41.5137,32.4789,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.6898,308.9684,1556.4642,48.9897,141.7858,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.7096,309.9958,1479.7423,44.9324,34.4117,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,302.5764,311.8563,1763.6518,24.5594,161.4059,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,299.1754,309.5631,1729.7681,34.3031,201.2779,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.6827,308.9875,1621.7623,37.1115,173.5239,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,297.0228,307.4977,2059.1733,17.8145,198.763,relation-reasoning-agent-eval-v3.1
2026-08-19T05:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.429,308.445,1610.4179,34.9079,31.4483,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.9957,310.909,1560.129,38.6802,197.9611,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,302.7582,313.6397,1368.5355,60.9684,197.2319,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,300.6785,310.4234,1553.3995,51.0596,153.9032,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.6265,309.4287,1651.0867,37.8344,170.5428,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,301.0298,310.7717,1784.8448,29.8745,11.8649,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.567,310.8346,1419.5056,47.3239,91.5523,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,298.3877,308.907,1876.8601,22.6872,90.3259,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,303.4591,312.3591,1454.1031,56.6873,187.3836,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,H,300.7506,309.7176,1609.8946,34.3932,88.3141,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,296.157,307.4984,1535.9711,40.3953,192.4575,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,300.0319,310.1691,2169.1442,15.9243,111.8339,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.1466,310.7513,1580.2278,35.2855,147.3312,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,298.7598,308.1723,1589.0935,37.6881,32.4789,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.5216,309.1293,1538.6544,48.2136,142.4845,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,298.6413,309.508,1549.663,39.7361,34.4117,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,301.1079,310.1676,1793.058,27.1348,162.2119,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,299.7654,310.3798,1655.332,40.5137,202.3568,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,296.8752,308.1766,1890.599,23.9013,174.3507,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,298.7172,308.1778,1837.0801,23.1718,199.4811,relation-reasoning-agent-eval-v3.1
2026-08-19T06:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.3141,308.2671,1721.9167,27.3265,31.4483,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.542,309.7642,1645.612,33.4816,197.9611,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,302.2659,312.5368,1452.8345,51.8777,197.2319,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,301.3386,311.1338,1601.393,45.9055,153.9032,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,298.7689,308.4842,1481.8058,48.0289,170.5428,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,299.1728,309.337,1697.3191,34.1813,12.5474,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.2979,310.6081,1443.5318,46.0572,92.3855,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,298.1979,309.4118,1790.8215,27.3842,91.4026,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,301.8298,310.7557,1426.1028,59.4943,187.3836,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,301.1389,310.0389,1525.8085,38.8365,89.5567,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,295.4392,306.8302,1501.5103,43.7492,192.4575,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,297.8671,307.9487,1902.4812,20.894,112.6042,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,304.0068,312.9162,1625.5566,31.3677,147.3312,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,297.7501,307.9494,1497.087,45.1056,33.1572,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,298.8199,308.3854,1521.1034,54.7559,142.4845,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.8141,310.3199,1573.3157,39.3912,35.2411,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,304.2327,313.1687,1699.6055,31.3753,162.2119,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,299.0556,309.7581,1556.1908,54.5965,202.3568,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,297.583,309.2364,1629.017,34.7047,174.3507,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,299.6764,309.5619,1684.439,29.7193,199.4811,relation-reasoning-agent-eval-v3.1
2026-08-19T06:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,297.4498,307.9071,1704.8226,28.0657,32.2378,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.78,310.5337,1608.2846,37.8213,198.8267,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,302.2317,312.746,1488.5715,43.414,198.4778,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,300.9785,310.8244,1731.2269,33.9677,154.5779,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,295.8235,306.32,1451.4793,50.3176,171.6591,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,299.4617,309.1899,1731.2786,29.6146,12.5474,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.9427,311.0317,1705.0409,29.7093,92.3855,relation-reasoning-agent-eval-v3.1
2026-08-19T06:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,299.1053,309.8046,1612.2659,35.3799,91.4026,relation-reasoning-agent-eval-v3.1
