observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-25T19:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,297.8512,307.8977,1485.5065,52.3639,14.5743,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,300.8037,310.9163,1400.0926,50.6891,37.6189,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,301.5923,310.5817,1427.3764,40.1724,229.4318,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,303.5954,312.4954,1532.2902,38.8993,183.4038,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,297.1893,308.5746,1500.2354,47.3636,34.7262,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.5067,308.8321,1483.4097,59.1764,142.913,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,299.3253,310.679,1616.0487,36.2737,82.572,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,300.1566,310.1635,1558.2577,37.9262,30.1121,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,298.4917,308.9496,1404.3958,50.1618,145.5333,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,299.5891,309.3311,1835.2543,25.4361,9.9146,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,302.9261,311.8836,1518.5122,50.6067,219.7401,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,0,maintenance,M,301.4886,311.4125,1612.1173,38.6625,1.8945,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.382,308.6239,1517.2631,53.41,44.7734,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,300.3763,310.9411,1502.0357,45.6996,11.2957,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,303.2846,312.1846,1406.6335,54.0019,188.8398,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,297.5768,309.2301,1576.5127,38.062,47.813,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,301.7406,310.8818,1491.0221,42.7306,90.9586,relation-reasoning-agent-eval-v3.1
2026-08-25T19:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,301.4749,311.7662,1738.8633,35.5715,60.6934,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,298.3774,307.9206,1551.1886,46.0396,153.5294,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.7309,310.6313,1520.8899,48.0231,180.1029,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.7597,309.1266,1511.4024,44.7524,14.5743,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,301.2571,310.8268,1355.4044,56.7967,37.6189,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,302.2985,311.8288,1561.6461,35.3642,230.4764,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,299.7614,309.4254,1402.2875,50.0029,184.4542,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,296.9646,309.3515,1482.6204,47.4667,34.7262,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,297.6802,308.7627,1438.0163,58.2657,143.6967,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,300.0332,311.2257,1720.3277,28.0684,82.572,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,301.1133,310.5078,1686.5924,32.3114,30.1121,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,299.8638,309.4342,1490.7374,46.734,146.8632,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,299.2414,309.0781,1685.9666,27.511,9.9146,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,303.2549,312.1549,1463.2337,52.9018,220.6141,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,301.6434,311.6309,1574.4755,41.1472,1.8945,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.2129,308.6867,1410.5913,62.8052,44.7734,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,300.884,310.1753,1547.4106,42.591,11.2957,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,300.879,309.779,1539.291,39.23,189.8174,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.035,308.5204,1583.7115,36.603,47.813,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,300.7542,309.9428,1619.3965,34.3328,90.9586,relation-reasoning-agent-eval-v3.1
2026-08-25T19:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,305.3777,314.7605,1672.5798,34.5733,60.6934,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,295.6423,306.3913,1626.5722,40.7694,153.5294,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,300.0794,310.2406,1652.2716,37.807,180.1029,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,298.6349,309.1773,1463.8396,45.8938,15.307,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,301.6676,311.2597,1313.5176,67.9604,38.9125,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,0,maintenance,M,301.3926,311.1925,1655.6996,30.0005,3.0269,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,298.691,308.4247,1497.4843,37.3575,184.4542,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.343,311.5961,1681.2447,34.487,35.6664,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,297.527,308.6761,1442.0877,64.4468,143.6967,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,301.3752,311.486,1811.1455,26.7138,83.7044,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.6384,310.5384,1726.8213,32.5595,31.011,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,302.2717,311.5108,1517.969,40.3458,146.8632,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,301.6678,310.6743,1669.9317,31.2415,10.7107,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,302.5421,311.4421,1506.2832,49.5019,220.6141,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.8997,310.2468,1558.1079,40.7827,2.7971,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.3338,309.0501,1521.6338,42.6981,45.4533,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,301.5267,310.4267,1600.975,37.9511,12.2793,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,298.7812,309.0739,1556.8138,37.9456,189.8174,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.5406,309.9055,1758.7187,28.3535,48.5551,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,299.6491,309.8107,1466.3722,45.8006,91.9146,relation-reasoning-agent-eval-v3.1
2026-08-25T19:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,303.1093,313.0161,1736.0059,29.0622,61.4113,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,294.6178,305.7308,1761.9135,29.3703,154.8091,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,300.3505,310.9258,1583.996,43.3286,181.0244,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,297.8248,308.3925,1444.2936,55.1521,15.307,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,300.6597,310.1783,1376.718,46.3432,38.9125,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,0,maintenance,M,298.3509,308.5668,1873.0383,23.818,3.0269,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,298.7643,308.6928,1638.0229,28.8275,185.6379,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.0278,310.8262,1748.0794,30.5846,35.6664,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,297.7639,308.9683,1470.5605,52.2088,144.5231,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,302.021,312.153,1695.6228,32.2042,83.7044,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.6257,308.6256,1896.2509,24.4913,31.011,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,302.8937,311.7937,1639.6609,35.7089,147.8092,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,301.4232,311.2678,1587.3493,40.3805,10.7107,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,301.825,310.7297,1493.1609,47.8727,221.3466,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,301.0095,310.9692,1478.962,51.4199,2.7971,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.5377,308.9499,1436.2288,48.6876,45.4533,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.1255,308.5239,1738.9585,26.9974,12.2793,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,299.4593,309.727,1734.6023,25.2194,191.0862,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,301.4885,310.3885,1661.5896,32.9811,48.5551,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,298.8957,309.9668,1434.934,49.6364,91.9146,relation-reasoning-agent-eval-v3.1
2026-08-25T19:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,303.6043,313.572,1966.3246,21.3762,61.4113,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,295.0793,306.0938,1653.2156,37.5377,154.8091,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,301.03,310.5512,1675.642,35.4324,181.0244,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,300.2904,310.7992,1508.1136,41.5939,16.6185,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,300.4718,311.044,1475.0079,34.5994,39.973,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,0,maintenance,M,299.4778,309.2694,2035.0596,19.758,3.0269,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.3185,310.8492,1837.4787,23.3091,185.6379,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,297.7833,310.0043,1516.5455,50.521,36.3645,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,299.6982,310.2845,1603.0319,32.0372,144.5231,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,302.1454,311.6686,1917.4424,22.7051,84.6212,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.1719,309.4006,1919.6697,24.253,31.7345,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,301.9221,311.4657,2076.4275,18.2956,147.8092,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.8726,310.32,1590.1055,38.5386,11.7924,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,302.2481,311.1481,1450.4791,50.4927,221.3466,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,301.3612,311.0651,1449.3902,51.2061,3.795,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.242,309.6174,1483.3423,49.1101,46.2579,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.5621,308.098,1704.4787,28.8586,12.9351,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,298.0769,309.3799,1448.7165,38.9068,191.0862,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,301.9755,310.8755,1584.2373,37.2202,49.4255,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.3762,311.1215,1710.1609,31.4209,92.99,relation-reasoning-agent-eval-v3.1
2026-08-25T19:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,302.4076,312.6849,2201.6634,17.3302,62.2591,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,297.9387,308.9741,1644.4796,35.3082,155.7734,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,300.6243,309.7721,1779.7896,25.5118,182.1824,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,299.31,310.0462,1552.4325,35.6373,16.6185,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,300.6827,311.7399,1336.3148,47.6727,39.973,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,300.7449,310.9519,1728.6603,30.7414,3.0269,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,300.5378,310.7499,1780.0854,24.5356,186.3471,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,299.0057,310.7929,1610.4978,42.39,36.3645,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,299.5868,310.7811,1424.4188,40.527,145.3005,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,299.1494,310.1185,1519.5494,38.7262,84.6212,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.1672,309.2142,1662.9673,34.9399,31.7345,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,302.8372,312.7412,1866.8706,23.015,148.6384,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,301.9563,311.9927,1874.1239,24.4273,11.7924,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,304.4117,313.3117,1477.9604,46.5609,222.3283,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,301.9121,312.1649,1345.211,62.9273,3.795,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.0716,308.2068,1433.8287,53.4359,46.2579,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.2254,308.3672,1610.1898,33.5182,12.9351,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,300.0921,310.8229,1441.4005,40.2596,192.0747,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.7126,310.5158,1586.3656,40.9066,49.4255,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.9817,311.5685,1611.5636,36.5698,92.99,relation-reasoning-agent-eval-v3.1
2026-08-25T20:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,301.5556,312.3553,1743.5542,29.3887,62.2591,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,299.9782,311.2039,1647.267,36.1879,155.7734,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,300.0629,309.475,1676.8478,29.7767,182.1824,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,300.1924,310.7458,1532.9435,39.5541,17.5445,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,299.3825,310.4598,1433.3299,42.3226,40.6161,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,301.0114,311.8858,1744.5818,31.3968,3.9444,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,301.1389,311.3486,1567.1757,34.6089,186.3471,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.8235,310.6028,1609.9161,41.6988,37.669,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,299.5501,310.7023,1522.3914,39.8601,145.3005,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,298.6088,309.425,1617.5484,31.4036,85.5553,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.6941,310.5941,1652.3616,39.4262,32.4584,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.543,311.1527,1705.4236,30.4852,148.6384,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.9732,312.8371,1890.7112,23.4015,12.7371,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,305.0465,313.9465,1398.3692,54.931,222.3283,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,303.2039,313.0005,1373.686,59.4887,4.6367,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,299.9068,309.0352,1412.2976,52.5997,46.906,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.5802,308.5962,1578.1471,35.0935,13.7808,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,301.4774,312.2941,1458.249,39.8871,192.0747,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,302.1854,311.0854,1424.6732,55.9701,50.1654,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.8285,310.5051,1613.2979,35.9495,93.8144,relation-reasoning-agent-eval-v3.1
2026-08-25T20:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,301.5542,312.0916,1715.7927,28.2955,63.3389,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.1165,310.4869,1569.5056,35.5112,156.8598,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,298.4009,309.1616,1548.9781,36.7556,183.0498,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,297.7887,309.4263,1537.5021,36.7579,17.5445,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,300.2998,311.6017,1540.7538,32.5844,40.6161,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,299.3638,310.3085,1649.9532,32.7757,3.9444,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,298.9784,310.0024,1630.4124,32.8732,187.6646,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.9151,311.4665,1578.5095,40.1618,37.669,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,297.2493,308.5761,1715.7872,29.7046,146.2188,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,297.0599,308.4551,1580.1978,31.7097,85.5553,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.1178,310.0178,1725.5006,34.4601,32.4584,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,302.0596,311.8844,1524.1661,43.1421,149.4056,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.3091,312.2153,1733.7301,26.012,12.7371,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,304.8647,313.7647,1376.8076,57.1976,223.1187,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.1676,309.5711,1334.5626,64.8636,4.6367,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,300.245,309.2979,1382.0093,54.543,46.906,relation-reasoning-agent-eval-v3.1
2026-08-25T20:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.3951,309.78,1780.4418,26.4019,13.7808,relation-reasoning-agent-eval-v3.1
