observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-07T06:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.1021,310.0157,1343.8705,53.6039,31.7157,relation-reasoning-agent-eval-v3.1
2026-08-07T06:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,303.8989,312.9637,1540.3578,52.6261,38.9269,relation-reasoning-agent-eval-v3.1
2026-08-07T06:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,301.5818,310.718,1816.6716,24.0358,19.8751,relation-reasoning-agent-eval-v3.1
2026-08-07T06:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,296.8902,307.4388,1786.1416,26.3718,194.2126,relation-reasoning-agent-eval-v3.1
2026-08-07T06:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.61,310.5199,1477.6758,45.4605,45.5111,relation-reasoning-agent-eval-v3.1
2026-08-07T06:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,300.3526,309.2526,1716.8365,27.7641,15.2718,relation-reasoning-agent-eval-v3.1
2026-08-07T06:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,298.0233,309.2029,1960.4164,22.4668,39.4743,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,297.6471,309.0483,1605.8576,31.7482,213.1577,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,299.9056,310.0063,1714.0737,32.6549,13.0385,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,297.6885,308.7638,1448.9333,42.3857,210.3695,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,298.6712,309.598,1510.0859,39.318,4.1641,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.4354,310.4221,1449.8837,45.1153,185.0869,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,302.4008,311.2835,1659.494,28.5175,3.4466,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.5817,310.2493,1455.5875,44.8753,29.2528,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,302.7434,311.8285,1594.1015,33.305,193.2113,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,297.393,308.5122,1487.4006,44.0163,36.6447,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,303.0885,312.0688,1845.92,25.4001,33.0342,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,301.8899,310.0321,1471.729,19.7549,3.9726,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,299.2054,309.7699,1487.5089,49.2531,224.5849,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.2309,310.2448,1475.6072,39.824,38.8122,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,300.173,310.0331,1376.1541,54.4676,31.7157,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,302.4521,312.0939,1546.099,49.4142,38.9269,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,300.3398,309.5661,1618.8289,32.9141,19.8751,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.2668,309.5936,2003.9667,20.4215,195.2596,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.5133,309.8718,1456.1433,48.2173,45.5111,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,302.6223,311.5223,1718.5017,28.0243,15.2718,relation-reasoning-agent-eval-v3.1
2026-08-07T06:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,297.6796,308.8739,1827.4186,26.9178,39.4743,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,298.9856,309.3746,1555.8118,36.027,213.1577,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,298.6378,309.5164,1883.8693,28.0646,14.16,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,297.9694,309.5299,1472.6916,39.6459,210.3695,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,299.0438,310.1238,1688.919,30.278,5.0024,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,299.8951,310.2313,1575.9587,34.6031,185.0869,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,301.6564,310.6172,1577.1116,33.2548,4.202,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.9705,311.537,1351.1618,54.1581,29.9617,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,300.5495,310.4879,1508.8628,40.1425,193.2113,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,298.0313,308.4884,1525.2361,44.5486,37.3306,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,302.3223,312.2357,1847.3587,25.3008,34.2074,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,302.7292,310.7467,1605.7615,12.3221,5.3022,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,300.601,310.6087,1650.3434,33.2144,224.5849,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,300.3892,310.9057,1364.0189,57.6276,39.4955,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.2282,309.9628,1368.6943,52.1891,32.7611,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,301.502,311.5017,1566.9476,43.4323,39.7829,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,298.8475,308.7106,1621.8836,31.8757,20.8811,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.1252,308.0094,1822.6156,27.2256,195.2596,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,296.3632,308.6475,1375.8695,58.8717,46.2848,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,303.4826,312.3826,1587.9913,31.7357,16.0517,relation-reasoning-agent-eval-v3.1
2026-08-07T06:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,297.6035,308.035,1797.5511,28.1065,40.8281,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,296.5182,307.4727,1489.8346,40.7437,213.8259,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,298.9037,310.0014,1851.5523,29.0211,14.16,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,295.7979,308.5387,1629.1906,31.96,211.5115,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,298.4617,309.8687,1644.8002,32.9143,5.0024,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,300.0154,310.2561,1507.6836,40.365,185.8541,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,299.835,309.2592,1560.3138,35.9421,4.202,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.8158,310.0295,1605.3302,32.2159,29.9617,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,301.2346,311.0008,1463.2505,38.8908,194.3334,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,298.1498,308.0295,1676.5102,33.7511,37.3306,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,301.7194,312.265,1787.889,29.3711,34.2074,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,302.5259,310.5147,1429.8773,23.9145,5.3022,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,301.7538,311.1972,1719.3766,31.6147,225.282,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,301.5276,311.2897,1398.4637,44.7228,39.4955,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.9089,310.5851,1430.5762,43.8447,32.7611,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,300.0676,310.1484,1412.233,49.7863,39.7829,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,H,298.2944,308.8595,1537.4131,38.3249,20.8811,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,301.0238,309.9238,2168.6663,17.7368,196.0464,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,296.2168,308.6445,1338.0444,57.938,46.2848,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,302.6284,311.5284,1606.0498,33.0733,16.0517,relation-reasoning-agent-eval-v3.1
2026-08-07T06:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,299.2999,309.6597,2355.3019,15.8953,40.8281,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,297.4609,307.2969,1521.131,39.0364,213.8259,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,298.6877,310.6483,2372.065,16.7999,14.8756,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,297.225,308.9147,1403.8994,45.4926,211.5115,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,300.4877,311.0501,1633.7764,32.1698,6.2698,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,297.6469,308.4768,1651.4916,31.3318,185.8541,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,299.6356,309.2228,1529.548,34.7237,5.5387,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,299.7678,309.9812,1734.5153,28.3974,30.7578,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,300.7222,310.1424,1365.3,49.3833,194.3334,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,299.3455,308.782,1737.7601,32.7405,38.5527,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,300.5157,311.3983,1615.9494,38.0429,34.866,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,302.3666,310.564,1390.9643,27.6283,6.1886,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,302.2686,312.2933,1855.1309,24.9484,225.282,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,300.2078,309.8335,1374.6633,52.995,40.4455,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.7573,309.6417,1637.6448,29.7132,33.5437,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,301.6547,311.9651,1713.7049,27.9972,40.8874,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,297.5282,309.2545,1385.4542,46.2965,22.2211,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,300.1102,309.3815,1999.8556,20.4115,196.0464,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,296.1389,309.0292,1326.6422,60.4404,47.1941,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,303.9965,312.8965,1710.3347,26.4943,17.0042,relation-reasoning-agent-eval-v3.1
2026-08-07T06:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.3024,309.287,1838.2253,28.3554,41.8922,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,298.1874,308.4241,1466.0667,42.9543,214.7283,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,301.537,312.7402,1832.2995,30.0549,14.8756,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.3196,309.8155,1460.5253,42.7596,212.3726,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,299.0819,310.3662,1461.2092,44.0344,6.2698,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,298.469,308.4506,1683.5979,29.5426,186.6143,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,301.1854,310.8356,1521.0223,37.0426,5.5387,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,301.8788,311.5413,1743.1474,28.3655,30.7578,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,301.5667,311.3225,1395.9157,48.2062,194.9759,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,296.5524,306.6787,1619.9928,40.2698,38.5527,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.5389,310.2576,1664.9526,30.9738,34.866,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,302.8457,310.9449,1340.4843,38.6097,6.1886,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,302.2351,311.8226,1875.5295,24.6247,226.3037,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,301.3118,310.4261,1393.2174,57.5775,40.4455,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.3268,309.1841,1486.5951,39.1898,33.5437,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,302.439,312.3639,1713.3845,28.0698,40.8874,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,297.0111,308.78,1467.7167,43.7503,22.2211,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,300.9152,310.32,2043.5903,20.2595,196.7354,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,295.5335,308.3292,1407.3704,52.4676,47.1941,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,301.8837,310.7837,1929.0566,20.5433,17.0042,relation-reasoning-agent-eval-v3.1
2026-08-07T07:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.3998,309.2628,1628.1204,36.5685,41.8922,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,297.6827,307.3881,1441.1858,48.0598,214.7283,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,298.8588,310.2357,1866.9559,27.7518,15.6261,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,297.6791,309.1211,1656.246,29.8821,212.3726,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,299.5664,310.7807,1924.9217,21.7362,7.2001,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,297.3526,308.0536,1875.1731,23.0213,186.6143,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,302.6295,311.8539,1544.4583,39.6623,6.5102,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,301.6463,311.5648,1980.254,21.9678,31.9489,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,302.2318,311.7368,1494.1555,36.4655,194.9759,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,299.7359,308.7809,1533.7348,45.4113,39.5344,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,300.8515,312.0753,1506.8305,40.743,35.6255,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,302.9262,310.9542,1362.5398,33.057,6.8918,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.0107,311.1441,1726.7469,28.6362,226.3037,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,301.5323,310.6493,1455.2946,52.6644,41.3328,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.0575,308.8148,1564.319,31.3108,34.6121,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,300.06,310.3817,1454.7396,40.9984,41.623,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.9623,309.6522,1468.1927,44.5746,23.2467,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,301.2408,310.1408,1817.0428,25.6251,196.7354,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,295.2963,308.6018,1459.5763,41.3537,47.9064,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,302.0474,311.3449,1861.5328,23.8031,17.8593,relation-reasoning-agent-eval-v3.1
2026-08-07T07:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,300.0658,310.2976,1631.8511,35.0772,42.6158,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.5092,309.7883,1469.3121,45.6897,215.6788,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,298.476,309.9178,1755.6842,33.3339,15.6261,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,297.7739,309.4474,2116.2991,17.657,213.212,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,299.2056,310.6048,1818.246,24.4762,7.2001,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,297.3776,308.5962,1681.2202,31.6387,187.4645,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,303.2311,312.2346,1666.8698,32.8877,6.5102,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,303.409,312.8962,1929.6234,22.8629,31.9489,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,301.0732,309.9732,1418.3068,46.8276,195.7009,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,300.2791,310.0949,1650.0817,37.7632,39.5344,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,300.4487,311.9115,1534.4297,37.051,35.6255,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,301.4306,309.6116,1356.0321,36.7981,6.8918,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,M,299.8339,309.681,1634.1597,33.6538,227.04,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,302.5823,311.7018,1528.732,43.6188,41.3328,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,298.8475,309.0227,1359.7657,49.4776,34.6121,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,298.6023,309.6092,1388.2201,49.7833,41.623,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.1481,309.1227,1384.9773,60.2265,23.2467,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,298.5364,307.8772,1757.6668,27.791,197.9538,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,295.0667,307.7879,1470.1821,42.3322,47.9064,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,302.5572,311.5497,2184.2222,17.0014,17.8593,relation-reasoning-agent-eval-v3.1
2026-08-07T07:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,300.4244,310.568,1566.329,43.8932,42.6158,relation-reasoning-agent-eval-v3.1
2026-08-07T07:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,302.1957,311.3666,1493.3703,41.697,215.6788,relation-reasoning-agent-eval-v3.1
2026-08-07T07:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,298.2298,309.4816,1650.6066,38.4864,16.6535,relation-reasoning-agent-eval-v3.1
2026-08-07T07:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.0627,309.3583,1784.9463,27.87,213.212,relation-reasoning-agent-eval-v3.1
2026-08-07T07:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,H,298.6192,310.2832,1595.5651,35.3768,7.9085,relation-reasoning-agent-eval-v3.1
2026-08-07T07:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,298.3804,309.9107,1670.069,33.6132,187.4645,relation-reasoning-agent-eval-v3.1
2026-08-07T07:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,304.3656,313.1879,1793.2579,26.9641,7.484,relation-reasoning-agent-eval-v3.1
2026-08-07T07:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,302.044,311.648,1673.4049,33.4805,32.6471,relation-reasoning-agent-eval-v3.1
2026-08-07T07:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,M,300.4234,310.3438,1457.3765,50.0075,195.7009,relation-reasoning-agent-eval-v3.1
