observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-18T14:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.3247,307.8959,1504.2496,48.7918,179.7885,relation-reasoning-agent-eval-v3.1
2026-08-18T14:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,303.6032,312.854,1661.6022,36.9547,133.9496,relation-reasoning-agent-eval-v3.1
2026-08-18T14:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.6635,309.3225,1509.2106,40.1218,180.4614,relation-reasoning-agent-eval-v3.1
2026-08-18T14:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,299.1575,310.2425,1795.0795,26.5006,117.6974,relation-reasoning-agent-eval-v3.1
2026-08-18T14:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,296.0586,307.0635,1406.6778,50.2971,202.8365,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,303.9442,313.9016,1524.9603,51.0231,110.5735,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,303.1079,312.6722,1332.8555,57.0546,159.0996,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.815,308.6688,1485.2455,48.8604,143.4885,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,305.1076,314.0134,1489.8369,47.3616,184.9048,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,301.8669,310.7669,1421.5171,48.3091,159.4741,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,302.1264,312.4642,1742.2453,28.2679,106.9758,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.0382,309.752,1571.2385,41.0134,182.2911,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.0784,307.0698,1462.1826,33.04,87.36,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,M,297.521,306.5517,1548.0746,39.6103,18.5764,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,296.4022,307.6178,2600.0,12.0,187.5607,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,300.1917,309.0917,1461.8745,42.5054,110.5003,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,295.1895,306.8045,1460.1935,42.8162,137.5919,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,295.3464,306.3431,1618.796,32.8664,172.5755,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,301.2683,311.7706,1739.4116,28.8036,144.7373,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,301.2714,310.6546,1514.8271,41.8563,149.5298,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,296.8557,307.1972,1440.3469,56.3438,180.6366,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,300.2936,310.7383,1556.4114,41.9888,135.1173,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.1857,308.1967,1710.0722,28.5157,181.2342,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,297.7114,308.797,2075.7322,20.0429,118.9137,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.6602,308.1864,1397.2989,46.2796,203.6912,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,303.8674,314.0665,1395.1474,62.4352,110.5735,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,302.6273,312.4803,1390.532,49.219,159.0996,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,297.5998,308.5497,1495.8296,43.1644,143.4885,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,300.7379,310.719,1501.2874,47.3528,184.9048,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,301.7872,310.6872,1554.8937,35.8742,159.4741,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,301.233,311.0136,1516.0979,42.3102,106.9758,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,301.0974,311.96,1542.7092,40.7733,182.2911,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,299.389,308.3767,1483.8345,29.1054,87.36,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,300.25,309.15,1482.6646,40.7955,19.6738,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,299.0335,308.8635,2600.0,12.0,187.5607,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,299.9103,309.0894,1430.1138,48.8722,110.5003,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,296.7885,307.5443,1530.7026,39.3604,137.5919,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,297.901,307.6633,1433.0696,43.5594,172.5755,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,300.9852,310.4424,1636.1231,34.6425,144.7373,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,300.8554,309.7554,1597.9865,37.2321,149.5298,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,294.0646,305.7985,1493.4772,50.319,180.6366,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.8706,309.8721,1595.4237,39.6354,135.1173,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.2273,308.9209,1768.1574,25.3379,181.2342,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.6377,310.2902,1916.8063,23.5104,118.9137,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,297.5172,308.4188,1336.5353,55.7607,203.6912,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,305.0677,314.5777,1363.7681,61.7185,111.3073,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,303.6196,313.4986,1466.2045,42.1292,159.7769,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,297.1262,308.0886,1427.4104,45.3142,144.2495,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,299.2248,309.1753,1675.446,37.2832,185.8741,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,301.26,310.16,1465.7928,42.2992,160.4931,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.9142,311.7033,1480.4405,47.3132,107.8016,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.1005,310.7906,1705.2541,31.7144,183.1451,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,301.1059,309.6669,1446.0792,30.6098,88.0109,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,302.3251,311.2251,1684.9194,30.713,19.6738,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,297.4105,308.2491,1988.5244,22.4405,188.7008,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,301.4743,310.3743,1398.0769,49.3004,111.1533,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,296.4548,307.7876,1681.4642,28.1931,138.4267,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.832,309.9485,1373.8972,45.2088,173.2277,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.4893,309.0157,1700.592,32.6765,146.0303,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.4656,308.7121,1510.4879,44.5539,150.4707,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,297.4363,308.4735,1659.5573,33.9696,181.4256,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,301.0509,310.6504,1432.4567,50.8961,135.8649,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,298.6872,308.7651,1536.1783,34.1446,182.0585,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,301.1053,311.5455,1690.0907,30.8242,119.769,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,300.2203,310.4351,1383.2035,50.9302,204.5567,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,301.6355,310.8723,1390.1182,63.6005,111.3073,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,301.8473,311.8202,1366.1114,50.1779,159.7769,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,298.6696,308.7671,1455.55,42.4912,144.2495,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,M,300.3971,310.906,1859.4291,27.4762,185.8741,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,300.3476,309.2476,1341.0321,55.1629,160.4931,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,301.696,311.5677,1637.263,30.6972,107.8016,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.7064,310.74,1602.6684,39.1846,183.1451,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,300.2957,308.9909,1418.8036,33.9153,88.0109,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,302.386,311.286,1500.4091,43.4825,20.9212,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,298.7285,309.2367,1811.5314,29.2152,188.7008,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,301.9293,310.8293,1470.2525,43.3774,111.1533,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,297.956,308.4573,1886.5011,22.6277,138.4267,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.5623,309.719,1309.3665,58.8139,173.2277,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.3989,310.5093,2019.48,21.3796,146.0303,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.5802,308.8027,1547.5404,39.6385,150.4707,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,297.4714,308.3011,1654.1201,34.7347,181.4256,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,299.2162,310.0762,1399.6443,49.8568,135.8649,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.5636,308.8198,1567.1253,35.3086,182.0585,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,299.2163,309.3391,1990.6912,21.3296,119.769,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,301.8032,311.5253,1335.8222,60.9108,204.5567,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.3096,310.8189,1365.2901,59.4039,112.55,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,300.6156,311.0322,1330.9211,55.1898,160.7491,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,299.9763,309.5944,1599.1664,33.6884,145.5388,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,301.8437,311.8081,1641.7766,37.8598,186.9846,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,301.6848,310.5848,1338.6484,64.9709,161.5708,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,300.121,310.8011,1776.7204,23.7994,108.6513,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.2906,309.0384,1565.9868,41.9172,183.9532,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,299.5457,308.1954,1465.0536,29.3585,89.3628,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,303.0084,311.9084,1565.8704,38.5678,20.9212,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.8594,308.9647,1662.1705,34.3452,189.7408,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,299.9379,309.6747,1537.633,43.4133,112.3023,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,297.1164,307.3684,1607.0438,30.7739,139.2388,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,299.3019,309.0166,1414.7377,45.9728,174.0573,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,297.6579,308.2756,2218.7008,16.0412,146.7412,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,299.956,308.856,1697.3704,32.187,151.211,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.2605,310.2051,1561.3648,37.9252,182.1344,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,298.3897,309.6453,1538.4401,44.2546,137.082,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,299.0534,309.0939,1425.6663,47.8206,182.897,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,299.7973,309.3781,1653.0119,32.5555,120.8342,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,301.2354,311.1243,1349.7458,60.1015,205.3434,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.0541,310.0505,1409.8001,51.5191,112.55,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,302.4306,311.863,1453.7153,44.8962,160.7491,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,H,299.4624,308.8983,1487.6809,45.9979,145.5388,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,301.3127,310.812,1582.3405,42.3376,186.9846,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,H,298.3133,307.8343,1328.5965,68.7393,161.5708,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,L,301.8097,311.7578,1646.0112,30.4597,108.6513,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,298.5551,309.1175,1527.2851,43.7047,183.9532,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,299.5763,308.1059,1684.1797,15.532,89.3628,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,302.3065,311.2065,1686.0871,32.1441,21.6169,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,298.6075,309.4026,1552.796,42.3646,189.7408,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,300.7984,310.4047,1444.6779,50.9059,112.3023,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,298.7478,309.1631,1674.0017,27.6189,139.2388,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,301.0996,310.5466,1580.4739,36.4973,174.0573,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.6954,308.7348,1910.7156,21.1359,146.7412,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,300.2118,309.1118,1567.2149,38.7679,151.211,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.6152,310.792,1706.6424,32.413,182.1344,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.1017,309.228,1451.2577,43.5846,137.082,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,301.66,310.56,1506.4284,41.6924,182.897,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,301.444,310.8055,1616.7925,33.3388,120.8342,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,299.3818,309.8621,1312.9848,63.7187,205.3434,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,301.2973,310.8408,1504.4577,41.4754,113.4201,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,299.0381,309.6639,1427.8559,44.8027,161.7347,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.7779,309.6393,1435.5563,48.2486,146.7844,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,303.5692,312.4692,1475.6645,58.504,187.6506,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,297.8124,308.1026,1284.0741,60.7645,162.7003,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,300.4579,310.8177,1970.7325,20.6806,109.3432,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,300.5506,310.6483,1551.7116,41.4093,184.7775,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,297.8059,306.3367,1588.9158,19.4219,90.1084,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,H,300.9937,310.0781,1742.3354,29.697,21.6169,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,299.5475,309.9034,1403.2817,55.6217,190.8818,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,H,300.7175,309.6175,1395.0548,46.4292,113.2003,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,298.708,309.3263,1751.6661,24.9632,140.5067,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,H,304.0702,312.9702,1526.6018,41.3459,174.7301,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,298.5002,308.6971,2507.6913,12.0,147.4263,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,M,299.5416,308.4416,1587.6747,41.7622,151.9934,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.0057,310.944,1621.8519,37.5093,182.8726,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,H,299.6601,309.8814,1494.6289,36.8421,137.8321,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,H,301.8874,310.7874,1409.9824,53.1974,184.2434,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,H,300.8829,309.8427,1563.0388,35.0308,121.7253,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,L,298.1936,308.9273,1379.0928,56.0785,206.1406,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,M,301.5153,311.1447,1575.7286,37.7757,113.4201,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,301.7416,310.9059,1490.678,42.0513,161.7347,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,298.9043,309.4668,1643.2817,34.2097,146.7844,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,1,running,L,301.0078,310.1851,1453.794,54.1262,187.6506,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,299.7185,309.8001,1381.6717,55.7714,162.7003,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,297.0864,308.1937,1829.4925,22.5566,109.3432,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.8201,309.3792,1529.227,40.3257,184.7775,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,296.5849,305.2033,1455.1576,27.5974,90.1084,relation-reasoning-agent-eval-v3.1
