observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-18T15:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.2185,308.9529,1532.1597,37.8484,202.1249,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,298.5898,309.9587,1674.6623,28.3862,119.7754,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,301.1251,311.3356,1476.7258,44.0157,162.2846,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,298.3008,308.227,1564.7119,39.3489,132.5006,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,299.3384,309.3094,1433.4077,49.8695,159.0893,relation-reasoning-agent-eval-v3.1
2026-08-18T15:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,300.0146,309.5987,1409.5189,45.3767,171.0683,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,301.4493,311.4439,1448.0228,46.8158,155.7142,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,300.9301,309.8301,1817.0847,23.2662,155.2788,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,299.5285,309.2442,1516.8299,44.1114,112.8123,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,300.0696,309.9818,1532.6913,39.5284,130.4831,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,303.2688,312.1688,2364.2926,14.3015,190.5492,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.0816,311.9613,1568.9538,43.5152,49.8449,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,302.8899,312.0295,1503.1716,40.3814,47.7467,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,L,295.6238,306.7467,1521.0212,38.3786,147.0082,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,297.4934,307.7649,1416.4483,60.6628,49.9373,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,301.3299,310.6033,1553.9912,38.5606,151.2889,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,297.1407,307.8716,1423.9686,54.4183,70.2591,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,299.5107,309.5526,1404.414,49.7273,103.7947,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,302.2673,311.1673,1601.7265,36.7581,190.2395,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,H,295.3702,307.834,1397.8192,59.389,101.8354,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,300.416,309.5954,1583.5529,34.4168,202.1249,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,295.9193,307.8885,1614.5682,33.7421,119.7754,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,300.8588,311.394,1453.4383,44.5608,162.2846,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,297.6989,308.176,1696.5095,29.2164,132.5006,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,298.4127,308.2157,1535.5029,41.4964,159.0893,relation-reasoning-agent-eval-v3.1
2026-08-18T15:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,300.7749,310.6775,1457.6696,44.599,171.0683,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,302.2366,311.8234,1358.8837,51.9398,156.3602,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,301.5082,310.8579,1827.563,23.1073,156.3209,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,298.1391,308.2419,1812.3003,23.6637,113.9483,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,301.3837,311.0798,1665.6783,28.8309,131.6678,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,302.3511,312.0208,2594.0619,12.0,191.7603,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.5076,312.0603,1488.1353,50.7064,49.8449,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,302.3985,311.2985,1514.6158,42.0467,47.7467,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,295.3793,307.418,1609.2949,34.6428,147.7383,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.8445,310.5846,1446.1968,49.1029,49.9373,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,303.1856,312.0856,1510.2203,38.3198,152.4633,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,296.6102,307.7842,1445.8378,55.5721,70.2591,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,297.9067,308.4407,1389.3746,46.9067,104.4971,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,298.2466,308.8929,1516.468,48.5273,191.0438,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,298.2744,310.3949,1641.955,31.5491,103.0128,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,300.2065,310.2909,1529.6188,39.6357,202.844,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,296.731,308.2228,1549.0007,41.8248,120.5433,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,300.3776,311.026,1411.4136,54.1782,163.3532,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,296.9386,307.5834,1688.266,28.4985,133.7852,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.3635,309.7301,1369.9665,50.6729,159.7697,relation-reasoning-agent-eval-v3.1
2026-08-18T15:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.2055,311.6779,1639.0269,30.4617,172.421,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.6542,310.7543,1294.7496,50.6098,156.3602,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.6991,309.9108,1830.7408,22.4391,156.3209,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,295.9703,306.9719,1890.2214,21.596,113.9483,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,301.7971,310.7668,1582.929,32.34,131.6678,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,305.1258,314.0258,2600.0,12.0,191.7603,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,304.0089,314.211,1552.0977,51.5786,50.6405,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,303.0263,311.9263,1629.4694,33.4875,48.6062,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,299.4876,309.5873,1482.9294,46.4556,147.7383,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.2179,309.7515,1416.8704,51.1737,51.0299,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,301.7985,311.0823,1696.7809,29.6885,152.4633,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,299.1343,308.5931,1454.6372,56.033,70.9321,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,297.0411,307.1018,1441.4624,45.7686,104.4971,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,297.6063,307.7238,1521.1056,40.0783,191.0438,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,296.6203,308.57,1695.25,27.6962,103.0128,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,301.0621,312.1201,1553.1613,39.1647,202.844,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,M,297.9634,308.9983,1610.1929,36.9346,120.5433,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,301.6557,312.2486,1515.5771,44.8686,163.3532,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,296.7332,307.9752,1677.5215,27.9523,133.7852,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,300.6825,310.6889,1494.8443,43.3203,159.7697,relation-reasoning-agent-eval-v3.1
2026-08-18T15:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,298.6665,309.6994,1558.9622,34.8606,172.421,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,301.2225,310.7003,1327.8726,50.6745,157.1703,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,298.8895,308.5282,2600.0,12.0,157.1346,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,298.7127,308.2705,1619.7092,31.7034,114.9025,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,300.3756,309.4053,1677.9046,30.4843,132.6689,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,301.701,311.0217,2600.0,12.0,193.0531,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,305.0514,314.6258,1548.5446,51.3543,50.6405,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,303.1936,312.5478,1617.0771,34.02,48.6062,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,298.7576,308.9389,1503.8382,42.0882,148.6529,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.3664,310.0378,1475.2203,42.0224,51.0299,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,300.8214,309.7214,1672.6459,32.2946,153.1106,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,297.7379,308.2865,1478.2749,51.3799,70.9321,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,298.5854,308.4804,1458.7862,48.4896,105.2425,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,299.0146,309.5095,1457.7673,47.7426,191.7755,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,297.9318,309.5443,1619.8137,31.7725,104.1301,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,300.461,311.4737,1536.7553,36.0384,203.5946,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,299.6134,310.3683,1640.1292,33.271,121.5946,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,302.6804,312.3783,1692.1871,29.4588,164.1524,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.8388,309.3554,1461.378,44.4993,134.8268,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,301.7798,311.6218,1570.6247,37.8327,160.5051,relation-reasoning-agent-eval-v3.1
2026-08-18T15:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,299.2377,309.9838,1432.764,47.9719,173.1553,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,301.645,310.9313,1514.8325,36.291,157.1703,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,300.544,309.8773,2291.5914,14.8876,157.1346,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,298.0807,308.3807,1475.5935,37.0945,114.9025,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,297.7857,308.0782,1640.2344,35.369,132.6689,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,300.9481,310.4472,1877.6966,21.62,193.0531,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,303.8749,313.5566,1638.8588,43.3549,51.311,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,301.1131,311.2493,1532.014,38.9063,49.7832,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,300.9939,310.3396,1654.3977,29.9599,148.6529,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.4237,309.9588,1566.8083,36.5332,51.8802,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,299.538,308.438,1743.5611,29.1787,153.1106,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,297.5252,308.0361,1433.4587,60.7991,72.0003,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,298.6085,307.9288,1476.7735,42.249,105.2425,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,H,301.2294,310.9183,1490.0983,47.3362,191.7755,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,297.8876,309.3514,1631.9303,31.5643,104.1301,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,303.5881,312.9589,1694.7823,30.9592,203.5946,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,300.5412,311.1624,1531.6518,37.2738,121.5946,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,303.7039,312.6039,1612.9969,34.2743,164.1524,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,297.42,307.9044,1456.1186,45.4995,134.8268,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,300.1924,310.4965,1863.7369,23.6247,160.5051,relation-reasoning-agent-eval-v3.1
2026-08-18T15:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,299.706,310.3428,1573.4229,38.9787,173.1553,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,300.2899,309.3311,1610.1814,31.3519,157.8349,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,300.6243,310.5357,2187.4964,16.4226,157.9237,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,297.6689,307.9588,1430.3596,45.414,115.724,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,298.9177,308.1492,1633.3806,38.1169,133.6161,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,299.0162,309.2208,1572.155,32.3681,194.0063,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,304.2089,313.7839,1578.4275,48.9259,51.311,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,298.5133,309.3503,1619.8452,38.9846,49.7832,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,302.9166,311.8166,1600.4951,34.2747,149.5678,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,299.3356,309.3684,1453.0355,46.6181,51.8802,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.1184,309.3443,1499.2622,37.2342,153.9772,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,300.1919,310.2409,1421.4987,59.3503,72.0003,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,299.9292,308.874,1475.9644,38.3619,106.4302,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,301.7268,311.6621,1541.7385,40.1409,193.0262,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,298.6946,309.0455,1473.7434,41.5669,104.9849,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,302.7632,312.3804,2161.0321,17.7504,204.637,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,296.6809,307.9666,1477.9192,44.2562,122.8567,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,302.0677,311.4582,1532.6043,42.7821,165.1163,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,296.981,307.5617,1445.0566,44.0263,135.5837,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,299.256,310.1426,1625.7979,35.047,161.8542,relation-reasoning-agent-eval-v3.1
2026-08-18T16:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,299.8576,310.4758,1577.2101,37.0677,173.977,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,297.2366,307.241,1557.789,38.3197,157.8349,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,H,299.9692,311.0268,1783.5197,27.5997,157.9237,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,H,299.7183,309.0215,1405.7699,47.1745,115.724,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,301.1789,310.0789,1720.8869,33.4638,133.6161,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,297.7546,308.6587,1442.5569,46.5889,194.0063,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,301.9761,311.5509,1540.8,52.5055,52.326,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,299.6937,309.2552,1645.3626,42.6108,51.0392,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,302.6644,311.5644,1593.4535,37.0644,149.5678,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.5075,309.9035,1465.0759,49.0501,52.6274,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,300.0623,310.0849,1532.5403,35.2921,153.9772,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.8093,309.7289,1428.362,56.9928,73.3302,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,301.12,310.02,1513.8982,37.4306,106.4302,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,301.3689,311.3876,1548.4629,38.6302,193.0262,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,297.8779,308.6117,1380.25,51.1655,104.9849,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,299.149,309.1121,2365.6995,15.3786,204.637,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,296.0124,306.6788,1656.1396,32.2847,122.8567,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,304.4051,313.7407,1513.0861,40.5608,165.1163,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,297.6509,307.6354,1567.2056,34.9106,135.5837,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,298.7096,309.8987,1607.8648,38.9346,161.8542,relation-reasoning-agent-eval-v3.1
2026-08-18T16:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,298.9132,309.806,1570.8951,36.7466,173.977,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,M,298.8678,308.3775,1535.276,40.3406,158.5209,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,298.2899,309.7806,1456.2083,49.5,159.0649,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,298.5205,308.6676,1519.6748,41.8132,117.0776,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.062,309.2621,1647.5217,35.1397,134.2706,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,M,299.2529,309.3492,1572.6055,41.6429,195.0382,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,300.5019,310.5181,1701.1182,37.6047,52.326,relation-reasoning-agent-eval-v3.1
2026-08-18T16:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,M,302.1697,311.9609,1755.6936,33.9002,51.0392,relation-reasoning-agent-eval-v3.1
