observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-09-05T04:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,154.35,498.9046,93.7502,38.2431,-0.3874,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,184.0886,525.4444,89.3905,39.7144,0.109,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,154.6103,451.8784,106.7923,50.2341,1.8688,B,relation-reasoning-agent-eval-v3.1
2026-09-05T04:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,166.0039,423.7773,95.8574,40.3259,-0.244,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.741,433.0813,99.2374,42.3982,0.0869,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,153.2721,502.6646,97.7783,39.0285,-0.2419,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,190.9934,524.6605,89.8458,35.3772,-0.6941,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,159.0748,457.7295,106.6596,45.8611,1.059,B,relation-reasoning-agent-eval-v3.1
2026-09-05T04:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,186.1665,482.5078,95.3604,40.5849,-0.196,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,159.498,422.2879,102.8135,47.7467,1.0773,B,relation-reasoning-agent-eval-v3.1
2026-09-05T04:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,145.121,471.3495,90.767,39.346,-0.1831,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,184.628,518.354,86.9057,39.985,0.1591,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,151.9106,473.4563,111.9851,47.2833,1.3223,B,relation-reasoning-agent-eval-v3.1
2026-09-05T04:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,189.3687,485.2452,89.9922,32.09,-1.7691,B,relation-reasoning-agent-eval-v3.1
2026-09-05T04:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,182.8594,481.5016,102.6439,53.7807,2.1947,C,relation-reasoning-agent-eval-v3.1
2026-09-05T04:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.3594,419.9803,87.8439,39.0406,-0.2397,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.1155,544.7753,86.6025,41.1293,0.371,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,148.4263,516.5537,114.5497,39.427,-0.1325,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,192.2512,463.4087,88.936,34.3681,-1.3473,B,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,177.8695,436.3527,101.1004,51.836,1.8346,B,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,163.4862,427.8559,86.6497,40.2612,-0.0137,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.4315,508.4777,90.284,37.4903,-0.3028,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,181.433,507.3382,117.6626,40.4952,0.0653,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,185.8981,407.6209,90.2656,39.1304,-0.4654,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,164.024,482.3906,99.8769,44.9799,0.565,A,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.6814,406.1849,93.2811,38.4757,-0.3443,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.3935,455.5345,99.746,44.4429,0.9847,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,186.4897,490.3006,120.0022,40.7317,0.1091,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,177.3062,400.1448,98.5419,37.342,-0.7966,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,151.0213,478.6883,103.1283,42.5177,0.109,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,170.7606,387.3305,93.1669,46.3924,1.1217,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.3566,456.3095,99.0579,46.3897,1.3452,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,182.8183,459.8095,113.8687,36.4537,-0.6831,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,174.5996,399.5297,100.1904,39.9043,-0.3221,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,154.3435,502.5291,107.8836,50.4239,1.5731,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,171.7116,418.8248,96.2166,45.2691,0.9137,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.8008,450.7584,97.1614,43.0036,0.7181,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,166.3566,434.2217,110.0673,46.3627,1.1519,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,188.5177,386.4419,101.6754,38.5129,-0.5797,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,174.9314,459.5035,96.8628,52.1629,1.8951,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.1556,419.4603,91.0717,52.8469,2.317,C,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,160.8215,389.2814,103.5516,48.5988,1.7543,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,163.5909,424.8828,107.2975,44.4621,0.7999,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,185.7716,339.8751,97.8406,39.9441,-0.3146,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,185.826,432.3351,94.3956,52.6475,1.9849,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.5798,437.2265,83.3389,47.4195,1.3119,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,163.3002,436.3551,99.2713,44.8701,1.0638,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,178.7086,405.1611,106.3265,44.613,0.8278,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,181.8453,326.886,98.4767,39.4942,-0.3979,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,183.6791,464.8203,88.1606,51.9137,1.849,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,184.6506,414.104,89.4675,52.0193,2.1638,C,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,154.624,459.3821,95.2762,45.9117,1.2567,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,181.2523,391.6053,103.2639,37.7703,-0.4393,A,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,199.3128,364.265,94.6779,31.2794,-1.9192,B,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,179.0159,441.6776,99.369,54.8185,2.3869,C,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,171.4348,423.4574,98.3245,48.3248,1.4796,B,relation-reasoning-agent-eval-v3.1
2026-09-05T06:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,156.821,458.284,95.5724,46.6004,1.3842,B,relation-reasoning-agent-eval-v3.1
2026-09-05T06:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,185.9627,388.9073,105.0689,40.5863,0.0821,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,195.6056,392.6009,86.4341,31.2016,-1.9336,B,relation-reasoning-agent-eval-v3.1
2026-09-05T06:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,190.1122,431.6563,92.834,51.5763,1.7865,B,relation-reasoning-agent-eval-v3.1
2026-09-05T06:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,160.4069,441.4232,96.7281,41.0801,0.138,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,174.0246,467.9922,104.2165,39.9694,0.1563,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,183.6028,427.5775,110.834,37.1708,-0.5503,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,181.5539,438.5859,88.4352,38.3134,-0.6166,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,189.0203,415.6518,99.231,43.5337,0.2971,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,165.3225,452.0005,88.8562,40.2152,-0.0222,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,176.7485,413.7269,100.985,38.0546,-0.1983,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,187.4503,424.3059,106.009,36.0426,-0.7593,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,154.2915,428.0398,97.2254,42.2697,0.116,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,191.9374,464.2021,99.4418,46.8936,0.9193,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,153.9907,447.1239,88.4971,40.92,0.1083,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,170.8124,416.1172,106.0385,43.9664,0.8964,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,176.8017,448.3692,100.4012,35.4865,-0.8623,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,174.2092,441.6799,96.5722,41.4344,-0.0386,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,178.8631,483.0519,106.0903,52.1003,1.8836,B,relation-reasoning-agent-eval-v3.1
2026-09-05T06:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,149.8704,448.1963,85.5851,47.2404,1.2788,B,relation-reasoning-agent-eval-v3.1
2026-09-05T06:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,181.2606,400.192,102.4579,42.7506,0.6713,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,163.9386,439.5889,98.5981,34.7797,-0.9931,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,165.3625,481.6353,97.3154,39.0922,-0.4724,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,199.9255,429.4996,98.6233,47.9136,1.1082,B,relation-reasoning-agent-eval-v3.1
2026-09-05T06:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,154.7153,450.7007,92.4744,39.5781,-0.1402,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,186.0969,485.9397,108.1066,44.6371,1.0206,B,relation-reasoning-agent-eval-v3.1
2026-09-05T06:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,157.4449,471.9299,95.5419,30.3102,-1.8208,B,relation-reasoning-agent-eval-v3.1
2026-09-05T06:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.8494,450.3385,92.9633,37.6254,-0.744,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,211.7631,483.3288,96.8221,45.6076,0.6812,A,relation-reasoning-agent-eval-v3.1
2026-09-05T06:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,166.1086,487.0581,87.1094,35.4732,-0.9003,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,174.7055,487.4666,96.6299,44.6832,1.0292,B,relation-reasoning-agent-eval-v3.1
2026-09-05T07:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,158.1054,459.3814,95.6068,33.4909,-1.2318,B,relation-reasoning-agent-eval-v3.1
2026-09-05T07:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.4625,455.594,96.2048,42.7835,0.2112,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,205.9319,487.1327,94.9876,45.2496,0.6149,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,187.8139,523.1904,93.2133,31.5625,-1.6245,B,relation-reasoning-agent-eval-v3.1
2026-09-05T07:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.4777,459.4281,96.2808,46.3478,1.3374,B,relation-reasoning-agent-eval-v3.1
2026-09-05T07:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,160.5787,475.304,103.1337,34.6038,-1.0257,B,relation-reasoning-agent-eval-v3.1
2026-09-05T07:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,182.6474,394.5132,103.0624,39.3777,-0.4195,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,201.5091,452.212,91.2547,45.3509,0.6337,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,186.8015,488.1097,95.1678,38.0924,-0.4153,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,156.8555,497.0559,96.0645,45.6913,1.2159,B,relation-reasoning-agent-eval-v3.1
2026-09-05T07:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,157.3782,481.8272,113.6469,42.3155,0.4024,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,167.3908,407.6944,99.6069,27.1284,-2.6879,C,relation-reasoning-agent-eval-v3.1
2026-09-05T07:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,192.7857,411.9161,83.8624,40.7228,-0.2234,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,193.9328,476.3408,100.2329,40.0368,-0.0552,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,138.5889,481.8253,100.9908,45.7702,1.2305,B,relation-reasoning-agent-eval-v3.1
2026-09-05T07:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,177.2413,492.5791,112.0355,42.6051,0.456,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,188.5529,395.3341,99.3759,39.2159,-0.4495,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,209.5579,405.5359,90.7043,42.2053,0.0511,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,181.0744,484.3475,96.2115,36.7598,-0.6621,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,156.0909,453.3213,103.8722,37.2355,-0.35,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,181.9357,467.0626,103.2208,41.3965,0.2322,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,201.0938,411.0597,98.8502,37.6739,-0.735,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.8237,392.7255,101.4047,41.7667,-0.0301,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,177.0637,483.3831,94.0621,34.7981,-1.0254,B,relation-reasoning-agent-eval-v3.1
2026-09-05T07:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.1612,424.2356,104.1096,38.4092,-0.1327,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,198.4112,516.7546,103.1171,40.9005,0.1403,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,199.6559,404.7953,107.624,35.1656,-1.1996,B,relation-reasoning-agent-eval-v3.1
2026-09-05T07:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,179.9682,416.5411,99.6803,44.432,0.4635,A,relation-reasoning-agent-eval-v3.1
2026-09-05T07:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,181.6313,469.0773,84.0698,38.7161,-0.2998,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,173.4856,418.3767,110.2351,44.3693,0.971,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,203.1278,480.6805,102.9089,42.3174,0.4027,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,192.3766,448.5172,112.262,35.4521,-1.1465,B,relation-reasoning-agent-eval-v3.1
2026-09-05T08:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,166.5462,425.1184,98.5608,43.8115,0.3486,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,175.6976,469.8116,83.1296,37.0613,-0.6062,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,157.6985,369.643,107.2268,31.3375,-1.4422,B,relation-reasoning-agent-eval-v3.1
2026-09-05T08:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,180.5261,510.8042,101.9236,44.4873,0.8046,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,183.3086,472.7969,106.4801,37.3313,-0.7985,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,167.9044,422.0591,98.1608,46.073,0.7674,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,180.5732,503.1521,82.5398,36.0778,-0.7884,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,150.3687,392.6893,108.5997,31.137,-1.4794,B,relation-reasoning-agent-eval-v3.1
2026-09-05T08:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,174.4709,517.9373,97.4059,45.6145,1.0133,B,relation-reasoning-agent-eval-v3.1
2026-09-05T08:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,175.327,398.2775,105.7228,39.8511,-0.3319,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,183.4722,396.4449,97.0466,36.3783,-1.0279,B,relation-reasoning-agent-eval-v3.1
2026-09-05T08:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,160.0746,491.0705,76.045,39.6879,-0.1198,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,143.1448,387.8666,107.7055,28.9553,-1.8834,B,relation-reasoning-agent-eval-v3.1
2026-09-05T08:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,197.6912,495.3729,91.9083,39.3213,-0.1521,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,163.3483,421.8676,103.8166,43.5412,0.3515,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,185.7882,422.7487,93.3523,43.5318,0.2968,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.5846,437.0047,87.3472,31.6297,-1.6121,B,relation-reasoning-agent-eval-v3.1
2026-09-05T08:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,148.6338,354.3897,104.1527,27.8469,-2.0887,C,relation-reasoning-agent-eval-v3.1
2026-09-05T08:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,194.832,493.834,93.8462,42.4142,0.4206,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,168.4221,439.4548,98.7815,41.8559,0.0394,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,190.0348,445.7507,97.5474,45.982,0.7505,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.8509,433.2201,96.6339,38.932,-0.2598,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,156.3005,394.1637,99.259,25.7862,-2.4703,C,relation-reasoning-agent-eval-v3.1
2026-09-05T08:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,171.1717,475.4673,88.4169,45.1078,0.9195,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,175.3507,456.5121,94.2102,45.3184,0.6806,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,184.0591,380.8152,99.3547,43.9243,0.3695,A,relation-reasoning-agent-eval-v3.1
2026-09-05T08:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,156.6514,445.2571,102.8687,34.9462,-0.9979,A,relation-reasoning-agent-eval-v3.1
2026-09-05T09:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,154.8534,414.5381,98.6786,24.5821,-2.6933,C,relation-reasoning-agent-eval-v3.1
2026-09-05T09:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,162.1859,441.5641,93.4269,42.7184,0.477,A,relation-reasoning-agent-eval-v3.1
2026-09-05T09:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,152.1297,446.5775,95.628,35.4402,-1.1487,B,relation-reasoning-agent-eval-v3.1
2026-09-05T09:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,185.2105,417.7554,95.016,43.1555,0.2271,A,relation-reasoning-agent-eval-v3.1
2026-09-05T09:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,162.6927,505.1866,102.4748,36.8708,-0.6415,A,relation-reasoning-agent-eval-v3.1
2026-09-05T09:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,138.1224,471.8463,104.3359,32.3099,-1.2622,B,relation-reasoning-agent-eval-v3.1
2026-09-05T09:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.8303,483.2215,84.9108,44.4384,0.7955,A,relation-reasoning-agent-eval-v3.1
2026-09-05T09:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,164.2932,388.0638,93.9397,44.4484,0.5195,A,relation-reasoning-agent-eval-v3.1
2026-09-05T09:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,187.5254,384.3799,95.9124,43.5501,0.3002,A,relation-reasoning-agent-eval-v3.1
2026-09-05T09:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.1292,505.3567,98.9703,38.6666,-0.309,A,relation-reasoning-agent-eval-v3.1
2026-09-05T09:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,153.8998,441.8922,107.472,37.2169,-0.3535,A,relation-reasoning-agent-eval-v3.1
2026-09-05T09:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,178.025,491.3838,90.7544,45.4726,0.987,A,relation-reasoning-agent-eval-v3.1
