observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-09-05T04:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,298.1617,307.6644,1341.8471,56.0918,119.249,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,298.1605,308.0773,1731.7893,31.6004,75.8471,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,297.3928,307.4434,1513.2245,47.0127,25.1165,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,301.513,311.2986,1794.7027,28.3391,168.2315,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,H,299.448,309.4548,1886.3784,23.3977,169.3494,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,297.4356,308.0867,1504.397,44.668,121.5238,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.3396,311.4774,1610.6498,35.8236,165.3474,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,300.7926,311.7225,1462.6937,43.44,116.9553,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,300.2488,310.5306,1525.2524,37.7693,174.224,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,298.4749,310.026,1764.2334,30.5397,1.6325,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,301.0587,310.6009,1467.6675,42.5555,77.8691,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,297.2061,307.6129,1523.8261,42.3707,62.7343,relation-reasoning-agent-eval-v3.1
2026-09-05T04:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,299.3339,309.1815,1436.1416,55.8068,82.2557,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,301.8838,312.2395,1420.7572,51.8619,75.8737,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,303.1171,312.0171,1473.1546,41.539,20.0364,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,299.627,308.527,1884.922,25.4052,96.6021,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,298.7914,309.2524,1462.0175,43.1494,213.128,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,299.9053,310.4364,1617.7338,33.2921,99.3039,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,299.967,309.6259,1559.1806,42.4996,215.2756,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,299.1379,309.2947,1472.5569,53.7727,187.7957,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,296.6174,305.6901,1313.8034,60.7309,119.249,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.1482,309.3687,1803.2279,26.7121,76.6729,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,L,298.3864,308.4213,1557.81,40.9056,25.1165,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,300.0335,310.5647,1591.9277,35.268,168.2315,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.4754,309.5112,1876.1904,23.1637,170.6031,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,297.6162,307.6237,1505.9272,45.7862,121.5238,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,301.1571,311.202,1642.5246,31.9091,165.3474,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,302.0313,311.6001,1604.3673,34.7976,116.9553,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,298.3426,309.4386,1544.8188,41.5281,174.224,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,297.755,309.3941,1821.4729,27.3441,1.6325,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,M,298.9044,309.5517,1433.2905,49.2702,77.8691,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,L,298.3401,308.5828,1588.5927,33.4418,62.7343,relation-reasoning-agent-eval-v3.1
2026-09-05T04:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,300.879,309.779,1408.9367,45.4894,82.2557,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,302.2539,312.4437,1525.0058,44.8957,76.6302,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,301.5714,310.4714,1370.3632,51.7649,20.7698,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,296.8276,306.3683,1612.0031,38.0566,97.368,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,300.2226,310.2026,1559.7521,38.1396,213.128,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,299.8243,310.2787,1734.1823,27.3362,100.435,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,301.0138,309.9138,1617.8754,31.9254,216.2644,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,298.5328,309.1332,1536.3314,44.6459,189.1025,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,296.84,305.9083,1307.7663,61.5723,120.1461,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,300.0381,309.9196,1573.6472,38.6008,76.6729,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,298.3121,308.6132,1437.1686,49.7353,25.9539,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,297.9403,308.8804,1660.9103,31.9866,169.0904,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,300.8308,310.7311,1661.5083,30.1052,170.6031,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,298.8897,308.5501,1625.722,41.1607,122.1865,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.546,309.7933,1410.5906,49.5538,165.9901,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,300.7128,310.8506,1536.2476,39.6044,118.0718,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,297.4715,308.5946,1353.2983,54.0215,175.0944,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,300.4397,311.1664,1714.7705,31.3126,2.466,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.4715,309.4579,1502.8219,40.5854,78.9173,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,297.974,308.7603,1486.4635,41.4156,63.3874,relation-reasoning-agent-eval-v3.1
2026-09-05T05:00:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.9529,311.2482,1474.5129,40.3315,83.2727,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,302.8653,312.7907,1411.2142,49.4032,76.6302,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,301.3292,310.2292,1474.5737,44.5686,20.7698,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,298.7152,308.2257,1424.2919,46.1472,97.368,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,300.4983,309.4446,1506.2283,40.971,214.1153,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,297.3346,308.8635,1534.6442,37.723,100.435,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,M,301.9895,310.8895,1460.3383,41.6172,216.2644,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,H,298.5871,308.5834,1669.9993,31.646,189.1025,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,299.2676,308.9959,1302.845,52.4015,120.1461,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,300.5465,309.8342,1570.704,36.136,77.6826,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,302.2044,311.1044,1643.0858,32.9636,25.9539,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,H,297.6007,307.8424,2104.3406,18.3414,169.0904,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,298.1349,309.5809,1491.1351,44.4952,171.3039,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,301.3797,310.9371,1469.568,46.9258,122.1865,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,L,299.6582,309.8497,1397.8486,57.761,165.9901,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.7572,309.5417,1529.952,37.1971,118.0718,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,298.193,308.7909,1367.2321,57.0041,175.0944,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,298.9857,309.9685,1613.6825,34.4495,2.466,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,296.9001,307.7961,1540.5967,37.0779,78.9173,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,297.8087,308.5547,1662.4503,27.7713,63.3874,relation-reasoning-agent-eval-v3.1
2026-09-05T05:10:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,L,301.1194,310.474,1538.6225,35.7984,83.2727,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,302.1535,311.9987,1439.5889,43.1259,77.4377,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,299.9172,309.0625,1343.774,50.1456,21.5289,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,299.3472,309.0966,1501.6322,39.5213,98.3825,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,L,300.889,310.3751,1602.8054,35.0244,214.1153,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,298.3048,308.941,1399.8332,48.5647,101.1813,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L02-02,S02,S02-L02,1,running,L,300.5632,309.4632,1458.5209,43.1726,217.2111,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,300.234,309.4639,1646.0669,33.2465,190.2826,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,299.5599,309.1495,1360.6913,55.3987,121.2333,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,301.0945,310.8501,1467.314,42.3411,77.6826,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,297.7209,308.2844,1632.4966,28.9896,26.9129,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,298.6743,308.7491,2600.0,12.0,170.2126,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,M,300.0583,311.2046,1343.1755,59.0948,171.3039,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,302.0474,310.9474,1401.3146,54.3206,123.1179,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,300.8533,310.7472,1406.4949,53.7686,166.7121,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.1603,309.4153,1479.4891,46.5761,118.8802,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,298.3252,308.1719,1379.9121,56.6312,176.3535,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,302.1993,312.435,1610.2699,33.9968,3.3398,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,297.9188,309.0269,1398.6133,43.0833,79.7782,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,298.9453,309.1787,1575.9749,32.5121,64.3656,relation-reasoning-agent-eval-v3.1
2026-09-05T05:20:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,300.3001,309.754,1511.4247,37.4248,83.9144,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,302.7867,312.1645,1628.6995,29.885,77.4377,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,M,300.424,309.4791,1408.568,55.4869,21.5289,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,M,301.627,311.149,1508.8321,39.1355,98.3825,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,299.7403,309.492,1526.3312,41.6909,214.79,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,H,298.2685,308.909,1411.3379,47.7943,101.1813,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L02-02,S02,S02-L02,0,maintenance,L,300.7291,309.6291,1402.8992,50.3536,2.4879,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,298.6188,308.0896,1576.4607,41.1545,190.2826,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,M,300.5329,310.0275,1427.7761,49.8309,121.2333,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.4269,309.625,1544.0673,40.0969,78.4299,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,H,296.8022,307.2308,1521.771,33.2829,26.9129,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,L,299.5825,309.5919,2302.4474,15.0095,170.2126,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,299.3428,311.1396,1471.6831,46.198,172.3099,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,L,303.5021,312.4021,1469.8239,42.8741,123.1179,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,301.7961,311.8882,1461.8224,47.0019,166.7121,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,L,299.7179,309.9721,1495.5509,40.4954,118.8802,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,H,298.2578,308.5059,1483.3232,49.9603,176.3535,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,L,300.3846,310.5326,1654.6224,32.4559,3.3398,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,L,298.5495,309.8591,1469.9365,37.7302,79.7782,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,H,298.4129,308.3756,1497.9178,44.9748,64.3656,relation-reasoning-agent-eval-v3.1
2026-09-05T05:30:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,M,299.3234,309.0628,1422.4453,46.4394,83.9144,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,301.1779,310.6809,1780.6567,23.9233,78.272,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,299.9571,309.0557,1503.9923,41.6503,22.4958,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,302.5502,311.4502,1443.3939,48.5606,99.436,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,M,298.3871,308.5759,1688.5775,31.2257,214.79,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,298.4692,309.4314,1435.6951,40.5069,102.3843,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L02-02,S02,S02-L02,0,maintenance,L,300.122,310.3853,1427.1661,43.4782,2.4879,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,299.0413,308.9466,1607.6241,39.7053,191.0112,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,302.2993,311.729,1461.9504,42.4163,122.1753,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,M,299.9343,310.155,1522.3588,40.6155,78.4299,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,296.4405,306.1152,1353.3521,46.9132,28.1992,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,302.3807,311.3,1541.2763,37.3157,170.96,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,299.7295,311.4471,1489.1999,47.2719,172.3099,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,303.4031,312.3031,1486.4799,40.1824,123.884,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,300.9435,310.8928,1471.7177,44.8883,167.6803,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,300.0122,310.5773,1563.9879,42.9882,119.6329,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,298.0957,308.4074,1492.6518,46.1664,177.6911,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,300.658,310.3456,1442.1652,46.485,4.1218,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,298.3338,309.6833,1475.4071,44.1028,80.4332,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,298.4626,308.074,1458.8617,50.4173,65.5473,relation-reasoning-agent-eval-v3.1
2026-09-05T05:40:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,298.019,307.9332,1505.554,40.7957,84.9235,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,301.8912,310.8907,1656.5541,33.3911,78.272,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L01-02,S02,S02-L01,1,running,L,301.0847,309.9847,1741.3526,29.4612,22.4958,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L01-03,S02,S02-L01,1,running,L,302.66,311.56,1358.0943,62.3068,99.436,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L01-04,S02,S02-L01,1,running,H,299.768,309.1603,1609.6177,35.8353,215.8297,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L02-01,S02,S02-L02,1,running,L,297.5102,308.6613,1397.5218,44.8698,102.3843,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L02-02,S02,S02-L02,0,maintenance,L,298.8396,310.0242,1393.6471,49.4573,2.4879,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L02-03,S02,S02-L02,1,running,L,296.6479,307.4314,1630.1958,35.0788,191.0112,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L02-04,S02,S02-L02,1,running,H,301.1687,310.1495,1557.4831,35.2409,122.1753,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L03-01,S02,S02-L03,1,running,L,298.8156,309.0941,1734.2714,29.9409,79.4237,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L03-02,S02,S02-L03,1,running,M,296.4616,306.9351,1504.4817,32.8208,28.1992,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L03-03,S02,S02-L03,1,running,M,300.5601,309.9979,1509.513,47.2089,170.96,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L03-04,S02,S02-L03,1,running,L,298.632,310.0372,1458.0557,51.7608,173.0583,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L04-01,S02,S02-L04,1,running,M,300.8306,310.2426,1430.952,47.8585,123.884,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L04-02,S02,S02-L04,1,running,M,301.8861,311.4874,1511.8126,40.1412,167.6803,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L04-03,S02,S02-L04,1,running,M,300.2909,310.603,1532.1592,37.7283,119.6329,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L04-04,S02,S02-L04,1,running,L,297.2517,308.094,1598.5139,38.4074,177.6911,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L05-01,S02,S02-L05,1,running,M,301.5356,310.4356,1406.54,54.1756,4.1218,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L05-02,S02,S02-L05,1,running,H,297.6265,309.6199,1605.7798,38.9295,80.4332,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L05-03,S02,S02-L05,1,running,M,296.451,307.2846,1512.9354,48.2601,65.5473,relation-reasoning-agent-eval-v3.1
2026-09-05T05:50:00+09:00,CNC-S02-L05-04,S02,S02-L05,1,running,H,298.9496,308.3116,1474.2368,45.5369,84.9235,relation-reasoning-agent-eval-v3.1
2026-09-05T06:00:00+09:00,CNC-S02-L01-01,S02,S02-L01,1,running,L,299.5405,309.3027,2004.7192,20.5884,79.0528,relation-reasoning-agent-eval-v3.1
